3678	1	a	 Early Access Review
5143	0	a	Mighta been a good game I will never know, wouldn't respond to the contoller keyboard or mouse all which work on every other game I have. Read other reviews before diving in on this one.
3482	1	a	 Early Access Review
50	1	a	If you feel bad about always wanting to jump off of buildings like me, then this game is for you. In this game you can jump off of buildings and touch other buildings to rack up points as you fall to impress all of your friends that coaxed you down from the top of uni last week.
5212	0	a	Good looking cars,.... nice tracks  but no good if only single player
4243	1	a	Very Very Goood. Fun to play with friends
2089	1	a	 Early Access Review
3633	1	a	 Early Access Review
1009	1	a	it is le real good XD
1258	1	a	Brilliant. Get it and hope you don't have friends with anger management issues if you play local multiplayer.
3777	1	a	 Early Access Review
533	0	a	Bone crunchingly hard...even with a game controller. The game mechanics and physics just seem completely abnormal and take all enjoyment out of the game letting frustration take over.
2744	1	a	 Early Access Review
1008	1	a	 Early Access Review
4972	0	a	think of a Hamburger : Bottom Buns = Basic Game Bacon = DLCs Cheese = DLCs Cabbage = DLCs Tomato(Sauce) = DLCs Top Buns = All DLC  i cant even get to play -_- took ages to register, and end up on ERROR 503 - Service Portal not available
5280	1	a	This do look awright donit!?
3785	1	a	 Early Access Review
5388	1	a	Best cricket game till date, period.
1608	1	a	 Early Access Review
4446	1	a	Definitely one of the very bests racing simulators available today.  The biggest pros are:   - incredible tracks (highly detailed, with very good lightning effects and filled with alive crowds). - sound which simply is totally amazing - very good, detailed FFB - very good competitive AI - consistent vehicle choice - there are actual real racing series represented (WTCC, ADAC, Hillclimb, Historic DTM), not just some random cars from different classes - good multiplayer, even thou it's still in alpha phase it's highly playable without lots of bugs - very impresive development pace - this game is getting better witch each update, and updates are quite frequent - It is possible to test drive each car before you buy it (you can test it as many times as you wish on one test track). This is great way to really choose only the ones you really enjoy driving, no need to blind buy and regret money you've spent.  cons: some important features, like flags are still missing, but they are on the road list.  The games is incredibly immersive, you can really feer like you've been on the track in raceday for real, all parts of it are very well balanced which gives very consistent quality (not like Assetto Corsa, where you get really stunningly looking cars along with tracks which are mediocre at best, poor sounds and totally useless AI).  For me it is currently definitely number one, I highly recommend it.  As for all those negative comments - just look at the time spent in game by the persons that gives negative comment - it says alot.   Also, please bear in mind that this is simulator - you HAVE TO own decent wheel with good FFB to really enjoy it, otherwise if you use gamepad or even keyboard (!) you will have hard time and lots of frustration trying to control the car. Sorry guys, it's not NFS, you wouldn't try to drive real car with keyboard.
1382	1	a	 Early Access Review
4396	1	a	 Early Access Review
3878	1	a	 Early Access Review
4978	0	a	One of the worst games I think I've played on here. The steering is terrible. My gamepad is set up fine but the cars are just terrible to control. Needs to be a little smoother to be enjoyable.
4434	0	a	Another one of those small multiplayer only titles. So nobody plays. Making the game useless. It also has annoying online activation drm. Just avoid this crap.
1428	1	a	 Early Access Review
102	0	a	Achievement progress at time of writing: 5/7 (71%)  This is more like a puzzle game, with stages in which you need to base jump, get close to structures, perform actions, and land within a target. It's pretty simple mechanically, though it wasn't very engaging. There is almost zero story, just something about it being the new sport of the future.  What you see in the trailer is pretty much the game. I personally did not enjoy it all that much.
4016	1	a	 Early Access Review
5273	0	a	You may ask yourself about this review, that this dude couldn't possibly know what he's talking about, he hasn't even played a full 30 minutes! Actually, I played 0 minutes. Because I couldn't get to play. Here, is why.   [I have also, a link at the bottom of this review, to show you visually what I went through.]  Firstly, on start up, my mouse cursor goes straight up to top of screen at a fast rate, and IT WILL NOT STOP. The only real reason I was able to login correctly is thanks to the arrow keys and the enter button that is found on my keyboard and I'm sure many many others as well. I couldn't acess the menu option because again, mouse was all over the fkn place. LEt alone select any game modes, and it is listed that it has at least partial controller support. Which leads us to the NEXT FK UP. :D  Second! The game screwed up my controller profiler or SOMETHING, and caused me to have to restart my rig. [Which I did not want to do at the time, but I was FORCED to by this games doing. Thanks.] Here is how!  When I connected my controller to my pc, via wireless gaming adapter from Microsoft. [drivers up-to-date], it popped a notification on screen saying, 'Device Found. Profile Loaded'. My controller did not function on the menu whatsoever, and I wouldve loved to maybe see if it needed to be enabled or configured, but again I COULDN'T because of the mouse issue and no way to navigate the menu ANY OTHER WAY[keyboard/controller]. The controller will flash with a ful green circle as if its trying to connect. It scared me for a moment because before I could fully test my controllers status, I thought that this thing just screwed up my profiler and would cause me to have another task to endure to getting it fixed, [which ended up being a pc restart]. I did find that it was actually connected the whole time, before restarting, I went on to big picture mode, to find the controller was working and navigating through the menus, YET IT STILL FLASHED. Even after disconnecting and offing the controller, when turned back on, it would only flash, but still be connected. So I restarted PC and it fixed. But how did I get out of the game? Well you'd be surprised, because THAT is the THIRD topic of error I want to announce.  THRIDLY. I could not exit the game for the life of me, I had to be a ninja on top notch to figure this â¥â¥â¥â¥ out. And after everything going on previously, my mind was already strung out. I couldn't click on anything obviously, a double esc press can't exit you out, you press escape, you MUST CLICK Yes or No buttons. But I couldn't because it was zipping to top of screen. So I tried windows button. Lol nope. So I tried to start task manager, but every time I'd go to click on it when it appeared and I was 'out of the game', It shot me back to the horror-puzzle free to play that I downloaded apparently. Because it was just that, a puzzle, on how to figure out how to get the â¥â¥â¥â¥ to work, and it horrified me in the process. I've done enough troubleshooting today.  In short, the only thing that was racing in or about this, was my mouse cursor. And myself. It has â¥â¥â¥â¥ed my entire day up, all of this happened and it's not even Noon yet. BRUH.   Race-outofmyfkn-Room Racing Experience. [Mouse Cursor Edition]  And devs, I don't mean to sound overly harsh, but this literally has â¥â¥â¥â¥ed my entire mood for gaming the rest of the week, for ANY genre, just any game in general. And even if I were to get it fixed, the drive for me to play it has completely vaporized, and wouldn't be worth a fraction of a second more out of my life TBH. It probably wasn't worth all this effort anyways. This was overall, â¥â¥â¥â¥â¥ saddening.  You've really outdone yourselves, guys. Congrats. Now Devs, go out to Wal-Mart, and buy the whole team a slice o' fkn cake, how about it??   Good day. Lol [ Link to evidence  https://youtu.be/g9KMsLdSwH8  ]
4346	1	a	fun game !! and it can make you addict ! play with your friend will be more fun xD
1595	1	a	 Early Access Review
3034	1	a	 Early Access Review
1376	1	a	 Early Access Review
2140	1	a	 Early Access Review
9	1	a	UPDATE 9/28: revived by necromancer. game is OK, but I definitely had more adventures in the hellish afterworld than I did playing Mini Golf in Mini Golf Adventures  UPDATE: still dead  i'm dead
3560	1	a	 Early Access Review
4853	0	a	same simbin guys, same simbin race07 cars &amp; tracks, why would i buy group 5 pack when i can fire up the Retro expansion for Race 07- 74 vette 70 camaro, bmw, opel, volvo...its all there, an the tracks.  Raceroom has just repackaged all the sht from Race 07 an spinoffs/packs.. gtr evo, injection, an theres tracks online for free, Ive downloaded sebring, lime rock, watkins glen they all work fine look good.  to get the crap i already have since they give u nuthin with RR download, would cost over 100US. wtf man, an they cant even make it work pfffttt...lol
720	1	a	 Early Access Review
2951	1	a	 Early Access Review
4012	1	a	 Early Access Review
553	0	a	This game is fun when you're bored, but it also lags a bit so it's very frustrating when you're bored.
3141	1	a	 Early Access Review
5197	0	a	This game should be removed from Free to play games section because it's not free. It really belongs to demos section. That's what this game is all about. It limits you to few cars / tracks, and if you wan't more you'll have to spend fortune.
1681	1	a	 Early Access Review
4898	1	a	This is a game for people who enjoy complex racing. I haven't tried my wheel yet but I bet it works like a dream with this game.
2825	1	a	 Early Access Review
3119	1	a	 Early Access Review
2150	1	a	 Early Access Review
309	1	a	Picked this up as part of another bundle, but ended up being surprisingly fun in its own right.
4734	1	a	Its a decent enough racing sim, only problem with the free to play games is the content that you have to buy in game so that you can at least compete to a competant level,  cashcow, thats what i would say this game is to the developers simbin, i havent really played that much to be honest as the car you start off with and subsequnt others that YOU will have to buy to be able to compete, is overall what put me off the game, Either way you look at it, it is a good sim for the racing fanatics out there, just not enough for me IMO, Overall : 7.00/10.00  was an 8.00, but down marked due to lack of cars at start, and having to buy them to get anywhere decent within the game, One thing i will note is that this game has a huge online community and friendly one too, so any body reading my review,  the ball,  as they say,  is in your court now. Cheers mark117h
45	1	a	Only got this game mainly because of the competition, but its actually pretty fun. The basics is you use the wasd to controll your characters while hes falling and you do stuff during the fall to gain points before you get to the end and land...  The design is strange and the presentation sucks, but the core gameplay is actually fun and you unlock new 'abilites' during the way to keep the core game interesting. Add to that you can unlock any level you want from the level select screen you wont get bogged down on one level you cant get through. Gain rank in a level, 1-5 stars, gives you 'teeth' points and these points are used to unlock new levels. The concept works.  The resolution could have been better, but I recommend it while its on sale at 75% off and the competition level is the first one to the left you can unlock next to the introduction text boxes. The ach is pretty simple and you can also view it on Youtube if you serach the level 'Mash Face Against Mountain'.
1158	1	a	 Early Access Review
1839	1	a	 Early Access Review
2796	1	a	 Early Access Review
5528	1	a	Best game ever. I run my own league. Great times. Awesome people. Feel free to join up with us... Send me a message if you are interested. New player's are welcome. Keeping this short and sweet!   As a review... Buy it if you are intelligent. If hard games â¥â¥â¥â¥ you off... The game is not for you.
4011	1	a	 Early Access Review
2476	1	a	 Early Access Review
1268	1	a	 Early Access Review
3345	1	a	 Early Access Review
2335	1	a	 Early Access Review
1086	1	a	 Early Access Review
176	1	a	As punk as a Jeff Minter game. Worth playing for the experience. â¥â¥â¥â¥ the actual game, cos while it has its moments, that ain't why you're here.
575	0	a	The Extreme Paintbrawl of kart-racers. You're stuck with the AI since the community (rightfully) died and said AI can be gamed to always lose if you just hit escape and go into the menu. They begin running directly forward and never changing direction.  Custom servers also a crapshoot - it refused to let me play another mode/level than 'Punchbowl' and 'tag' no matter what I set it to.  I didn't really think people needed to be warned away but damnit, if I'm gonna play this for a bit, I'm gonna write about it too.
284	0	a	It's a great game for Tablets and Smartphones, but as a Computer-Game it sucks.
1569	1	a	 Early Access Review
1365	1	a	 Early Access Review
106	1	a	Sort of like extreme sky diving. Pretty fun, if you can pick it up for cheap I recommend it.
84	1	a	Simple, stupid arcady game not to be taken seriously. But it's fun to virtually flip people off.
4529	1	a	Absolutley amazing, love the physic and feel of tis game...I suggest you play it :P
2742	1	a	 Early Access Review
2977	1	a	 Early Access Review
4212	1	a	 Early Access Review
3491	1	a	 Early Access Review
3229	1	a	 Early Access Review
340	1	a	Even though Im not good at this game I love it!! Its got a whimiscal take on those first Skydiving games on older phones, pre smartphone not old smartphones, where you had to fall through hoops to get points. Here you get to fall through flosting buildings, weave in and out of tight spots, and then land. The gameplay is lots of fun and the movement controls are a bit slow, I kind of wish they could be a litle more crisp especially for weaving through the tight spots, but the game was designed to emulate skydiving, so its not really a big surprise.   Pros: Simple controls; Its a fun game  Cons: The movement feels slow to me, but i am NOT good at this game;  For me this game is really fun i would recommend buying this game on sale as 10$ is a little pricey in my books for this kind of game, but then again i am a pretty frugal person, but this game is totally worth a look when its on sale, since you can usually get all of Dejoban games in a collection for super cheap.
1328	1	a	 Early Access Review
4419	0	a	A really poorly realised version of the board game. Avoid at all costs.
412	1	a	Just got my welfare. This is the best game ever!
348	1	a	  I am touching your face now.
954	1	a	 Early Access Review
2667	1	a	 Early Access Review
3383	1	a	 Early Access Review
3971	1	a	 Early Access Review
268	1	a	It takes a short while to get used to but this score-attack game absolutely clicked with me. The game really comes into its own once you have got competent at all the basics and played most of the basic mode levels then charge in to the 'awesome' mode which is much faster and honestly even more fun. Just like in real life, hugs and kisses are very moreish, and in the week I've been playing it I keep wanting to come back to it for about an hour at a time. Plus I keep getting amusing chat reactions to 'Gagaman is currently playing AaaaAAaaaAAAaaAAAAaAAAAA!!!' which is a bonus.
685	1	a	 Early Access Review
4576	1	a	Very realistic and very fun multiplayer experience
1461	1	a	 Early Access Review
4132	1	a	  At the time I wrote this review, I obtained it through family sharing. I have now purchased this game.  this game is wonderful. active community, great maps, exellent soundtrack (please make us able to buy the ost, i'll buy) and the gameplay? PERFECT! It's got that mario kart feeling, where even if you're 2good4quickmatch (there's a great ranked mode), you still fear for your life cuz you know that one pleb behind you might find out he has the golden claw equipped (which is like a blue shell, but more vicious), and that alone can f*ck you up real good. the items are diverse, and most of them have drawbacks (badly timed bombs can boost the ennemy, the blue sh- i mean golden claw makes you stop running when used, ect.). recently, they added trails (appears when running 2fast), i don't mind them, but some are obnoxiously large, and can distract you. (small edit: there's now an option to hide the trails)  Most content (appart from trails, i think) are locked through leveling, which i think could maybe be earned faster? (pun not itended) they also added dlc, which adds characters based on popular youtubers (ex: PewDiePie, Markiplier, ect.) and yea it's cool  as a final verdict, i rate this 5/7 (joke)  EDIT: Heard of the g 2a key fiasco. they take revenues from tinybuild, and it ain't fair. I'll buy this game ASAP, and please buy games from official sellers, like steam.
2996	1	a	 Early Access Review
1723	1	a	 Early Access Review
1877	1	a	 Early Access Review
4269	1	a	One of my all time favorite games! I never get tired of playing it! It may be a little bit old now but it can run even on a potato (crap computer)!
442	1	a	Gonna buy an Oculus for this game. 10/10
3691	1	a	 Early Access Review
3053	1	a	Walter White in a chicken costume 10/10ï»¿
3579	1	a	 Early Access Review
1014	1	a	Very fun fast past 2D side scroling platformer bast around parkour and racing
732	1	a	 Early Access Review
2437	1	a	 Early Access Review
395	1	a	100% good fun game very simple and fun for when you dont want to play any more fps games or when you dont want to watch the crap on TV or you have nothin to do. this game will realy stop you from getting bored
5153	0	a	think this game is awful not surprised its free :( do not recommend at all mainly because you cant friggin turn even when configured :( never been so frustrated with a racing game :(
725	1	a	 Early Access Review
1	1	a	As crazy golf games go this takes some beating, and it is amazing with nividia 3d vision. Well worth a download.
4144	1	a	This game is 10/10
4045	1	a	 Early Access Review
1909	1	a	 Early Access Review
4600	1	a	RaceRoom Racing Experience is a thing where you put the lads on the line so they get to the end faster than the other people. Choose from over one gender of driver to completely personalise your profile. Interaction and User experience is more akin to that of a misaligned shoulder cavity but please don't count that against it, it doesn't know any better. Believe me when I say I'm not sure what RaceRooms are but I think we can all agree that this world would be better if I didn't even know they existed.
219	1	a	A fun falling simulator, AaAaAA offers many different falls as you try to hug and kiss every surface before landing in the designated spot. A good grab if you are into those kinds of games.
4621	1	a	Play Simracing since GTR2, so i have a good overview about SImgames. Now we have some good Simracing games like Assetto Corsa and Iracing. The difference between this two games and RRRE is that the Forcefeedack are much more real then the other two games. Enginesound from all cars are more real and you think youre inside your dreamcar.   short pro and contra list:  +Engine Sound +ForceFeedback +collision detection (much much better then Assetto Corsa) +Racing Tracks (not all laserscanned but real similar to the real tracks) +Racecars (DTM13/14,WTCC13,GTR1/2/3/X,GTMasters,Daytona,Procars and much more) +OnTrack Settings like (control, HUD,Sound, etc.)I miss that in Assetto Corsa +dedicated server still in development (comming soon) +RealRace Drivers use this game to train (Sometimes you see one of your Racestar ingame) +everycar have a own setup what you can edit how you want - steering options for everycar +MP: Friends shown as a star in the Serverlist  -/+Microtransactions (You can buy a complete Pack like GTMasters or DTM 13/14. -/+Multiplayer in Alpha Stage (some stuff is missed) -just few onlineplayers -Multiplayer: Training/Qualitime: Players join during sessions, a join lag destroy your Laptime -Setupguide is missing (example. Assetto Corsa explain ingame what every option mean) -MP: Loadtime while joining a server take a long time (maybe 2-3 minutes)   Most stuff is in development and the devs are working hard.   I think that this game is one of the top sims actually,
2837	1	a	 Early Access Review
5029	0	a	I really want to like this one, but it is simply released to the public way too early. The graphics are okay, but the colors are weird, especially in terms of sky and lighting. I also experience graphics glitches like flickering shadows or polygons and the complete cockpit disappearing for a fraction of a second on some parts of the sweden hillclimb track. Soundwise, the game is relatively good. But I find some motor sounds extremely annoying and overdone. The physics are good enough for a sim, but the force feedback currently is just wrong. It doesn't reflect the movement on screen too well, which makes driving kinda confusing. The UI simply needs a huge overhaul. The overall feeling of product quality is pretty low, when you experience things like the whole menu freezing and having to kill two ingame browser processes to make it work again. The amount of free content is a joke, while the cars are okay, the two tracks aren't. Currently, the amount of available tracks to buy is too low, and important ones like the Nordschleife are missing. The pricing policy on the content overall is an impudence.  I know that it is work in progress, but it doesn't even feel like a solid beta to me. If you are looking for great PC sim racing, you'll get the best overall package with Race07 / Race Injection and its extensions. Lots of good content, good physics and force feedback, a finished and great product for a low amount of money. And if you are really into physics and graphics are not important to you, I recommend rFactor 2. It is still in development, which moves on pretty slowly in terms of content, but it has the most advanced physics simulation and very solid force feedback plus a great AI. If you want DTM, DTM Racedriver 3 will give you much more value than the DTM Experience addon for RaceRoom. And if you want the best multiplayer racing experience, well - people seem to love iRacing (but I haven't checked that out).
2047	1	a	  Great game to waste your life on. 10/10 Would waste life again
4900	1	a	Amazing game! amazing physics, its such a great racing-sim, ver joyful to play with a nice racing wheel setup!
4996	0	a	Very poor driving experience, the game is HD but the graphics don't excel.  The menu is very hard and mazed up.  As an actual ingame footage... on every challange you are allowed to controll your car after 3 seconds on which if you continuously press the acceleration button you will lose controll of your car immediatelly. No to mention that everytime you are forced to start the game on a curve.  There are 3 dificulties that you can chose BEFORE you enter a race, once you are in it, you cannot adjust them. Novice- the one that the AI breaks like your grandma' Normal - the decent way to play this game aaand Advanced - unplayable from keyboard   Few tracks, few cars. You are forced to play a specific car on a specific race.   The game looks ok from the outside but its not worthing the time waiting to install.  Cheers, predatorX
862	1	a	 Early Access Review
3120	1	a	 Early Access Review
4835	1	a	Not much to say. Has hillclimb. 5/10, 'cuz it's generic.
4377	1	a	IF UR HANDS ARENT SWEATY THEN UR NOT PLAYING IT RIGHT!
4078	1	a	This game is a lot of fun if you stick with it. It has a very high learning curve but if you get over that hill, it's highly rewarding and infinitely replayable. It has good community with very few trolls/toxic players, and new players are coming in all the time.   I hope you have fun time in SpeedRunners!
1389	1	a	 Early Access Review
2889	1	a	 Early Access Review
4779	1	a	its good
4125	1	a	 Early Access Review
4059	1	a	 Early Access Review
1137	1	a	 Early Access Review
306	1	a	Every bone crushing, high flying, defiance of gravity that the first had but with more
810	1	a	 Early Access Review
2887	1	a	 Early Access Review
3581	1	a	 Early Access Review
3407	1	a	 Early Access Review
2546	1	a	 Early Access Review
1054	1	a	 Early Access Review
2874	1	a	 Early Access Review
3775	1	a	 Early Access Review
4379	1	a	i have a joy,it's a game that make me feel crazy.
3300	1	a	 Early Access Review
1368	1	a	 Early Access Review
1878	1	a	 Early Access Review
5081	0	a	didn't get confirmation link i wasted my 414 gb on this piece of crap
1787	1	a	 Early Access Review
2509	1	a	 Early Access Review
4883	1	a	HYVÃT GRAFFAT 4/5 
5196	0	a	very glitchy game. not a real experience and as a car enthusiast i did not enjoy how the cars felt whilst driving. Sorry guys but i think you can do better.
1453	1	a	 Early Access Review
3357	1	a	 Early Access Review
1796	1	a	 Early Access Review
4123	1	a	Salt, Rage and wanting to kill your friends :D  If you like stuff like that then this is a good game for you.
529	1	a	Never have I loved a game more. Never have I hated one so so much. Trials can be very addicting trying to get that 'perfect run' but at the same time oh so frustrating when you fall just short of the end. The best part is that it is never the games fault when you fail. And you always know it. It is incredibly rewarding to finally get through a track without falling, or shaving off just a few tenths of a second off of your time. It's a game that you can play when you only have 10 minutes to play, but can spend hours absorbed too. The controls are tight. There are only 4 buttons to push, but control is deceptively deep and nuanced. The crashes can be hilarious. The tracks are well designed and the difficulty ramps up appropriatly from carefree first levels to the insidiously difficult hard tracks. There is a fairly punishing learning curve about 60% of the way through the tracks, but so satisfying when you get some of the more advanced techniques down. Most games I get excited about have a whole lot to do with the story or the atmosphere of the game. This is one of the very few in recent memory that stand pretty much 100% on the merit of the gameplay itself.
1817	1	a	 Early Access Review
2709	1	a	 Early Access Review
1030	1	a	 Early Access Review
4239	1	a	One of the funniest games out there to play with friends. You won't regret playing this masterpiece.
881	1	a	 Early Access Review
2985	1	a	 Early Access Review
4721	1	a	Really slick simulator, nice graphics, accurate physics. + it has some FREE content: 2 tracks and several cars. I don't see why anyone would not try it for free, and buy extra content if they so desire after ;)
764	1	a	 Early Access Review
943	1	a	 Early Access Review
3244	1	a	 Early Access Review
2954	1	a	 Early Access Review
273	0	a	Gameplay: Controls feel awfully inaccurate, pretty bad for a game that is all about precision and speed. You fall down a couple hundrets predesigned levels in first person view and touch the walls or fall thru rings/squares for extra points. Nothing ever changes. Bored me real quick. Graphics: Ok for a small indie titly nothing really great tho.
2033	1	a	 Early Access Review
3043	1	a	 Early Access Review
822	1	a	 Early Access Review
1947	1	a	 Early Access Review
5092	0	a	The game feels very cheap, I couldn't change from controller back to keyboard and the controls in general are poorly chosen. Also there are limited FREE cars most you have to pay for.
1338	1	a	 Early Access Review
1981	1	a	Basically the closest thing Steam has to Mario Kart, only with a far higher skill ceiling. Max rank players look like hackers compared to the early ranks.
2821	1	a	 Early Access Review
5041	0	a	good thing its free, your car slows down before turns even if you dont want it too, it nearly stops for no reason, also if you barely turn it completly spins you out
495	1	a	Excellent game full of challenges and a high level of replay value great for both adults and kids of all ages.
3329	1	a	 Early Access Review
2515	1	a	 Early Access Review
4392	1	a	I really love this game. It has so much to unlock so you always have a reason to play. I don't play it all the time, but its always a game I go back to when I don't know what else to do.
2135	1	a	 Early Access Review
4464	1	a	Very nice racing sim. Unlike the other racing games for PC this one works properly and doesnt feel Beta.
3266	1	a	 Early Access Review
4857	1	a	One of the best racing simulations out there......and its free!!!!!!!   10/10
5180	0	a	decent game but not for my taste... 4/10
2771	1	a	 Early Access Review
2248	1	a	 Early Access Review
3855	1	a	Very Very Goood. Fun to play with friends
3324	1	a	 Early Access Review
1913	1	a	 Early Access Review
1887	1	a	 Early Access Review
2808	1	a	 Early Access Review
2973	1	a	 Early Access Review
5348	1	a	The Best Cricket Game EVER!!! For any one who played EA Cricket 07 you know this is an outstanding cricket. May this franchise last for ever.
1989	1	a	 Early Access Review
2974	1	a	 Early Access Review
601	1	a	 Early Access Review
1406	1	a	 Early Access Review
2415	1	a	 Early Access Review
3064	1	a	 Early Access Review
4924	1	a	This is pretty fun!
5186	0	a	I CAN'T EVEN GET ON, IT SAID THAT IT SENT AN EMAIL WHEN I TRIED TO REGISTER, WHEN I CHECKED MY EMAIL 5 MINUTES LATER THERE WAS NOTHING ABOUT THIS GAME AND NOW I CAN'T REGISTER AGAIN BECAUSE I ALREADY USED MY EMAIL! I'M ENRAGED
2836	1	a	 Early Access Review
4939	0	a	
2345	1	a	 Early Access Review
4279	1	a	Like Sanic said one time :  u gotta go fast  fast/10, needs to go more fast.
4559	1	a	Great graphics awsome control.Just love it :)
3238	1	a	 Early Access Review
4420	0	a	This game is a cheap money grab with no effort put into it.  Atrociouse. Deplorable. Cyanide should commit sepuku for this game.
2446	1	a	 Early Access Review
2747	1	a	 Early Access Review
4361	1	a	good game for multiplayer
4969	0	a	The best thing about this game are the sounds. The price model is bad. You can get a better AA-AAA racing title that is just as good for the price. Their older game GT Legends GTR series and Race series are just as good if not better. If Simbin/Sector3 re-release this game as a standalone game with steamworks for multiplayer with dedicated servers and traditional DLC I may consider buying.  Get the older SimBin titles NFS Shift 1/2 and Grid 1 and Autosport and Project Cars You will thank me later Until major changes are made.........
5147	0	a	I have played this for over a week now &amp; can say that I like the driving feel on the circuits especially in keep it real mode (or whatever its called) Once you get the steering settings right its real good. Hillclimb mode however is basically crap. It simulates way to much speed &amp; doesnt feel real at all. Graphics are smooth &amp; look great, the sounds are top notch right down to the gear change exhaust pops to the race brake squeels. The dissapointment hits when you find you have 1 circuit &amp; a handfull of cars to play &amp; everything else costs. The online challenges from what I can see mainly revolve around the DTM Experience DLC which you have to pay for (think its 34.99US) When you consider the latest Grid Autosport is $49.99US on steam &amp; offers a widened track, car &amp; game mode variety including multiplayer, I think maybe a better option.  That said, I am yet to play Grid Autosport and am basing my thoughts on heresay.  In all, Race room is refined in circuit mode but lacks depth without putting your hand in your pockets.
3467	1	a	 Early Access Review
5257	0	a	This game appears good at first but quickly became a money swolowing pile of â¥â¥â¥â¥â¥ Do download is but do not give these people any money for this pay-to-win crap
2262	1	a	 Early Access Review
3714	1	a	 Early Access Review
3638	1	a	 Early Access Review
1463	1	a	A game where you go from so fast to no fast with a judo kick to the face.
4180	1	a	  This game...  uhh...  Friendship breaker  the good : + Simple and fun + Many characters + steam workshop for custom level + 4-players with game-pad + more players more fun  the bad : - hardly find player online - bug occurs when lagging - less players less fun
4493	0	a	It's a good game. But WAY too expensive.   To buy all the tracks alone it would cost over Â£80. The game is basically a demo for a HIGHLY overpriced game.   All in, it's unfortunate that this is the economic model we are given. If there was a free to play element with perhaps a War Thunder style tech tree or something (Not sure how it would work but still) it would be possibly the pinnacle of racing games on steam.   Unfortunately what the end user is presented with is a game that would cost in excess of Â£150 to fully unlock with no option to earn any of the unlocks by actually playing the game.   It's a massive shame. I wish it wasn't like this. It was fun to play.
2846	1	a	 Early Access Review
3643	1	a	 Early Access Review
4316	1	a	It's a fun party game, both online and locally. The 'youtuber' DLC is pretty much cancer, though.
4602	1	a	This is REALLY driving! Quite more difficult to control than other racing game but it is REALLY REAL!
632	1	a	 Early Access Review
150	1	a	You'd be suprised how awesome First Person base jumping can be.
1343	1	a	 Early Access Review
2044	1	a	 Early Access Review
1941	1	a	This game has enlightened me on the true meaning of speed, if you wish to run and possibly ruin some friendships, this game is the perfect one for you!
1296	1	a	 Early Access Review
980	1	a	it's a very fun game and i can play when ever i want
3947	1	a	 Early Access Review
5316	0	a	Dont buy it. It's a scam, doesn't work etc.
2167	1	a	 Early Access Review
1722	1	a	 Early Access Review
1731	1	a	 Early Access Review
4955	0	a	I bought Audi TT RS for 3 bucks, and I only got one single livery? If I want to get all liveries, they will cost 7 bucks? WOW..................AC has dlc that comes with 7 cars that only cost 6.99............
1074	1	a	 Early Access Review
1242	1	a	 Early Access Review
1059	1	a	 Early Access Review
3453	1	a	 Early Access Review
983	1	a	 Early Access Review
5252	0	a	never waste ur life on this peice of â¥â¥â¥â¥ all uu do is spin out when u drive i waited 3h wiht slow internet for this â¥â¥â¥â¥ truly â¥â¥â¥â¥ unrealisktik as â¥â¥â¥â¥ all u do is spin around and fly allover teh track and u cant get basicly anything without paying never download not free its freemium 0/10 = â¥â¥â¥â¥t
3020	1	a	 Early Access Review
540	0	a	Got this in a bundle of two games for like 5 bucks, still got ripped off.... I wonder if the developers had ever ridden a motorcycle prior to the development of this game. Unfortunately, Steam won't let you return digitally purchased games, no matter how awful they are...
2669	1	a	 Early Access Review
5083	0	a	Cannot Even drive in it no wasd its arrows no controllers allowed can't even configure the keys
5061	0	a	this game is â¥â¥â¥â¥
5122	0	a	new update : AI runs perfectly, but the whole'watch as the engine struggles to lay down power'? whats that about?, when using a keyboard it becomes very horrible to pull away at low speeds, the engine should struggle yes. but not to an extent of making the entire car shake that much
1395	1	a	 Early Access Review
5355	1	a	The Best Cricket Game ever.
5008	0	a	driving is ok, but you have to pay real money for everything.
3708	1	a	 Early Access Review
3044	1	a	 Early Access Review
2657	1	a	 Early Access Review
2419	1	a	 Early Access Review
2772	1	a	 Early Access Review
1843	1	a	 Early Access Review
232	1	a	sometimes i like to pretend im a astronaut who was spaced, and i wonder what my last thoughts would be as i burn up on re-entry.
567	0	a	lol I played a few minutes and did a few jumps. I thought... this is cool. Turned it off and never turned it back on.  You are just jumping but you do not actually control the trucks, you just do the set up and gas, but no turning. So no reason to play more than 20 minutes of fun in my opinion.
3904	1	a	 Early Access Review
545	0	a	WUT? .... xbox version has editor, but not PC version? ... :(  That's the only reason i played it.... waaaaaaa! :'( 
4075	1	a	 Early Access Review
5037	0	a	DISCLAIMER: I DO reconmend this game if you are using a single screen setup.  I have been a huge fan of the SimBin PC games through the years, and R3E definitely has the feel that I like and a great roster of cars and tracks. I am not a fan of the pricing scheme they've got set up for it however... Also, if you have triple screens, don't even bother unless you want to play with distorted fish eye effect. They won't bother to add multi-view like every other decent sim. Maybe one day I'll be able to enjoy this game the way i'd like to.
1371	1	a	Great fun, Great multiplayer  8/10 overall
3789	1	a	 Early Access Review
