4635	1	a	 Early Access Review
170	1	a	I rather enjoyed this game. Playing a precocious child by the name of Damien Dante, you have to kill people. Why? For the glory of Satan of course. This game is pretty much just The Omen: The Videogame. You have to figure out how to kill people without getting caught. The only problem is there is just one person per level that you kill, and there is only one way to kill that person. So it does not play like a sandbox murder simulator, it plays like an adventure game. That means it is boring. Even rudimentary skills at rpgs or adventure games will make this one far too easy. But still, it was fun. With the exception of the 20 hr and 40 hr acheivements, that is â¥â¥â¥â¥â¥â¥â¥t when I can, without cheating, complete the game in 6 hrs. The style of game also makes it not replayable. Buy it if you can get it on sale for super cheap.
4232	1	a	 Early Access Review
3782	1	a	 Early Access Review
5529	1	a	 Early Access Review
5205	1	a	 Early Access Review
1815	1	a	This game went largely unnoticed, but if you want to experience fear like you've never known you must try this game.
5927	1	a	 Early Access Review
5007	1	a	 Early Access Review
6028	1	a	 Early Access Review
2909	0	a	Stupid 3rd person view! In RL i have good aim, point blank as well as long range. And in a good 1st person view game that shows. I'm not about to let 3rd person view ruin my aim.  Besides, this is a small screen what can not be enlarged to full screen. The bones of decaying humanoids apparently are stronger then a steel pipe. Wasting bulets on extremely slow monsters? Just a plain stupid game.
3757	1	a	 Early Access Review
764	1	a	cool and evil game lol
2728	0	a	I tried to play the game Deadly Premonition: The Director's Cut yesterday. This game originally came out on the Xbox 360 in 2010. It was recently re-released on PS3 as well as ported to the PC. For years this game has been heralded as an open-world survival horror homage to Twin Peaks: the story involves a quirky FBI agent investigating a strange murder in Washington state. The original version of the game also involved the detective interacting with two dwarves in a red room; maybe homage is an understatement.  Make no mistake the game is terrible. It controls like Resident Evil 4 and has graphics which are about the same - except it was released 5 years later. It was developed by a small Japanese game studio that had a deep appreciation for David Lynch so naturally it has developed a cult following in the states.  Some of my favorite games were developed by Japanese game companies. My wife and I both love the Tales games released by Namco Tales as well as the SMT/Persona games released by Atlus. The key difference here as that both of these companies do great localization - that is, they spend a lot of time getting decent translation of the original Japanese dialogue.  This is pretty important; if you don't do that then a lot of the humor and personal interaction just comes across as stilted and awkward. I have the feeling that this is pretty much the case with Deadly Premonition. I think a lot of folks view the 'quirky dialogue' as Lynchian - but considering how poorly the rest of the game comes together it is more likely that this is just bad localization.
950	1	a	I enjoy playing this game if i got nothing to do and this game should definitely won the 'Villain most in need of a hug' cause even tho lucius is the main char i feel he is also the villain XD and yea lucius wants to be hugged or wants to have attention from his father.
3877	1	a	   Early Access Review
4521	1	a	 Early Access Review
3605	1	a	 Early Access Review
3114	1	a	 Early Access Review
1161	1	a	Haha, epic fun. Don't expect anything too expansive though, comparable to web games
2822	0	a	Worst game I have ever played! I am a big fan of mystery/adventure games and this game and controls were absolutley awful and half the time couldn't even make out where I was going and kept bumping into nothing. The 'ghost' at the beginning was laughable and reminded me of something out of the grudge. I did not even finish this game and turned it off after 5 minutes of playing as I was fed up and bored. Sorry but if you are a fan of adventure games like me , I do not recommend this game as it will be a big disappointment. I want a refund even if was Â£1.99
1775	1	a	I finished the game ... and i finaaly can recommend this game .... its a very good game wid the tym of its release the graphics is good .. wel vcant comapre to now a days ... well a gamer lyk me who heavily belive in stroy lines and gameplay i really amazed by the presentaion as well as the gamelplay... some jump scares here n der but the most postive thng is its story n puzzle solvings ....some are very easy but it took tym to figure out ... i dnt belive in revealing the story .... its for those who play n discover by them selfs ..... all in all a great game .. the only hetd thng for me is its control to attack or distroy by using axe or anythng is annoying...... love frictional games ...well cant wait to play its sequel black plague..... its actually continue to the next game so i suggest u sud buy all collection
3773	1	a	 Early Access Review
1669	1	a	Weird, completely atmospheric game. Combat is terrible, though, so do yourself a favour and avoid the more mandatory bits by renaming the dog files in your Penumbra steamapps folder.  A little clunky and odd, but completely worth playing, even if just to see how far the makers of Amnesia have come. Has some great sound effects as well as a surprisingly good story.
1507	1	a	Some seriously creepy moments and sufficiently thrilling insanity story-wise. Removing combat was a key move by the devs.
2714	0	a	Zach i should of known.. this PC port the coffee warned me about it.
4514	1	a	 Early Access Review
1758	0	a	WHile I adore games like this I cannot recommend this title for any price other than $5 or below. The graphics and the texturing is horrible. The gameplay is ordinary and unscary. The areas are bleak and bland. The music and sound effects however are great. The overall game feels empty and just cohesioned with long tunnels and hallways that merit littlle interest.   I will give credit to the concept; which is marginally if not minimally presented in a generic package. The best way to describe this title is...............DRYY!!
3870	1	a	 Early Access Review
1147	1	a	A lot of fun if you know what you're getting into. Just a top-down shooter/racer. The races didn't interest me, but the campaign was a lot of fun.
827	0	a	It wasn't bad it kept me there for almost 10 hours it has no replayability though. bad powers hard to use control. the whole game is just a big puzzle that has one way and one way only to beat it Can't recommend buying also the soundtracks are annoying as â¥â¥â¥â¥ 
4320	1	a	 Early Access Review
3105	1	a	 Early Access Review
1665	1	a	A good puzzle solving game with horror elements.
5717	1	a	 Early Access Review
4633	1	a	 Early Access Review
546	1	a	Ahhhh... Lucius, Lucius, Lucius. What a great game, with a great concept. Killing people as LITERALLY the spawn of Satan. Alright into a list of pros and cons of the game.  Pros: -Great great concept of the game.  -Great character.  -Interesting ways of killing people.  -Loved the consistency throughout playing it.  Cons:  -There were a few bugs that I noticed. To list some: Falling out of the map, biking outside of the house, and... TELEPORTING PRIESTS.  -Final 'boss' battle, was too simple, but required the thinking to pull it off quickly. -I felt bad for some of the people I killed (LOLNOPE)  Overall an 8.5/10 game. Would run around burning people and biking over the dead bodies again.
4485	1	a	 Early Access Review
5668	1	a	 Early Access Review
4074	1	a	 Early Access Review
5782	1	a	 Early Access Review
2874	0	a	This game is so unplayable with its extremely slow frame rate and bad graphics. Just don't buy it !!
1002	1	a	A relaxing mindless carnage is the best way to describe this game.
5625	1	a	 Early Access Review
2343	1	a	Let me begin by pointing out that this is a terrible PC port. One of the worst I've seen for sure. That said, I was able to comfortably play the game to completion using a mod called DPfix. Not only did this make the game playable, but it also allowed the game to run at a very stable framerate and added support for multiple resolutions. This is important to note because the only other version of this game's Director's Cut available here in the West, namely the PS3 port, suffers from abyssmal performance. With this in mind, the PC version of Deadly Premonition is somehow both the best and worst version of the game. On a personal note, I find this a bit poetic because it perfectly reflects the spirit of the game.  TL;DR The PC port is crap but there's an easy fix that allows for better performance than its console counterparts. For that reason, I can't help but recommend this version over the others.   With that introduction out of the way, let's talk about Deadly Premonition. In short, it's every bit as good, bad, and weird as you've heard. It's an anomoly of a game that really makes you question everything you think you know about what makes a game 'good' or 'bad.' It's completely lacking in polish, yet is so striking in its presentation that it's almost impossible to take your eyes off of it. It casts the broadest net possible over as many genres as it can cover, yet consistently fails to function fully as any one of them independently. It's the only game where you can drive a sports car on two wheels, at 80 miles per hour, to the home of a reclusive gas-mask wearing paraplegic who speaks only in rhyme through his manservant, as weird trance techno blares over the radio, all while your character has a conversation with his imaginary friend about the death of Joey Ramone.  There's nothing I can say that will adequately convey the experience of playing Deadly Premonition, so I won't try any further than I already have. Play it and see for yourself.
3815	1	a	 Early Access Review
158	1	a	-SPOILER ALERT-  My Parent's Maid had an ice cold personality, so I put her in the Freezer!   10/10 would freeze again.  I feel my behaviour was a bit cold now that i think about it though...
2046	1	a	an extreemly enjoyable game, i'm only a little way through it and i love it, the story is suberb, the art is great (though ver VERY dated but i dont have a problem with that) its enjoyable, very much, it gives a real sense of achevement when you finish a quest or get some evidence, or burn a heretic, altogether a great game, and the soundtrack is wonderfull, the gamplay is good, and the story is compelling it takes the idea of an RPG back to its roots and does it great justice, in summary get it if you love story and atmosphere, the deluxe edition is just excelent with the books and art books and the soundtrack is angelic, so yeah, its great
5037	1	a	 Early Access Review
2758	0	a	This game seems so promising. I mean, it's based on Twin Peaks, and amazing TV show, that still to this day is relevant, and enjoyable. Unfortunately, there are so many bugs, crashes, and errors that this game is hard to recommend. Hard, because I WANT to recommend it, but when a game is as faulty as this one, I simply cannot endorse it.  These Japanese developers cannot hide behind the quality of their games anymore, when offered on consoles. They need to put forth the effort to make them playable on PCs as well, something they seem reluctant to do. It's unfortunate, because I love a lot of the games Japan offers, but I cannot in good conscience stand behind something that is so obviously flawed in the PC market.  Even the much maligned Konami(boy is that a change given how much they were loved through the 80s and 90s) offers ports that are better performing than much of the Japanese games in the PC games market. It's really unfortunate, since I don't think PCs are beyond Japan's understanding. They seem to be people with a great understanding of electronics, yet play by the rules of consoles, and not the openended way of PCs. I hate to break it to Japan, but choice is a way of life, and rigidity enforced by consoles is simply a way of the past. The PS4 and XBone are proving that. They came out recently, and yet are far behind the PC market. People who want more power, and are willing to put in the work to access that, will always be far ahead of the console market. Many developers recognize that, and make games catering to the PC market. Even guys like Totalbiscuit will recognise that in the beginning of his reviews, highlighting what the options portion of the game allow a player to customize. The old ways of the console have become antiquated. The personal computer, while being around since the 80s, if not farther back than that, offers more choice and customization, and the offerings of hardware allow multiple different price points of entry. That is the way of the future, rather than a one size fits all console offering.  Most of the world has accepted this. Japan would do well to join the trend. Now I realize I am singling out this developer, who may have felt backed into a corner, with consoles the best chance of success. However, I realize that in today's times, 2015, consoles are NOT your best choice, regardless of the market. You adapt, or fall behind.
4730	1	a	 Early Access Review
1793	1	a	Grab your best headphones, turn out the lights, and prepare for one of the most nerve wracking adventures to ever hit PC! :)
5247	1	a	 Early Access Review
2808	0	a	Maybe I missed something, maybe it's some cult classic I just don't get. But this is one of the single most boring games I've played in a while... The pace is so slow, I just couldn't stick with it.
324	1	a	Creative game, like seriously. Through out the game u feel like ur getting away with everything that u've done, and at the end BOOM u r son of satan and u burn everything down MUAHAHAHAHA, ahem.  That being said, the bicycle control is weird and the achievements r just unreasonable. I mean really, 40 hours? Who would play this game for 40 hours?  Other than that, I had fun in this game and its definiely a game u should try.
5132	1	a	 Early Access Review
4588	1	a	 Early Access Review
3088	1	a	 Early Access Review
2370	1	a	Never before have I experienced such an awful, weird but utterly amazing game. This game really is so bad, itâs good.
1371	1	a	Really scary but you can throw rocks at a zombie, then it's not so scary.
5297	1	a	 Early Access Review
2919	0	a	Another crappy game people want to like because someone told them they should, it's boring, has terrible graphics and the controls don't work as they should but that could be fixed with a patch. It's definitely different from lots of games that get released and I'm sure some people will find a reason to play it but I prefer to spend my limited free time playing GOOD games.
5473	1	a	 Early Access Review
5636	1	a	 Early Access Review
2244	1	a	Let's just get something out of the way here: this port is one of the worst ports I have ever had the displeasure of experiencing. Even after following a lengthy list of instructions and applying the DPFIx, DP: Directors' Cut features a butchered, shoddy port that is prone to frequent crashing, weird speed ups and slow downs, bizarre physics mishaps, corrupted saves, and a really, really weird issue where playing for more than two hours in one sitting can result in some... interesting... consequences for the engine.  And even if the game wasn't completely broken, it still suffers from a myriad of problems. The combat is abysmal. Not only does it feel tacked on, it literally is tacked on, as confirmed by Swery65, who explained that his publisher forced the decision in an effort to garner more sales. The combat is tedious, featuring only two distinct enemies: ones that die quickly with no effort and ones that take up five minutes of your time in pure tedium â¥â¥â¥â¥â¥â¥â¥t. If the combat is supposed to provoke a challenge, it is easily negated by how easily you can cheese the gameplay by acquiring infinite ammo and durability weapons early in the game, but not even instakill weapons can save you from a never ending supply of quicktime events.  Disregarding the gameplay, the graphics are incredibly poor. I'm not one to turn my nose at dated graphics, as some of my favorite games are before Steam was even a thing, yet Deadly Premonition released in 2010, the same year as Red Dead Redemption, Halo Reach, and Mass Effect 2. Going up against these games graphically is a bit ridiculous when the game looks like it came out in... 2006, but whatever.  At this point, you may be wondering why there's a postive thumbs up next to my review, since I've done nothing but trash Deadly Premonition. Well, the truth is that this game is the best worst game I've ever played. Like I've pointed out, there's just so much wrong with DP: DC, and yet, it's an incredible experience. All of the characters are well written and lovable, and all form a cohesive, believable community and setting. Dialogue is as bizarre as it is hilarious, and trust me, there is plenty of writing to enjoy. Weird quirks dominate the scene, such as having every single character follow a routine and schedule based on a variety of factors, and allowing sidequests only when the time is right, and pulling those sidequests away from you if you're too slow to grab them. Additionally, Deadly Premonition has care in weird areas that I've not seen in other games before, like letting you use your turn signal in a vehicle, or having your character be able to grow a beard and shave it regularly, or most unique of all, having your character sleep under the â¥â¥â¥â¥ing blankets.  Name me one game that lets you sleep under the covers besides Deadly Premonition.  ... *Ahem*  All in all, Deadly Premonition is a bizarre, flawed, hilarious, witty, diamond in the rough. It has a ton of bad, but if you're willing to put up with the bad and push through, you'll discover a truly unique experience that no other game will ever deliver quite the same.
5949	1	a	 Early Access Review
5044	1	a	 Early Access Review
717	1	a	Reversed some crosses, burned some people, no one suspects anything, I'm just a nice child and surely not suspicous.  Nice story to play, don't check walkthroughs, cause it's too easy then. Buy it, enjoy, kill people have fun.
824	0	a	Bugs, bugs, bugs, inconsistencies, stupid scenario, low fluidity, bugs.
5614	0	a	 Early Access Review
4728	1	a	 Early Access Review
375	0	a	I guess, seeing trailers a lot of people may get an impression that Lucius is something like sandbox killing game... a Hitman game with demonic powers. Sadly - it's not.  In a game, you play a role of Lucius, a young boy, who - thanks to his Grandfather's occult involvement - posses demonic powers. Each month, he's visited by Lucifer himself and each month he has to kill a new target. It's an interesting, if not slightly controversial concept, which should have allowed for wide spectrum of possibilities. And even first 3 of the chapters show a fair amount of potential that this game should have used to maximum.  Well, the main problem of the game is that - there are no alternative solutions to a problem. After 5 or 6 missions, you realize that - even though 'the playground' is getting bigger and bigger - the concept and possibilities the game gives you stay exactly the same. This essentially makes the game just a shallow adventure game, where player's task isn't to find the best way to kill a target, but finding a way that developer's designed.... even if it doesn't make a lot of sense. And so - in later levels, you're running back and forth, through a gigantic mansion, trying to find that one object that you need to finish up your task, only to find something that is as big as rock or battery(!). This alone wouldn't be so bad, if the game gave you enough hints on what you're looking for or what you have to do, but that isn't a case.  Not only that - the game sometimes doesn't even fallow the rules of 'smart level design' and places many objects that you have to use in shadows and badly lighten places - the type of places, where a player is least likely going to look for them. I remember being stuck in chapter 10 for good 10 minutes, only to realize that objects I was looking for were hanging on the wall - the only place in the entire the room, that was in the shadows. Finally, the design on a mansion itself is extremely confusing and it's going to take good few hours, before you're going to learn where to go, to not run in circles.  From all of that, you may get an impression that I completely hated the game. That isn't the case. When everything was going fine and I had any idea what to do, where to find it etc. - the game was fairly entertaining. And storyline - even though, idea behind it felt flat on its face after 7 chapters - kept me interested enough to keep playing till the very end. The number of achievements also helped quite a bit, making me feel rewarded even for the most minor of tasks.  When it comes to graphics - Lucius looks decent. It's more or less something that I'd except from a game of this calibre. There are few textures that don't look right and few places in a house, that feel empty, but it isn't anything game breaking. Character animations sometimes look a little stiff - especially facial animation could use some work. There are also some weird problems with optimization, where a framerate drops in some areas for no obvious reason, but - once again - because it isn't really an action game, I don't consider it a major problem.  Lucius also has a decent music. Although, by the end of the game, you'll hear each of the tracks way too many times. Sound assets are good and fitting for the most part. Voice acting however is a mixed bag. I've played an English version and I personally wouldn't say that for the most part actors are doing a bad job. It's more of a case that script they had to work with and lines they had to deliver aren't very good. It's also obvious for me that in many places, they weren't given enough directions on how should they play their roles, which results in some hilarious conversations in few parts of the game.  Bottom line - I'd avoid Lucius for the price of 20â¬ or even 10â¬. However - with 75% discount, I could recommend it to people that like adventure games or simply don't mind checking walkthroughs. It's a 6-8hrs long mediocre game, that sometimes shows its potential, but at the same time - is flawed with problems.
1985	1	a	This game is great! Everything about it! But you have to play in the dark and alone, great experience! It's a bit horror, but not jumping out of nowhere horror.
5712	1	a	 Early Access Review
4177	1	a	 Early Access Review
2875	0	a	if the developers are willing to release a port this poor and expect people to pay full price for it they simply do not deserve the money. avoid this game.
5775	1	a	 Early Access Review
4678	1	a	 Early Access Review
4152	1	a	 Early Access Review
2377	1	a	This game is absolutely delicious for those with a taste for weird stuff. The PC port is best described as 'playable.' That is, after installing DPfix. It also allows one to make it much prettier than the original. Pro tip: if something isn't working, reboot. For some reason this game likes when you reboot.
3302	1	a	 Early Access Review
3128	1	a	 Early Access Review
2544	1	a	Short review: It's the Donnie Darko of video games.  Long review: A very divisive game -- it's quirky, hopping between tragedy and comedy at the drop of a hat, rife with amusing (and in hindsight meaningful) esoteric movie and music references, awkward jokes and some of the most amazing plot twists I've ever seen in a video game. It references Twin Peaks and Silent Hills quite a bit, but the surreal nature, web of intrigue and bizarre metaphysical discussions that regularly crop up in the game are more like a cross between Donnie Darko, Hot Fuzz and Youth in Revolt.   - Combat: it was added late in development, and wasn't originally planned. It boils down to third-person over-the-shoulder shooting and melee in creepy 'nightmare' levels along with non-combat QTE-smashing chase sequences. Some shooter-enthusiasts might not be impressed, but I actually liked the action levels. You aren't pressed for resources, since you start out with a pistol with infinite ammo and are bound to find unbreakable or infinite ammo weapons along the way. You can't save whenever, but only in certain places (in combat levels, these are safe houses that are pretty few and far between).  - Open World: a large portion of the game is spent in a sim-like open world, like Dead Rising but without the Zombies. You can go fishing, undertake sidequests, look for collectibles, replay combat levels, or just explore (read: fool around and dig up quirks about the NPCs). There is an in-game clock that you have to pay attention to -- the good news is that you can replay chapters in order to do the things you missed the first time around. (The sidequests give good rewards and reveal a lot of fascinating backstory, so they're a definite win in my books.)  - Music and Voice work: The VAs are spot-on. There is a lot of dialogue in this game, and more than a few awkward moments, and the performers do a fantastic job in tackling both, in my opinion. The music is pretty iconic. The soundtrack is limited, but the few melodies and songs that it has are memorable and cathartic.   - Genre: This game is definitely /not/ a survival horror. It is a paranormal mystery and a tragicomedy combined with an open world and shooter mechanics. There are some pretty gruesome moments, perhaps even a few eerie moments, but very little that can be considered proper horror (except perhaps the chase sequences, which will catch you by surprise the first time around).  - Story: There's very little I can say about the story without spoiling it or making it sound like I'm recapping Twin Peaks. Believe me, it is a popular misconception that this game is a copy of Twin Peaks -- it definitely is more than that.  The basic premise is that you play an FBI detective who has a split-personality and specializes in serial killings. He comes to a sleepy, seemingly harmless American townlet where a prom queen's been murd- okay, I've started describing Twin Peaks. You get the picture. Although the game leaves off on a premise that is basically Twin Peaks, it deviates very early on into a multi-layered network of conspiracy that involves the military, demons, and more than one serial killer.   - Technical issues: I haven't encountered many glitches, but due to an unfortunate chain of events that had nearly sent the game to development hell -- events that were beyond the studio's control -- the PC port has a serious issue with memory leaks. My GPU was overheating like crazy, followed by crashes and freezing. I got the situation under control with some fixes and patches, and luckily the memory problem didn't get dire until the last few levels. I recommend playing in windowed mode, and leaving open an app that monitors your GPU temp -- if you have the know-how, I also recommend setting up a more rigorous GPU fan profile.
84	1	a	Inferior OMEN game adaptation! Sacrifice people and get a tricycle!  (one-timer interactive movie, easy to get 100% achievements)
4007	1	a	 Early Access Review
4160	1	a	 Early Access Review
1947	1	a	I got this game because someone suggested I play it and they told me it would scare me. And it did. and I had fun. So get scared, have fun and get this game
33	1	a	A perfect gift for all your christian friends
4884	1	a	 Early Access Review
791	1	a	great and cinical game, fun. i liked it
891	0	a	What feels like a should-be fun sandbox murder game ends up being a bunch of one-solution puzzles of murder. Would be improved exponentially if there were more possible ways to go about solving each problem. Still, it's a really interesting game, just not one that gelled with me.  You can watch our attempted playthrough here:  https://www.youtube.com/watch?v=SoQVsov5Zk0 
2789	0	a	Good game, completely worthless port.
5654	1	a	 Early Access Review
3095	0	a	 Early Access Review
1478	1	a	This game is probably one of the best survival i've ever played, years later I still have spooky memories, Philip's story is still in my mind
4198	1	a	 Early Access Review
2694	0	a	The Best Game I can never recommend, because of bugs and crashes. Play the console version if you can!
88	1	a	Lucius is a gem of its own kind.  The story, very original, compliments and works perfectly with the very original and unique gameplay. Even though the basic concept remains the same throughout the game, it never fails to feel new and more innovative each time, by asking you to really sit and think about how to proceed in your tasks. It's also very challenging ! You may get stuck on a few of the murders as they will really push you to be creative in your process of thoughts.  It just was fun. Very fun.  Now of course it's not perfect : there are a few minor bugs scattered around, and the gory/satanic side of the game may give people some trouble, but then again that's what to expect with such a game.
2091	0	a	The writing and story is great so far (I am not too far into it just yet.)  The mechanics of controls, journal references, combat, and combat balance, is like stabbing yourself in the eye with a fork.  I am personally torn, I want very much to continue the story, but I can't stand another hour of the mechanics.  If good writing and an interesting story is enough to carry any game for you, then this might be a game worth picking up, especially if you find it on sale for $0.99USD like I did, or in a very cheap bundle deal. At full price, no one should consider touching it, even if you love great stories, it isn't worth $10 USD, buy a book instead.
2564	1	a	Meet Francis 'York' Morgan  FBI Detective by day Fortune teller by night Complete wacko 24/7
1874	1	a	Pros: Very immersive, almost no hud.  Does a very good job at making intense chase scenes, require you to think on your feet and not just simply 'run away fast enough'. Puzzles are significantly more complex than amnesia's.  Lots of interatable items.  Cons: Has a weapon mechanic, which leads to some good puzzles and chase scenes, but also allows killing of monsters. The mechanics of using weapons are also really bad in some cases. Requires the second game to get full experince. Requires finding very specific items, which if not found quickly could result in you searching for hours for them, only to look it up online and find you threw a couch cusion over it.    I would recommend Black Plague over Overture, but both games are solid story-driven horror games. Combined, Overture and Black Plague make for a scarier experince than amnesia IMO.  If you have really bad arachnophobia, it may be a bit unsettling to know that spiders are very common in the game.
393	0	a	  You play as the son of the Lucifer who goes on a killing spree while hiding in plain sight and make sure nobody suspects you in this game. Sounds fun, right?  Sadly, no, this game isn't as fun as it sounds on theory.  I really tried to like this game, I really did. But with mediocre story, boring puzzles, annoying music, confusing gameplay (you'll definitely need a walkthrough at some points) and not to mention the random glitches, I just cant make myself recommend this on a full price. Luckily this goes on sale/giveaway every so often so if you still feel like giving it a try, get it then.
4677	1	a	 Early Access Review
5395	1	a	 Early Access Review
3523	1	a	 Early Access Review
4718	1	a	 Early Access Review
4847	1	a	 Early Access Review
3846	1	a	 Early Access Review
1924	1	a	Not that scary.
3887	1	a	 Early Access Review
3566	1	a	 Early Access Review
1997	1	a	When playing a survival / horror game, atmosphere is definitely a key factor in immersing you in the game... which Penumbra Overture does just fine. Puzzles are simple tailoring the games' story line. The sounds are also simple yet enough to send chills down your spine.   What makes takes this game back is the stupid AI of the dogs and the awkard handing of the weapon.  Graphics ain't top notch but it's still worth a try to play the game.
5323	1	a	 Early Access Review
1804	1	a	+ Great graphics and sound effects + Awesome gameplay and story + Fun and new controls + Scary enemies
120	0	a	Lucius is one of those games where so much could have been done, but nothing was. It is very linear, you cannot decide who you want to kill and when, but the game tells you who, and exactly how to do it. It introduces new skills when they are to be used. The characters have no character, except for the father and the detective. Either the mansion is too big, or there is too little in it. I did enjoy the story-telling element of the detectives puzzlement.  I got Lucius on sale for 90% off, and that is a more fair price at which I would recommend it.
5638	1	a	 Early Access Review
5651	1	a	 Early Access Review
5198	1	a	 Early Access Review
5585	1	a	 Early Access Review
3540	1	a	 Early Access Review
3799	1	a	 Early Access Review
1716	1	a	You will never hit a spider in this game.
3597	1	a	 Early Access Review
4647	1	a	 Early Access Review
651	1	a	I beat this game in 7 hours, get most of the achievements in another two.  Sadly, there're two achievements over which you have to wonder: do you want to be a good boy and play this game for 40 hours (without pause) or be a bad boy and use Cheat Engine.  Satan is proud of me.
2970	0	a	In principle it is probably a 'thumbs up' game. Alas, it wont run on my PC, no matter the tweaks with PhysX, DPFix, etc. pp. Hence the thumbs down. Apparently it is a poor console port to the PC.
275	1	a	OMG I love it. its great. It is well worth the money
6082	1	a	 Early Access Review
1756	1	a	I pooed my pants
3497	1	a	 Early Access Review
695	1	a	Even though that the deaths are scripted it is still a fun and funny game to play that will last you a while.
406	0	a	This is a game I got on sale for $1. The most i'd pay for it is maybe 3, and after getting to chapter 5 i can't recommend it. Figuring out how to kill your victims is an extremely boring process, probably even more so if i didnt use any walkthroughs or anything like that. It's also a big flaw that each of the victims only has one way they can die, so you get no freedom in that, which is what would make the game fun (if it had it). Kinda fun, very very boring and not worth the work once you finally figure out how to finish the chapter. I'd only recommend it it's on a big sale.  p.s. my hours aren't accurate, ive probably left the game open on accident a few times.
5479	1	a	 Early Access Review
1692	1	a	Just like Black Plague, this game deserves a spot in every horror fan's heart. As this is the first game in the series, I'd suggest to start with this one. I also like the Penumbra games way better than Amnesia as I think that the story has more depth to it. Enjoy!
3615	1	a	 Early Access Review
144	1	a	After completing the game I decide to write a review within minutes of completing the game no spoilers are included: The game is about killing everyone in your house without getting caught and using unique ways of killing. The game has decent graphic despite only a few characters having proper walking animations and everyone else just wobbles. There are some glitches like being cornered and then pushed off the map, but glitches are bound to happen with old game. I do have to say without help from a few guides on some missions that lacked explanation or I have not notice. 
5006	1	a	 Early Access Review
2958	0	a	Don't waste your money on this port. No matter what I did to try to get this game to work and not crash, didn't work. I really, really want to play it. I can't say it's impossible, since some people are able to enjoy it, but I can't and it makes me sad. Time to hunt down a copy for PS3.
456	0	a	wow this game left me with so many mixed feelings being an Omen fan will leave you loving the house's layout, the graphics are fine and most of the murders are fun the gameplay gets long and boring not long after, unlikeable characters, buggy physics, stupid final mission
1068	1	a	Great Game.  +easy Game +Fun +Zombies +Story +Bosses  -Awful Camera Movement, it moves automaticly, but not automaticly in the right way it should/ when you Turn your Car, most of the Time the Camera is â¥â¥â¥â¥ed up you should make the Camera free, so you can move the Camera with the Mouse a little bit
4725	1	a	 Early Access Review
3524	1	a	 Early Access Review
5138	1	a	   Early Access Review
2357	1	a	Who says 'its two hundred' when you want to say its 20:00 c'lock... thats how unique this game is..
4587	1	a	 Early Access Review
3970	1	a	 Early Access Review
4716	1	a	 Early Access Review
2956	0	a	Bought the game, it crashed on every start up.  Read the support pages, didn't help. Visited company's website (both Steam and the developer's): no help. Downloaded every mod and patch to fix it: none worked.  They should rename the game: 'System Restore, the reboot joyride!'  Please steam, don't get your customers steamed up. Just give me a refund or store credit and I'll try a different one.
5465	0	a	 Early Access Review
2284	1	a	Because it's like Twin Peaks but MORE mental.   That said, it's a real mess of a port, and the patches still haven't fully fixed it. You have to get used to saving at every opportunity so that frequent crashes to desktop won't ruin too much progress.  But even in spite of that, it's still really worth having if you have an appetite for strange.
2097	0	a	crappy game, if you want this type of rpg buy divine divinity or beyond divinity instead alot better. this was slow and with more or less no directions at all
5432	1	a	 Early Access Review
5745	1	a	 Early Access Review
763	1	a	OH GOD ITS SO EVIL. Yet somehow... I really liked it. I woudln't reccomend this game for people who don't like solving pretty complex and non-obvious puzzles (sometimes they were really out of sight), but its interesting to solve and watch the death cutscenes. Didn't like the repetetive things that the game characters said but it's not really too bad. Some minor glitches in the game but overall decent! I'd reccoment this game to anyone who enjoys murder mysteries, puzzles and a good story. 7/10
3205	0	a	 Early Access Review
2959	0	a	As much as I want to recommend this game, I really don't think it's worth buying.  Many other reviewers give this a thumbs up because of the game itself, which is indeed fun and unique. But this port is so awful it's definatly not worth the money. It's crashing more consistently than any other game I've played. Playing it is an excercise in stubborness, and every time you do ANYTHING your first thought is run to a save point before it crashes and I have to repeat that again.  It doesn't matter how good the game is if it's unplayble. Do not buy this unless the devs fix this terrible PC port. If it gets patched then definatly get it. Not before.
4956	1	a	 Early Access Review
1288	1	a	Turn the lights off, put on your headphones and immerse yourself in the experience. Look past the 'game' and you'll never look back. Black Plague is why the Penumbra series will always sit a little higher than Amnesia on my list of favourites.
4364	1	a	 Early Access Review
5680	1	a	 Early Access Review
3408	0	a	 Early Access Review
5157	1	a	 Early Access Review
3917	1	a	 Early Access Review
3474	1	a	 Early Access Review
5294	1	a	 Early Access Review
1458	1	a	very very scary game i recommend buying this one
3151	1	a	 Early Access Review
5062	1	a	 Early Access Review
3120	1	a	 Early Access Review
5762	1	a	 Early Access Review
2935	0	a	What a disappointment... Did those developers really think it's cool to copy what everything Twin Peaks has done? Talking about a total ripoff here! Anyone who says this game isn't a ripoff is either in denial or didn't watch a single episode of Twin Peaks...  I really wanted to enjoy this game but I couldn't. The execution is really good but the tired story has completely ruined it.  pros:  +atmosphere +good soundtrack +cool protagonist +good gameplay  cons:  -boring missions -outdated graphics -disappointing story  Avoid this game if you have already watched Twin Peaks because it's basically the same thing but in a video game form. 
5031	1	a	 Early Access Review
2478	1	a	Suda51 + Twin Peaks' lovechild. All time GOTY.   Horrible, horrible PC port though, be warned. 
5208	1	a	 Early Access Review
4953	1	a	 Early Access Review
