3535	1	a	This is a great game. If you liked Diablo, Baldurs Gate type rpg's then you'll love this. Very well made in-depth game that has that olde' rpg feel.
3537	1	a	The game where everyone forgets to introduce themselves... lol  Many people already sayd that this game is not good, but it's also good. Bad graphics, stiff and a little broken. Also annoying that maps has not a faint idea of waypoints.  BUT, there´s something really good in this game that I can't quite put the finger on. Something in the dirty air reminds me of The Whitcher (best rpg), and the inquisition context plus the ramifications offered by the chose class has some appeal too. Mechanics are accetable, fun to loot and sensible powers... makes me imagine what it could be with more artworking. Hope this isn't dead.
3539	1	a	This is one of the most rewarding RPG games of the past years. The writing is great and will keep you on your toes. This game does not hold you by the hand wich makes exploring fun and rewarding. The difficulty is very high and this game requires a lot of patience. but if you are a true RPG lover that doesnt mind older graphics this is a must
3541	1	a	Compared to other posters, I haven't gotten that far. But in the little bit of time I've played I've arrested heretics, tortured them, and condemned them to death. Granted this could've possibly messed up the game, but oh well, I'm a cleric on a mission for the Mother Church, and they confessed after many hours of torture.  Be prepared for a difficult campaign. This game is intense, and is very HARD....especially compared to those triple-A titles passing for RPGs today. Those games are a cakewalk. This...this is a nightmare. :shudders:  There is a lot of reading involved, so if you don't like to read, sorry. Also, if you don't read everything you come across, you'll find that you missed important information and now you're stumbling along blind without a clue as to what to do next. (I did this...and the quest objectives are of no help at all)....  Also, if you don't grind just right, and level your skills just right...well, apparently the Mother Church was wrong in sending you out. You obviously ♥♥♥♥♥♥ off God somewhere...because you'll be dead in a ditch somewhere, and the people won't even have the common courtesy to come along and give you a decent burial. How about that for a bunch of heretics??  10/10 would find everyone a heretic.
1664	0	a	I really am enjoying the story of the game but at alot of points in the game it is basically a really boing walking simulator so I do not recommend this game.   Accidently Reviewed
3543	1	a	Terrible graphics Terrible port Terrible script Terrible voice acting Terrible gameplay  One of the best video games ever made
3545	1	a	I wish there was a one thumb up, one thumb down rating; or a shoulder shrug or something for somewhere in-between a 'Yes' or 'No' Recommendation for these Steam-game Ratings.  RECOMMENDED - for the actual game experience: fantastic. NOT RECOMMENDED - for the awful PC technical port: horrible.  Before I actually even get into what an outstanding actual gem of a game itself, let's start right up front with this:  *****WARNING!************  *****BUYER BEWARE!*****  While Deadly Premonition is a unique + outstanding game, it is such a crime that this game is riddled with technical disaster after technical disaster here on the PC. In terms of technical disasters on the PC, this is right down there with the likes of Bully PC version + Dark Souls PTD PC. While Dark Souls: PTD was at least very functional before even modding, Deadly Premonition is absolutely NOT. This is a very basic PC port, lacking of many of the typical PC features we're accustomed to. First off: the game is locked in 720p, so nevermind any sort of 1080p support. Don't expect any sort of fancy graphics bells + whistles officially, either. Durante's DPFix Mod is going to be a must for PC gamers here, if they have any sort of higher-end monitors + graphics cards; especially if they want to bump the resolution past 720p + even make this aging game look a bit more modern.   Also, the game has crazy-issues with crashing to the desktop (CTD) frequently. You might want to even run a LAA (Large Address Awareness) program to make the game force using 4GB of RAM (since it runs even more horribly, without it), since this game has performance issues where it'll begin at 60 FPS (frames per second) when you start, eventually winding up - slowly, but surely - to a crawl. And if the game hasn't hit a crawl yet and crashed, give it time - it likely will. Saving constantly for most gamers anytime you get a chance will likely be a must.  While I did not try using KB-mouse, the game was a console-game: so, it was built around a gamepad. While you can change the controls configuration in the game's sart-up config/splash-screen for the gamepad, you're better off not doing so - b/c some keys might not even function properly, if moved elsewhere.   ****END OF BUYER BEWARE SECTION***  Now, onto the actual game itself...  What do you get when you cross an open-world game, a surreal David Lynch movie/TV show, survival-horror games (Resident Evil + Silent Hill series), and numerous brutal detective movies involving ritualistic murders (i.e. the movie Seven)? You get Deadly Premonition, one of the strangest, odded, weirdest, unique + most interesting games of this era. If any game has 'cult classic' written all over it in this era, this game would certainly easily fit the bill. Also, this game is a flawed-gem + an absolute diamond in the rough in numerous ways, if I've ever seen one.  The story + plot goes like this: Francis 'York' Morgan (who the player is, BTW) is a FBI Agent that comes to the small town of Greenvale, in an attempt to try to solve a bunch a murders occurring from what looks to be a serial killer. I don't want to spoil too much more + go off into the deep end here, as this is just the tip of the iceberg with this game's story, plot + characters; since this stuff should be experienced by the player, first-hand.  And boy, are there characters in this game! Most of the characters in this game do have something that make them stick-out in their own way, as either unique, bizarre, different, hilarious, ridiculous, or God knows what. The colorful cast of characters is always interesting + intriguing: for example, the lead 'York' talks to himself a lot, and refers to someone named 'Zach'; and there is a character that's filthy rich, wearing a gas mask and having his assistant speak in rhyme and poetically. Characters don't get often as unique, interesting, eccentric, hilarious (whether intentional, not intentional, or who knows on some occassions) than often what Deadly Premonition has on display here.   The story + plot are also no stranger from this type of insanity, madness and colorful-ness, as well. While the plot starts off with a typical detectives are out to 'catch the serial killer theme,' it doesn't take long to eventually graduates into something much more weird, interesting, strange, unique, bizarre - and then eventually go way off into the deep end, by the time the game finally finishes. Gamers will no doubt be replaynig the game; looking at an analysis online (or two, or three, or more); and having debates with their friends about things they couldn't figure out + things that are purposely left hanging ambiguously.  The controls and gameplay feels like it's right out of other classic survival-horror games. Think of the control-pad approach for Resident Evil 4 (especially since you can't move when you aim) - and you have the right idea. Combat always feels like it should with a controller: it feels solid. Areas often have their own 'Nightmare' version of an area, which feels like it's plucked right out of a Silent Hill game. There are even QTE (Quick-Time Events) in this game here and there, though this game doesn't really hammer you over the head with them, unlike some other games (i.e. Fahrenheit AKA Indigo Prophecy).  Players, by performing main-quests and side-quests, can make money - all so that they can buy more guns, melee weapons, ammo, med-kits, and other things to keep them on their journey Some quests, they can only be taken during a certain time of day - so, you might miss quests if you don't do them where they're placed in a game's Chapter or during a certain time of day. This could cause fans to replay the game, to see and experience more on an actual replay of the game. Quests varying from racing to get someone or something to another area; playing darts on a board; to just talking to NPC's and trying to get information out of them. That just doesn't tip the iceberg here, of what this game has on offer - as the game is constantly keeping the player immersed into the game, the world, the story, and especially the characters.  The game certianly lacks a lot of polish, in many areas. Sometimes, the game's sound effect doesn't sound strong, when hitting an enemy with a weapon. Sometimes, the dialogue isn't that juicy or great; while other times, it's fantastic. The quality of the graphics are nothing to write home about here, as it looks like a game that maybe should've been released on the PC years ago and/or this new version should've been updated with modern resolution support (1080p and above) + graphical features. Worst of all - as I've already stated, this game is an absolute technical mess, in terms of how this PC port was handled.  Deadly Premonition is a flawed-gem + a cult-classic, unfortunately riddled with having of the worst PC ports that I've ever seen - but it's an absolutely unforgettable experience, once you can everything in working order...hopefully, for the time being. It's a great gaming experience, when it's working. An experience that, per playthrough, likely will take the player 15-20 hours or so - if we're not counting all the crashes, frustrations, and other technical blunders that might cause the spike in the time-played. According to Steam, I had around 32 hours with this, if you count all of that madness; while the game itself had me clocked in around almost 20 hours. Unfortunately, this great game is brought down quite a bit because it's unfortunately riddled with an abysmal F-grade of a technical PC port - to the point that even mods can't even close to fix most of this game's technical mess. Even the absymal PC port couldn't stop me from trying to finish this fantastic game.  Game Experience = A PC Port = F. FINAL Overall Grade = C.
3547	1	a	Its core greatness cannot be stopped,  No matter how much the rate of frames dropped. Though not abundant, extras are nice,  I'd say it is worth the asking price.  So says Mr. Stewart!
3549	1	a	This is the type of game that will only excite people who get into the characters and story. In concept the game itself is fantastic, but technical flaws narrows the overall appeal to an already niche title. I loved the game, but I feel it's only fair to recommend it with some caveats.  It's a murder mystery with quirky characters. They give the game a lot of heart and fans of the TV show Twin Peaks and 80s pop culture should find some things to love. The juxtaposition of horror and comedy is something special.  Basically this is an open world survival horror game where you drive around and look for clue to further the story. If I remember correctly there are 50 side quests as well. I really liked that many prizes for completing side quests were useful (unlike many open world games). You normally travel by car which is a jarring, experience. The car controls very poorly and has a blind spot where the frame of the windshield is. Opening the large map takes up half the screen and does not display all of the information that the menu map does. As bad as it all sounds, you do get used to it, and fast travel options open up with the right side quest completion. I would say the driving was my biggest peeve.  The combat is familiar to anyone who has played Resident Evil 4 or Dead Space. The controls are a stiffer than expected in the previously mentioned games and aiming is not as easy. There is some required melee combat and all weapons break after a few uses. I was ok with this considering that it's a survival horror game. I never was weaponless during my playthrough. there is not a lot of enemy variation though so be ready to hear 'noooo i dooon't want to dieeee!' about over 9000 times.  Though Deadly Premonition still contains a fair amount of jank, it only adds to the wealth of charm within. The end result is a ridiculously original masterpiece that hearkens back to an era where the gaming landscape had more room for wildly imaginative budget games, a far cry from the abundance of focus tested blockbusters that are prevalent today.   I love whistling this theme!         YouTube™ Video:  Deadly Premonition (Whistle Theme)&nbsp;
3551	1	a	One of the oddest videogames I've ever played. Despite having virtually no production-value and the lack of polished gameplay, it manages to stand on the strength of its gripping murder-mystery story, its weird and wonderful freakshow of characters and how aware of its own campiness it is. It's an experience like no other that I can recommend solely for that reason.  Only true downside is the PC port. It’s awful. Downloading fan-made fixes and messing with .exe properties isn't much fun. A patch that Rising Star Games promises is on the way may fix this, but for now, just take note.  Overall, even with the shoddy PC job, its one of the most memorable games in recent memory. Highly recommended if you're into games that are a little out-there.
3553	1	a	If I ever wrote a book with a video game topic the title would be '1 Video Game You Must Play Before You Die' and Deadly Premonition would be the subject. In it you would find countless of analysis of the many citizens of Greenvale, a complete study of the main characters quirks and flaws, how to make your own Sinner's Sandwich and why you always should keep your suit pressed and clean.  Hell, I would probably end up writing a sequel. There is just so much going on in this game that one book simply couldn't content everything that needs to be said about Deadly Premonition.   There are lot of great games out there, but in my view there is only about 3 games that have ever gone far and beyond and pushed what a game really is capable of being. A game that changes the way you will look at games. A game that makes you realize what a fantastic medium games can be, if it's utilized for more than simply being another entertainment form to ultimately make you pass time. A game that ruins gaming.  Deadly Premonition is all that. It's impossible to describe exactly what it is that makes it such a fantastic game. Most people will only shake their heads and it's like trying to describe a miracle to people who never witnessed one.
3555	1	a	The squirrels have public domain monkey sounds. I repeat. The squirrels have public domain monkey sounds.
3557	1	a	There is three types of games: - The good ones - The bad ones - Deadly Premonition
3559	1	a	Well, if you are one those people who can enjoy this masterpiece probably you already own this game, I was waiting for this for a long time I have no consoles so I couldn't play it before, I pretty excited when they announced it for steam, I preordered it without much thought, and when game was released it was pretty much unplayable for me, I can say it was worst port I have ever played, well I don't really care about resolution but when console port has no controller support that's just terrible, not to mention it crashed every 5 minutes or so, so I decided to wait, not long after Durante of NeoGAF famous for his dark souls fix has released resolution fix for this game and after that some dedicated users made custom icons for controller and somewhat support of for pads via third party softs. Then there was word that devs were planning to release patch to fix all this mess, and they really did after some time. So it's been a month already after the games release till I could play this game but it was really worth the wait, I was already hyped for this game for a long time but it turned out to exceed my expectations like 10 times, and after this patches game was fully playable with no crashes, controller support and thanks to durante with desirable custom resolutions. I played many games this generation but there were only two games that brought me that sense of excitement and joy of gaming that I had only as a child, first game was Dark Souls, and I thought I wouldn't enjoy anything else like that until second DS game was released, well now as I write this I have completed this game 100% and can safely say that it's definitely is in my top 10 games of all time if not in top 5, it just makes me sad that this masterpiece in not very successful saleswise compared to mainstream 5-7 hour meaningless soulless shooters, but I do hope that as gaming attracts more and more mature audience and is slowly becoming as mainstream as movies, there will be time that developres can take the risks and make games such this one without any fear of failing.
3561	1	a	A superb game for people who enjoy Twin Peaks, murder mysteries and unique game design, not to mention charm, ambition, complexity and creativity that most modern games simply lack.   The PC port has some issues, but generally runs well for me and the issues it does have can be fixed with a few forum/google searches.  It's a unique game, one that any player who enjoys great games should experience.
3563	1	a	Every generation of video games has a set of titles that completely flies under most gamers’ radar. Games such as Killer 7 and Snatcher are among those that fall into the elusive, Cult Classic category. See, a Cult Classic game is one that hasn’t really been met with commercial success but has garnered a dedicated fanbase despite that fact. Now, as a lowly gamer I can’t do much about these games and I wish more people actually played them, but I’ll be damned if I don’t do my part to at least spread awareness about games that I think deserve much more attention than they are currently getting. One of these games is Deadly Premonition: The Director’s Cut. Deadly Premonition: The Director’s Cut is an HD remake of the same game released in 2010 on Xbox 360 and PS3(Japan Only). The new game sports updated visuals, move support and some new DLC, scenarios and an extended ending. It would be hard to categorize this game into one specific genre; if I had to try I would say that Deadly Premonition is an open world third–person murder-mystery survival horror adventure game.To play Deadly Premonition, you need to approach it with an open mind. This is not your typical run-of-the-mill video game. No, instead this game has some of the worst visuals and controls you’ll ever encounter, not to mention the new HD remake has some framerate issues as well. But do not let this deter you from the game as absolutely none of that matters when you’re playing it. Deadly Premonition follows Agent Francis York Morgan, an FBI agent investigating the murder of a young woman in the quaint little town called Greenvale. York (As he likes to be called) takes the case due to the mysterious and intriguing M.O of the killer – red seeds are always found near the body of the victims. York has to work together with the denizens of Greenvale to help bring in the bad guy and restore order to the once peaceful town. Sounds like your average detective plot right? Well, it couldn’t be further from that. Without getting into too many spoilers, the plot takes numerous twists and turns that send you on a journey of self-discovery and has you second guessing what the truth is.The real hook of Deadly Premonition comes from the charm its characters and environments exude. Everything and everyone is bursting with personality. Agent York for example has a special friend named Zach; what makes Zach so special is that no one else can see him or knows about him besides York, even if he talks to Zach in front of another character. York constantly talks to him in his head throughout the game, and you’re always wondering if Zach is real or just some imaginary friend. York also seems to be very knowledgeable about movies. When driving around in your car York will often talk about various movies with Zach such as the classics Tremors and Goonies. Another example would be the Deputy Sheriff, Emily Wyatt, who bears a striking resemblance to the actor Naomi Watts, for no apparent reason. The town of Greenvale feels very homey and you often feel like you’re in an episode of Everwood. I think Access Games really nailed the look and feel of Greenvale.As mentioned before, Deadly Premonition is an open world game of sorts. The game has a timer for each day and main objectives have to be completed within a certain time frame. The main objectives push the story forward and this is usually where the survival horror aspect comes into play. These sections have you exploring linear levels gunning down hordes of creepy enemies in classic Resident Evil 4 over the shoulder style. While these sections do little to scare you, they are entertaining enough to keep things moving forward. York can use a multitude of weapons ranging from his handgun to breakable melee weapons such as a pipe or spade.You can partake in numerous activities and interact with various NPCs in the game. You could, for example, spy on one of the officers while they’re having supper in their apartment. I kid you not, you can literally look into their window and stalk them and watch them do completely mundane things like eat or sit on a couch. But that is where the real beauty of Deadly Premonition comes in. It is then up to you to explore and find these gaming gems, and trust me some of them will have you in stitches from laughing so much. There are also numerous side missions that are given to you by certain NPCs; they are not easy to find as some NPCs are only active during certain times of the day – you have to be sure to talk to them at that time or you might miss out. The fact that those NPCs go about their daily lives independent of you, the player, really makes the game feel alive.The game has some catchy tunes and the voice acting is particularly good at capturing each character’s unique personality. The same can’t be said about the sound effects, though. The graphics are really bad. This game looks like it was made in the PS 2 era, even with the updated graphics, but the bad graphics give the game a certain extra charm. If you are open-minded enough I promise you will have a one-of-a-kind experience that you will not soon forget. The PC release though, has its fair share of problems, including poor performance, and a resolution locked at 720p. It’s a bit of a bad console port, to be honest – though one wonders if this adds to the charm. Never before have I experienced such an awful, weird but utterly amazing game. This game really is so bad, it’s good. Overall 7/10.
3565	1	a	Is the voice acting bad?  Yes. Is the gameplay bad? Yes (for the pc port). Are the graphics bad? Equal to a 2006 game. Does it have replay value? Yes. Is the story great? Yes. Will this leave lasting memories? Yes. Is this one of my favorite games? Definitely.   Verdict:  Best crime/survivor/horror ever/10  (Plays like the old Resident Evils or Silent Hills)
3567	1	a	let's get started...  Good thigs about this video game: 1. Main story is a masterpiece full of mystery and weird things. (Greenvale town is a strange place) 2. The characters are so spectacular you can find crazy guys, tough guys even a horny Woman who try to seduce you. 3. Side quest mission are so funny.  Bad things about this video game: 1. The graphics looks like 128-bit era.  2. Bad really bad pc port sometimes crash over and over again and you need to restart your computer.  3. Only 720p is this a joke ?? but don't worry you can solve it with DPfix.  So if you like video games like resident evil or similars (survival horror games) I can tell you this you will enjoy this one just like me off course you must have a lot of patience because you know the glitches about this game can be a pain in the ♥♥♥ so I hope this little review may help you
3569	1	a	Ohh my fahcking GAWD, I did it, I actually did it, I FINISHED THE GAME. Somehow someway after NUMEROUS crashes, freezes, and playing 99.99% of the game with what I didn't know was bugged out aiming, I fahcking did it! I think this game is mesmerizing but first a few questions to determine if Deadly Premonition is right for you!  Do you enjoy quirky games? Do you like the TV show 'Twin Peaks'? Do you enjoy games that are rough around the edges?  I'd say, if you answered yes to 2 of those questions you should definitely find a way to play this game. It has a great storyline, funny albeit intriguing dialouge, decent gameplay and an absolutely fantastic OST. However be warned this game can be a FAHCKING nuisance due to the terrible programing/coding that was implemented especially for the PC version.   Keep in mind that this game has a BOATLOAD of problems but it is also a better experience than most 'AAA' or 'Indie' games out there!  ****TIPS FOR RUNNING DEADLY PREMONITION**** I am using Windows 8 btw.  If the game crashes at start up----&gt;look for redist folder and find the PhysX_Syssoftware installer and run Repair on it If the game constantly crashes WHILE playing----&gt; Try rebooting your system after exiting or disabling Steam overlay for the game or Run in Windows 98 Compatibility mode If the aiming is extremely limited (ie. Only can aim within a small rectangle on the screen like i did for 99.99% of the game, lol)---&gt; Run in windows 98 compatibility mode  ALSO sometimes deleting the game and reinstalling helps but it is not as reliable as just running in Windows 98 mode.   Hope these tips help and happy gaming !
3571	1	a	I recommend Deadly Premonition to everyone who likes kind of weird characters, good storytelling (that takes it's time) with multiple perspectives from different points on the timeline. You should be stress resistant, because the game will probably crash just before your next save, so you will do some things twice. That should not bother you. It is a kick, because the game itself is not much of a challenge. If you can live with the flaws and see it as an Indie game you got for less than 3 bucks, it is an immersing adventure.  Since the beginning I like the habit of the main character 'York' to talk to 'Zack'. It feels like he is talking to you, the player. It is fun to see other people being puzzled by the actions of the protagonist (as talking to Zack, a person no one can see) and not asking a question. That's what you as the player do: make a list in your mind of things you want to find out and hope that you will get your answers to the right time. Or at the end, at least. Because of the way the story is told you may guess some things and resolve some mysteries for yourself, but I assume that you will still be surprised sometimes. You won't find an answer to everything in the game, like with most scary stories, but that's fine. You will get all important answers to what is important in the game's universe.  Some insights of my journey with the game: I was well aware of bugs because I read other reviews. I installed DPfix. I can highly recommend that. By doing so, crashes did not occur too often and because I saved a lot I managed to play the game without becoming depressed. ;) I can only complain about spending too much time on loading screens. Moving the game from my HDD to my SSD did not seem to boost the time on loading screens. Too bad. In chapter 7 I started to explore the vast world. I should have done that sooner (chapter 2) to have advantages in the game early on. In the first chapters you have time limits, but the game is nearly in real time, so you can do side quests. No worries. Do them! I got my radio, which allows me to drive to different locations in no time without really doing it] after chapter 21. I could have saved a lot of time, not driving myself through the world. You find information about the side quests in the game and also through the descriptions of the achievements. After you finished a chapter, you can replay it. During a replay you cannot save. A replay is nice if you want to do side quests that may be easier in that level or not doable in another. Everything you gain will be available in any other replay and also in your current game progress. A replay only changes at the end (if you save after finishing the chapter) your inventory, trading cards and the quests you finished. So if you keep dying in your current level, do a replay to get food and medipacks in your inventory. Nice cheat. :) I used the replays after I was stuck in chapter 22. I was too lazy to open the archive and therefore I did not find an important key. The game is in general, amazingly straightforward, because it shows in red where you need to go to or interact with to proceed. That is nice, as you always know what to do. (But you still have to solve the puzzles by yourself, the game only indicates where the important puzzle is.) You are never lost.  I like the chilling atmosphere of the game, the horror story itself and especially how it is told. One last hint: Don't miss to have lunch with your colleagues. Eat with them in every chapter possible. It's fun! I am happy that the reviews I read convinced me to play this (indie?) gem.
3573	1	a	Thanks to this game, every time I pour some coffee,  I look with interest. 
3575	1	a	Will you think the graphics on PC are trash? -Yes. Will you mod this game to fix the graphics? -Yes. Will you rage when the game spontaneously crashes once in a while? -Yes. Will you for some inexplainable reason love this game despite all of its flaws? -YES!  In all seriousness, DP is worth a try. If you're willing to do a little modding, and you grab this game on sale, you can't go wrong. That's what I did, and I don't regret it. I've enjoyed the game so far, and would recommend it.   York- 'Do you feel it, Zach? My coffee warned me about it.'
3577	1	a	You know what I love about this game? Everything.  I show this game off all the time and most people think I'm joking. I first played this back in 2012. This is genuinely my favorite game of all time.  The story is like if you took Twin Peaks, translated it into Japanese, had a dude translate it back into English and then had another guy try to read back the lines in Japanese having only seen a couple of English sitcoms. Basically what I'm saying is it's amazing, it has so many twists and major plot points that left me stunned. One of the most satisfying boss fights of all time against a gay cross dressing man. Characters that were likeable and kooky in their own way and made me wish some of their fates turned out different. Some of the most memorable and funny lines in the world 'FK in the coffee' and 'The answer is [onion]' The graphics while lackluster contribute to the off-kilter world of Greenvale.  The only downside is this version crashes all the time and the PS3/Xbox version is slow as hell.  This game is pretty swell.
3579	1	a	 My Personal Score: 0.5/5
3581	1	a	The game is absolutely amazing! The plot is fantastic, while the gameplay is quite obvious and buggy, but the latter doesn't change the emotions you get following the investigation. I recommend the game for all who are interested in creepy detective stories. If you want to enjoy the game truly, please don't pay attention on bugs and some annoying things like following the suspect for about five real minutes - the game is not about that.  I am thankful for all those who were involved into the Deadly Premonition's process.
3583	1	a	This game gets both a 0/10 and a 10/10.  I've thought about this game for months-- Not because of its plot, its gameplay, or its presentation. No. I've wondered if SWERY had planned for the plot to make no sense with terrible dialogue, if he had planned the gameplay to be stiff and hilariously broken. If he planned for this 'serious survival-horror game' to turn around and moon us all along.  It's either a trainwreck or a complete miracle that this game exists.  It could be both for all I know.  Please buy this game. You're witnessing the birth of the first B-Game.  The squirrels make monkey noises. THE SQUIRRELS MAKE MONKEY NOISES.
3585	1	a	Man, I wish that I could simultaneously 'Thumbs up'  and  'Thumbs down' this game. As it is I can't recommend this game but I can't recommend it  enough  either.  The game is  badly  developed on the PC. It basically won't run without using  Durante's dpfix  [blog.metaclassofnil.com]  and even then, with the latest version of that, it has issues like HDR style bloom occasionally flickering and blowing out the screen, an aimbox that doesn't let you aim outside of a  tiny  fraction of the screen, a screeching sound loop when you're in a car and crashes ever 25 minutes on the dot. Still, it's a really,  really  great story with really solid gameplay. On the one hand, if you have a 360 or PS3 then just pick it up used for one of those systems but, as of the time of this writing, it's on sale on Steam for $2.99 with the soundtrack and the OST  alone  is worth that money (listening to it right now). The game's not unplayably broken (with dpfix and compatibility mode for XP SP3/98 set) but it does have enough issues to make it a conditional recommendation even on sale.  Gameplay wise it's an open-world game set in a small town that feels realish. There are two major 'centers' to the town (downtown and a smaller business/residential area) and a bunch of places off in various parts of the countryside all connected with roads that feel planned rather than designed for sandboxing/gameplay. In many ways Greenvale feels more like a town than any other open-world location that I've played because of that.   A day-night cycle is present, as you'd expect, but unlike most open-world games it's not just a perfunctory addition that has no gameplay impact. Rather, NPCs have a routine and are available at certain places at certain times and not at all at others. This impacts when you can start sidequests and when missions can be taken. On top of that NPCs actually drive around Greenvale to get to their various locations. The first time I saw this in action I was standing outside a particular main character's house waiting to be able to start a side mission and I saw her drive up, get out of her car, walk into the house via the garage door (and then the mission still wasn't available so I 'peeked' inside the window and she was in there puttering around).  The story is one of the best told murder mysteries that I've played through. It's got elements of cosmic horror as well as 'good' old-fashioned depravity. As you progress through the missions you're going to be picking up clues that allow you to 'Profile' what occurred (basically a cutscene that starts out unclear but clears up as you gather clues) that will eventually lead you to the killer and uncover what the craziness that goes on in the dark, dark hours of the night is all about.   The shooty gameplay isn't particularly good but, thankfully, it's also not particularly necessary. A standard wrench (that you can get with infinite durability from an early sidequest) will do you well for most of the enemies through most of the game. Shooty wise it harkens back to the Resident Evil style aim and stand mechanics but you'll only hit an enemy if your sight actually crosses them and turns into a reticle. It's not great but it gets the job done and, aside from the three bosses in the late game, it's not really required. Just make sure you do the quests to get a .34 with unlimited ammo before you get to them.  All in all the game is flawed, critically so on the PC, but it's still such a satisfying game with an  excellent  story and a soundtrack that is silly, cheerful, haunting, beautiful and sad all at the same time. Definitely give it a shot in some fashion. Whether that be on one of the last-gen consoles, a PC with dealing with the issues that crop up or even  a no commentary 'Let's Play' 
3587	1	a	Despite all the glitches, this game has one of the most engrossing stories in video games.  The characters are wacky, the story is funny and sad at times. It's a game you won't forget about in a hurry.  Get it in a sale, follow the guide on gamingwiki on how to get it running, and enjoy.
