3901	1	a	A Diamond in the rough... just DO NOT play it on PC! Play it on console!  I first encountered this game on PC. I had heard a lot about it, and gave it a try. I wanted to like it, but the PC version is a mess. Even with the DP Fix patch, this game just isn't stable. Bugs, crashes, compatibilty fixes that randomly quit working, random framrate drops requiring reboot of PC, terrible/broken controller support, etc. It was a miracle i made it chapter 8 on PC. I tried it on 2 PCs, and on both Windows 8.1 and Windows 7 on each PC. On 7, I can't even get the game to boot - on either PC. My main PC isn't weak either, my rig is more than capable of handling the game; so that's not an issue. Last but not least : there is no hope for an official update in sight. Long ago the delvelopers heard the complaints and basically replied 'Oh, we are sorry the Dev team the did the Director's cut butchered the game, it's embarrising. We apologize' .....and left it at that. It's quite unfortunate that such a unique game fell victim to this shady practice.  ..So I picked up the Director's Cut on PS3. It runs much more stable, and was enjoyable. The reivews don't lie though: The PS3 version does suffer from a low framrate at times. Sometimes its fine, and sometimes it drops to as low as 20 FPS. But it's still playable, and I'd pick it over PC anyday, having also played the PS3 version to chapter 8 to compare.  Having decided I loved the game after playing the much more stable PS3 version, I found a mint copy of the Xbox 360 version (Original Release, not a Director's cut) for a 10 bucks, and decide to try it too. I was shocked at the difference!!! Hands down, the Xbox 360 verion of this game is the definitive version of Deadly Premonition! It runs best out of all 3 versions, and there are no framerate issues on xbox, you can really see just how badly the port was done after playing the original release.  The things people complained about in the XBox version I just can't agree with. First, people complained of the tank-like controls on the 360 - they are fine. The classic control gives the game the feel it needs, and I find to be much more sharp and responsive, better in battle after practice. The ability to side-step and do an instant 180 turn in classic controls are a must. Second, people complained about the color filters - they are great! If your TV can support XBox 360's Higher/Darker Color Reference/Black levels - the way the color is done in the original version looks brilliant. They give the environment and the character's faces the perfect flares of color right when they need them, giving the game a feel from some older horror movies. Even when the filter aren't running, like in the pause menu you will notice the color is much more vivid - making both PC and PS3 Director's cut verions look washed out. With the exception of the black/gray/white color themed HUD, the Xbox version looks better than the PC and the PS3 version in every way. And if you aren't a whiny spoiled brat, the controls are better suited too, once you learn them.  Play this game before you die; just don't play it on PC, you are just robbing yourself of a great game experience if you do. And if you have an Xbox 360 - get that version ASAP - it's getting pretty expensive. At the time of this review, a mint copy is going between $40 to $99 USD on ebay (both used and new copies are in that range). So clearly, I can't be the only one that realizes why the 360 version has become so cherished as more people discover this game...
3903	1	a	As I kept playing, I've come to love this game's bulls***t. There's so much to like about it that I found myself ignoring a lot of errors and problems with the game. So, as a video game, this is actually a bad one. But as someone's vision, as a project, it's some kind of amazing.  PS: It's a very bad PC port, but with a quick fix it's playable.
3905	1	a	This game is amazing I would give it 100 stars if I could riveting story and real to life schizophrenia simulator.
3907	1	a	Let me begin by pointing out that this is a terrible PC port. One of the worst I've seen for sure. That said, I was able to comfortably play the game to completion using a mod called DPfix. Not only did this make the game playable, but it also allowed the game to run at a very stable framerate and added support for multiple resolutions. This is important to note because the only other version of this game's Director's Cut available here in the West, namely the PS3 port, suffers from abyssmal performance. With this in mind, the PC version of Deadly Premonition is somehow both the best and worst version of the game. On a personal note, I find this a bit poetic because it perfectly reflects the spirit of the game.  TL;DR The PC port is crap but there's an easy fix that allows for better performance than its console counterparts. For that reason, I can't help but recommend this version over the others.   With that introduction out of the way, let's talk about Deadly Premonition. In short, it's every bit as good, bad, and weird as you've heard. It's an anomoly of a game that really makes you question everything you think you know about what makes a game 'good' or 'bad.' It's completely lacking in polish, yet is so striking in its presentation that it's almost impossible to take your eyes off of it. It casts the broadest net possible over as many genres as it can cover, yet consistently fails to function fully as any one of them independently. It's the only game where you can drive a sports car on two wheels, at 80 miles per hour, to the home of a reclusive gas-mask wearing paraplegic who speaks only in rhyme through his manservant, as weird trance techno blares over the radio, all while your character has a conversation with his imaginary friend about the death of Joey Ramone.  There's nothing I can say that will adequately convey the experience of playing Deadly Premonition, so I won't try any further than I already have. Play it and see for yourself.
3909	1	a	a diamond in a dog ♥♥♥♥.  What do you think, Zach?  10 out of 10 coffees
3911	1	a	It's so bad, I love it.
3913	1	a	Opened a fridge and found a trading card of a turkey sandwich. ... 11/10
3915	1	a	The terrible gameplay actually makes the game better as a narrative and aesthetic experience, trust me.
3917	1	a	Possibly the only game where I feel the need to watch every movie mentioned by a single character.  
3919	1	a	Zach needs COFFEE! 8/10 3$ game. Totally worth 3$! If you like horror games then you might enjoy this. Oh and you can shave your face.  People say this is a bad port and it crashes. I haven't had one crash yet. Maybe a sugar crash but thats about it.  Beware this game has alot of cut scenes!    
3921	1	a	I played this to completion on 360. When I first ran this on PC, I did get a crash at startup, but this was fixed by setting to WinXPSP3 mode and running as administrator on both the launcher and dp.exe. Please keep in mind it might be a hard game to get going, since it's a lazy port. BUT THE GAME IS AWESOME This is probably one of the best games I've ever played. The characters and story are so weird that you'll keep laughing and keep trudging through the game just so you can find what happens next. There is no other game like this game. Yes the graphics are bad and the game controls pretty poorly, but if you can make it past those things, you have an unforgettable cast of characters and amazing plot to keep you playing into the wee hours of the night. I recommend that everyone try this game for at least two hours. If the graphics are too bad for you, grab the dpfix which is listed in the forums. I hope you enjoy the game as much as I did.
3923	1	a	This game aint for everyone, the shooting is clunky and easy, the camera can be annoying at times, the game crashes (and needs to be played as Admin, if you want to get past the part) and the graphics look worse then an early Xbox 360/PS3 game. That all said, the game is amazing. The story, the characters and the dialog make the game what it is. Its a special kinda game that cant really be said why its so great, you have to play it yourself. 10/10 we need more games like this.
3925	1	a	It's like Skyrim with a cup of coffee.
3927	1	a	This game is so bad that it is good. Just buy it for the most akward experience ever on PC ever. Just buy it.  
3929	1	a	What IS this game even
3931	1	a	I usually like to go in depth with my 'reviews' but...I just...this game. If you like Twin Peaks and you like Resident Evil style gameplay, give this a try. It's deceptively good despite the incredibly low budget. Also get DPfix because the port is ♥♥♥♥.
3933	1	a	After living through the best 42 minutes of my fledging adult life I've come to the realization that I've ecountered the best single experience one can dream of.  Within this nearly 3/4 of an hour of bliss I've witnessed grotesque horrors beyond my mind's capabilities, dialogue AND monologue worthy competing of Shakespeare's best soliloquys. The life like animation engaged me on not only an emotional level but that of a spiritual one as well. The picturesque enviroment had me on the verge of tears in terms of sheer beauty; the amount of love the developers put into making every drop of water in the lakes and every leaf on the trees shows their commitment to the art that is VIDEO GAMES. The subtle yet numerous pop culture references to movies and films also shows how up to date and hip this studio is. The sound quality and level of fidelity to it is in of itself amazing, the character's voice actors really engage each other with passion for the roles they play.   In short this game is the Citizen Kane of Schindler's Lists' and is truly deserving of being called art. if it was any more perfect I'd need to check myself for testicular cancer. I can't enjoy anything else now, this was the top and it'll be downhill from here on out.  9/11 it was an inside job worth making.
3935	1	a	Who says 'its two hundred' when you want to say its 20:00 c'lock... thats how unique this game is..
3937	1	a	Wow.... This game is really REALLY AMAZING... I recommend it ! 100%!  -Please use the DPfix (lastest release) **Dont overdo with the graphical options or it will crash ALOT** -ALWAYS run it as Administrator!  It never crashed on me  10/10! I love it! 
3939	1	a	This game looks like crap, plays like crap, craps out a lot, lots of crappy glitches, and yet is one of the best pieces of crap I've ever played. Just expect a lot of weirdness in this crap. I recommend only for its story.
3941	1	a	(6.5/10) [65%]  Strange game, Captivating. (8/10) @first, then levels out. You need to endure, but it is engaging.  It is fascinating.crazy, but bad.frustrating at times because of, 'the raincoat killer' and ambush sequences, where You have to press keys in a certain order and have to put up with shoddy aiming.  First Impressions, +Story, +Characters, +Music and +Atmosphere... -Controls, -Crashes, -Frustrating.  This game can be too much of a *pointless.disturbing* head-case at times. //EVIL.  I recommend this game, because it is more good than bad, with a fascinating STORY and a great atmosphere. If horror is Your type of thing, it is definitely worth a look.   //Hospital End Scene Crash. for Windows 8... :(  Did these things to get past the hospital stage. ( set USEJOY = 0? to USEJOY = 1 in *configJ.cnf* ; Launcher sets it back to USEJOY = 0 ; BUT.  With, Set DP.exe to windows XP Service pack 3 compatibility + Admin. &amp; DPLauncher.exe + Admin.  =Result. )   Managed to get past the hospital scene, finally. //Stopped playing the game, where the raincoat killer stands behind the door and You have to hide in the cupboard.
3943	1	a	Yo this game is weird, I love it
3945	1	a	This port is worse than 9/11.
3947	1	a	This game is likely one of my favorites that I have played within the last couple of years. There are many flaws in the game engine which vary from person to person, but the game was good enough for me to want to push past them. Once I got into the game a bit, terrible things like frame-rate drops stopped happening, and the main bugs were just the physics engine.  As a safety note, as with anything, BACK UP YOUR SAVES. I never had any problem, but many people complain of losing progress or having things disappear after having collected them, so keep backups.  Onto the game elements...  + Awesome story. It is a bit weird and out there as you get further into the game, but it kept me intrigued the whole way. I love games like Silent Hill, but even if you don't like those, try the game. It's not as crazily demonic as those. A very interesting mystery to keep you guessing.  + The graphics were still pretty good, except for the glitches. I liked the style.  + The voice acting was pretty well-done, and I liked most of the characters overall. They had their own interesting pieces to them (oh man, that Cold Pot lady).  - The gameplay, altogether, is actually a letdown, though wanting to see the town and the story held everything together for me. Most of the fighting 'monsters' was rather pointless and unnecessary, and just got boring after a while. It makes sense for things like Silent Hill and Resident Evil, and it's usually done in a way where it's not too boring or you can escape if necessary. Here, the fighting is just boring, one-by-one, often forcing you to empty rooms before you can move on.  I still think that the game altogether was great, just getting past the glitches took a while. If you are looking for an off-the-wall, but really interesting, action/drama game, just look into this one.
3949	1	a	(6.5/10) [65%]  Strange game, Captivating. (8/10) @first, then levels out. You need to endure, but it is engaging.  It is fascinating.crazy, but bad.frustrating at times because of, 'the raincoat killer' and ambush sequences, where You have to press keys in a certain order and have to put up with shoddy aiming.  First Impressions, +Story, +Characters, +Music and +Atmosphere... -Controls, -Crashes, -Frustrating.  This game can be too much of a *pointless.disturbing* head-case at times. //EVIL.  I recommend this game, because it is more good than bad, with a fascinating STORY and a great atmosphere. If horror is Your type of thing, it is definitely worth a look.   //Hospital End Scene Crash. for Windows 8... :(  Did these things to get past the hospital stage. ( set USEJOY = 0? to USEJOY = 1 in *configJ.cnf* ; Launcher sets it back to USEJOY = 0 ; BUT.  With, Set DP.exe to windows XP Service pack 3 compatibility + Admin. &amp; DPLauncher.exe + Admin.  =Result. )   Managed to get past the hospital scene, finally. //Stopped playing the game, where the raincoat killer stands behind the door and You have to hide in the cupboard.
3951	1	a	Probably one the most abysmal PC ports ever made (even worse than the Dark Souls port), although it varies between PC's in how it performs. First half of the game gave me random crashes, second half would slow down gradually the more new areas I loaded into.  But this game is amazing. It's amazing amazing. You must remember or heard of Destructoid's Jim Sterling giving it a perfect 10/10? Yeah, I don't like him either, but now that I have gone back and read his review, it makes perfect sense. Also, if you love Twin Peaks, you can't help but fall in love with this game either. Not only does Deadly Premonition have an excellent soundtrack, story, and characters that just feel so real, natural and quirky, but it doesn't forget itself as being extremely videogamey in every sense of the word or feeling, however you want to interpret that. The only cons I can think of would be the possible issues (or no issues) you might have with the port, the game looking like it released late Xbox generation, and mediocre filler shooting sections.
3953	1	a	Hi! My name is David Lynch and I approve this game.
3955	1	a	Yo this game is weird, I love it
3957	1	a	I made this short because people should know about this game. The story is amazing... it is probably one of the best game I have ever played. The only problem is that the port is terrible but if you ok to deal with it. You will not regret it at all... the story will make you play all the way to the end.
3959	1	a	It's so good, the chipmunks make monkey noises.  What's even better is, you can even turn the graphics up to... Oh wait. Nevermind.   IGN RATES: 10/10  
3961	1	a	Never before have I experienced such an awful, weird but utterly amazing game. This game really is so bad, it’s good.
3963	1	a	Essentially the Twin Peaks video game, but I'm sure not complaining. Deadly Premonition is a stylish and unique gaming experience, and definitely worth its status as a cult game. My only complaint is the fixed graphic setting and the limited number of control/performance tweaks in-game (settings can only really be adjusted in the launcher), but otherwise a must play.
3965	1	a	If you take the characters, setting, and 90% of the story of Twin Peaks and mix it with Silent Hill-style controls and gameplay, this would be the result. I had a friend who described it as 'Japan trying to make an American game', and he is absolutely right. The voice acting is wonderfully bad and rarely matches the animation (which is a trip in itself), the story is very convoluted, messy, and each NPC seems to have an entire detailed backstory (not necessarily a bad thing), the color pallet flips from blood-and-rust to pastel-everything, controls are clunky and tasks like shooting or driving become a chore, and this game holds the record for the most inappropriate use of 'Amazing Grace' in history.  If so much is wrong with it, why do I love this game so much? Deadly Premonition is an EXPERIENCE. Its shortcomings make it all the more charming. The poorly-timed voice acting results in random one-liners that should not be funny. The story, while almost too big for one game, is rather enjoyable and the character's timelines intersect in interesting ways. Plus, nothing beats charging headfirst through hospital hallway doors because it's quicker than opening them normally.  As much as I can try, Deadly Premonition is too much to describe in one review. You're either going to love it or hate it. There is no in-between.
3967	1	a	it's something else...
3969	1	a	Don't buy this game if you like coffe and smoke cigarettes! It may triple your consumption!  Oh wait..it's on sale! You save 22 bucks! That's enough to compansate!  Buy it!  Now!  Enough said!  Need a coffe and cigarette now!  Zach is back!
3971	1	a	This is NOT a full review of a game, just a post about my personal experience getting this game to run. I have not encountered a single glitch, crash, hiccup or failure to launch while playing this, and I will post my specs below so others can compare. If you have similar specs, I wouldn't expect this game to be difficult for you to launch. Plus its $2.49 on Humble bundle right now.  -Intel core i7-6700HQ @ 2.6GHz -Windows 10 with most recent updates (AE) -Nvidia GeForce 960M -16GB RAM
3973	1	a	This is a game where the villains definitely need a hug Zach.  OK, now I've played through the whole game and it's the first game I've 100% completed. I love this game, I didn't want it to end. It's a good game and that comes despite it's inherent jankiness. Lets face it, the graphics are terrible, the combat is repetitive and boring and it crashes far too often. But those aren't what's important in this game. What's important and what makes this a good game is the story, the setting and the characters.  York is one of the most interesting game characters I've played. He's a pleasure to get to know as the game peels back layers of his personality and you come to genuinely care for him. The town, Greenvale, feels more alive than many game towns. It's full of personalities that while they may be one note quirks, are interesting and often have a reason or a story behind their quirk. I recommend you do the side quests which uncover these stories.  The game makes you care about it's characters and that makes the story have impact. I won't spoil the story because you need to play it yourself. Play this game, there is no other like it and that's the best good thing about it.
3975	1	a	This game is absolutely delicious for those with a taste for weird stuff. The PC port is best described as 'playable.' That is, after installing DPfix. It also allows one to make it much prettier than the original. Pro tip: if something isn't working, reboot. For some reason this game likes when you reboot.
3977	1	a	If there was a reward for Controls Worse than a Car with ♥♥♥♥♥♥ for Wheels, then this game would have a shelf dedicated to it. Seriously invest in a controller for this game. The game at its base is bad. Like, really bad. There's a major issue with the game that prevents it from even launching 90% of the time and the game is stuck in a windowed view with no way to change it. There aren't even any graphical settings that you can change.  That aside, the game is still enjoyable. It's one of those gems that's so bad it's good.  Also, here's a link to a mod that lets you change the graphical settings, window view bs, and fix most if not all launch failure issues:  http://blog.metaclassofnil.com/?p=438 
3979	1	a	Turn signals and windshield wipers make this game a more realistic driving simulator than forza motorsport or grand turismo. Solid 5/7
3981	1	a	Love every aspect of it
3983	1	a	 Mean Mr. Mustard's short Deadly Premonition: The Director's Cut review     1) Essential - buy it NOW
3985	1	a	This game. Holy ♥♥♥♥. It's just like one of my mystery Chinese visual novels, except in America.  i cant click the yes button enough
3987	1	a	The combat is atrocious, but the story is extremely entertaining, and is very easy to get immersed in. Enjoy your visit to Greenvale! Take your time and don't rush through the story!
3989	1	a	An amazing game, one the best of the last generation, and also one of my favorite games of all time even though it doesn't shine technically. The graphics aren't very good, the controls are clunky but the atmosphere, setting and characters are outstanding and make the purchase really worth it. Another thing I'd like to add is that the game really benefits from a PC port, the graphics don't magically turn perfect but they are better on PC. Also a stable framerate is a gift of god.
3991	1	a	Mr. Francis York Morgan  Deadly Premonition is GOTY for sure If you're tired of boredom then here is the cure If you don't believe me just buy it and see Now you can play it on your PC  So says Mr Stewart.
3993	1	a	I've loved the style of the game ever since I saw a playthrough for it. Even being spoiled for the game, the quirky and weird storyline is wonderful. The insight into characters, the odd sidebar comments from the main character, the side quests, and more, were a sure-in for me in terms of whether I should buy this. I'm a sucker for the odd, dark, weird, and gortesque so your mileage may vary in terms of how you may enjoy the story.  A few things to note in terms of game play and PC port issues that I've read about before purchasing:  I seem to have won the Russian Roulette of PC port issues. The game has only crashed on me twice so far and both times was because I didn't save for too long. On that note, I don't have the unofficial patch installed. As for the screen revolution issue, I bought the game after the official patch (v1.01b) came out, so I didn't encounter the 720p issue. It's sizable and both full screen and windowed mode works well on my 1366 x 768 screen. (The only downside is you can't change the resolution. Only tab between full screen or windowed.) If I play it on windowed mode, I have to autohide my windows taskbar for it to fit. That's about it.  Some gameplay advise (with minor gameplay spoilers) starts here. If you're the kind who likes to do sidequests and get all the side achievements or like to explore, read on! Because I had to restart the whole game because of this issue.  There are a few short story-only chapters where you can run around the game area and accomplish tasks. However, the game doesn't tell you this. You can progress through the whole story without completing the side quests at all. But if you do like to do side quests, it's best that you find a good non-spoiler walkthrough that'll tell you when and where to do what. The game has a replay function but the downside to replaying a chapter is you CANNOT save at all during the replay; with the game's tendency without notice as well as the very specific conditions you need for side quests, it can be a huge bummer.   I found this out at chapter 4 and decided to restart the whole game so I can have the chance to save between side missions. That's about it from me so far. I love the game overall and I'm just very happy to get to play it on a platform I own.
3995	1	a	Pure B-Movie in game form. It is amazing.  If you happen to make it through to the end of the game you find a plot that is seriously messed up. No healthy mind could have thought of something this twisted. You need this game.  As a small side note, this is a straight port so there are no PC options. That means you are locked at 1280x720 and for some insane reason there is no controller support at all. Luckily the genius behind the Dark Souls Graphic Fix, Durante, is on the job once again. Here's hoping he can get controller support in there too... Of course, with resolutions higher than 1280x720 you will probably need whole new textures for a few in-game items but I think we could see that from a modder in the near future.
3997	1	a	Don't buy until it's fixed...
3999	1	a	Bad console port game with some crash problems. But crazy plot and funny dialogues makes this game weird enough to get interested. Also, Twin Peaks references.
4001	1	a	Take that game without hesitation if you like apocalyptic games. It is funny because it is weird so it makes me laugh with the random musics. The graphic details does not affect the pleasure to play. The charm of that game is the richest content gameplay wich it allows a good longevity
4003	1	a	This game is a good example of high concept not being matched by execution. There's a fix out there for the resolution issues, but nothing can save you from the crashes. If this game were a bit more polished, it would seriously be the greatest game of all time. As it stands, it's a flawed gem.  Buy it. Play it. Imagine a world in which it functioned better.
4005	1	a	WHAT THE HELL IS MY LIFE  This game is incredibly stupid  Seriously, in retrospect it's horrible  It begins with lots of laughs but the last three or so hours are insane  Yeah go play it or something
4007	1	a	The production values are last gen, the dialouge is goofy and awkward, the voice acting flip flops between lazy and hammy as hell, and yet...well, somewhere around the second hour this game transformed from a seemingly 'me too!' survival horror game to one of the most engrossing open world titles I've ever played. It's been a said a million times, but there seriously isn't anything else like it this gen, and it's more than worth plowing through, if for it's lead character (who is one of the most bizarre and awkward video game protagonists I've ever seen) and it's, despite all odds, more often than not intriguing murder mystery.
4009	1	a	This game... It's just weird, in a good way. Kind of like Twin Peaks. If your into horror games and want to try a game that's out there. Pick this one up, it will not disappoint.
4011	1	a	This game is great, despite being (technically) clunky and having an unpolished gameplay. It is a great example that games don't need top production values in order to be good. I'd say it beats most of today's games in the game design department.
4013	1	a	Cult favorite and holds a record of most polarizing game ever and the 'best-worst game of this generation'... Quirky, scary, weird and at some points perhaps unintentionaly comedic but perhaps that is what makes this game special. Yes It may have awkward controls and other miscellaneous problems but the PC version helps amend these so I recommend if your a fan of survival horror/ weird games or love a plot that is actually compelling and complex like this hindered-masterpiece.   Supports Window Mode. Has controller compatibility. Changeable Graphic resolution.
4015	1	a	  This game is more campy then scary. For me it harks back to the days of watching X-Files.    This game is great but it does have its problems, and I'm not talking about the delicious cheese.  A few hardware issues: #Playing with your sound setting anying over Stereo, gonna have a bad time. (5.1 &amp; 7.1 surround is a no-no) #Now has built in controller support but aiming either with or without one is broken compared to the orginal game. (Aiming is resident evil 4 style over the shoulder but your stuck in the same cone of view and can't aim upwards much at all. This is actually a problem in the last boss fight as you must aim high.) #Resolution seems locked in at 720. Can be fixed through a third party modder whose link is in the Community Guides for this game. (Playing the game in windowed, I was fine with this actually.)  All of the issues I stated have work arounds but they're kinda janky. The work arounds I found are listed in the Community Guides section for this game.  If you can deal with all that then buy this game it's amazing. There's not a line in this game that isn't sweet, sweet necter.
4017	1	a	Twin Peaks: The Video Game
4019	1	a	Clear as a crisp spring morning
4021	1	a	My coffe made me play this game. And I don't regret a single moment spent playing it. The graphics are awful, the gameplay is horrible and sometimes frustrating, but the story makes you forget about the game's flaws. Twin Peaks like characters and setting, crazy dialogues, surprisingly good score. Go play it. Now.
4023	1	a	I love this game, it is one of the few games I have gotten all achievements with and I'm playing it all over again. Yes, there are holes, mighty big ones in fact, but it actually makes the game shine.   Here's a list as to why it sucks: Crashes often Plot is barely explained Plot holes Graphics are terrible Controls (on the xbox) are weird (LB to sprint?) [Also if you are playing with an xbox controller DO NOT I repeat DO NOT change the buttons, it does not work with the new scheme] Sound effects are weird and confusing at times (Squirrels make monkey noises apparently) Voices are not that great (What's with the reverb?) Hit boxes are confusing for both character and enemies (I got the lazer sword and cannot use it because of the hit boxes and because I get grappled too often) Weapons are okay (Some are difficult for me to use) AI is weird Slow spawning (for the Hell Dogs that is...) Car controls are abysmal (I can do a 360 in the air both forwards and sideways) There's a bar for everything (sleep, food, health and stamina you have monitor and if you like to be clean shaven, you have to watch your beard too (shame that you can't fully grow it out))  And there's more I probably forgot about, but this game got me hooked. I don't personally like horror games, but this one I just loved. One of the many things I loved about this game is that everybody had CHARACTER. It actually felt like meeting a real person, nobody's persona is baseless and everybody has a story, a secret, a dream and reasons for being the way that they are.   Terrible game but it's 10/10 for me!  
4025	1	a	Beyoutiful
4027	1	a	Weird but very enjoyable story.
4029	1	a	I’m usually not a fan of the mystery genre, as there is a certain meaninglessness in turning a story into a guess-and-check puzzle. So believe me when I say that this is a whole lot more than a typical whodunit. It’s a psychological character study on top of a horrific murder mystery. Deadly Premonition is like playing through a TV show (particularly Twin Peaks).  This rollercoaster of a game blends psychological perspective and universal laws, the physical world and the supernatural, quirky humor and nauseating tragedy, all in one interactive experience. The framing of the piece creates plot holes, which upon contemplation leave an emptiness inside your ribcage. The personal interpretations and unanswerable questions are really the scariest part about this game.   It’s a shame this was given such a severely low budget, considering the remarkably high aspirations the development team had for the project. I suggest reading the English subtitles to avoid the characters’ poorly animated mouths. Save as often as possible to avoid losing progress from crashes. But don’t let the low production values fool you; if a bit of dialogue seems awkward and out of place, it’s supposed to be; if a character is acting strangely, don’t assume they have one-dimensional motivations. Even though it’s a bit shoddy, this game is carefully crafted.   From a story standpoint, the characters are amazing. The main protagonist is Agent Francis York Morgan of the FBI. He is quite good at his job and has a polite, cheerful personality, albeit a strange lack of emotion. It gets interesting when he talks to his mysterious, other personality that goes by the name of Zach. The other main protagonist is Emily Wyatt, the Deputy Sheriff of the town. In her twenties, she seems to still possess a childlike innocence, while somehow managing to be an interesting character, free of any melodramatic, gag-worthy moments. Her personality does not fit her occupation, however, and she is not fit to be a cop. Things only get more interesting as the characters are put into play in the eerie town of Greenvale.  You just have to play it.
4031	1	a	Deadly Premonition is the vieo game verson of Twin Peaks but with a supernatual twist and a japanese charm. Recomended if you like small town murder mysteries with bizzar characters and if you like the odd obscure Japanese game.
4033	1	a	Install DPfix, get the FMV cutscenes working with the K-lite codec pack, then pray it won't crash all the time, and save often.  Fantastic David Lynch-esque story with deep characters, unlike anything you've ever played. 10/10
4035	1	a	The combat is atrocious, but the story is extremely entertaining, and is very easy to get immersed in. Enjoy your visit to Greenvale! Take your time and don't rush through the story!
4037	1	a	Spooky, funny, baffling... sometimes all at the same time. This game is fun to explore.
4039	1	a	It's so bad that it's pretty good.  Beware though, pc port is not too good. The controls work out fine, but getting it to run at times can be a pain. It can be worked around though.  I rarely had some cutscenes (about 2) crash the game, this is extremely annoying, but again, it can be worked around.  I really enjoyed the game at first, until around like episode 4 it starts dragging out and becomes very repetetive. There is a lack of enemy variety, (only about 3)
4041	1	a	Though for some reason I get terrible frames in this game (not optimized still?), I can't not recommend this game to fans of old Sega Dreamcast openworld adventure/mystery games (Shenmue, Blue Stinger, etc.). The music along with the dialogue is GOLD, if you're into more surreal, awkward humor. This game has gotten me to watch Twin Peaks, which I had previously refused to do, it's that infectious. Deadly Premonition certainly isn't for everyone and needs a special kind of eye to appreciate everything it has going for it. 9/10
4043	1	a	Definitely one of the most unique games: Deadly is a game that despite its many flaws, is worth playing. As many other people have said, it's so bad, it's good. The plot is bizarre, with odd twists and turns, though it does borrow heavily from Twin Peaks. However, it actually comes together quite nicely in the end and is certainly one of the most memorable I've seen in years. The gameplay reminds me of Majora's Mask, with the variety of side-quests that depend on the time of day.  Admittedly the gameplay can be cumbersome, and some of the side-quests are way more frustrating than they should be because of it. Also, there are a number of technical difficulties (I've died a few times by falling through the floor). However, if you can get past those annoyances, it's a game that is worth your time.
4045	1	a	A great game with extra staff . you should buy it .
4047	1	a	Positives: Fantastically weird characters, and dialog. Very Twin Peaks inspired setting. Some decently creepy moments. Absolutely deranged music.  Negatives: Dated visuals. Slightly clunky controls. Absolutely deranged music (sometimes it can be annoying!)
4049	1	a	Known issues: - No graphicsmenu -&gt; DPfix 0.9.5 - SoftwareTool to optimize gameGraphics and Bugs  - Crash at start -&gt; repair-Install PhysX_SystemSoftware.msi (Folder: \Steam\steamapps\common\Deadly Premonition The Director's Cut\redist)  - Crash at start AFTER first Cutscene: -&gt; remove LAV AudioFilter Software   Besides the PC-Version-Bugs: + Great Game + Played it on console and watched a whole, fantastic Let's Play. + It's weird, it's Twin-Peaks-ish, it's fantastic. + bought it in the HalloweenSale2014 for 2,50€ instead of 25€, which is okay for a little buggy game.  
4051	1	a	Played the crap out of this when it was first released on the Xbox 360. This is often thrown into the pool of 'so bad it's good' games, but I absolutely disagree with this notion. This game is incredible. It is flawed, very flawed, but it has character and soul that most games lack in abundance. It's fun, interesting, and it's really an unforetable experience. For best results, watch all of Twin Peaks before taking the dive into Deadly Premonition, which pays homage to Twin Peaks in really charming ways. 10/10
4053	1	a	This game is great, despite being (technically) clunky and having an unpolished gameplay. It is a great example that games don't need top production values in order to be good. I'd say it beats most of today's games in the game design department.
4055	1	a	this game is bat squeak crazy and for some reason i can't stop playing
4057	1	a	Funny and quirky all of the way through. 
4059	1	a	Twin Peaks: The Video Game
4061	1	a	This is the greatest achievement mankind has ever made. The pyramids of giza, the Collossus of Rhodes, the Empire State Building, and the whoopie pie combined cannot even begin to match the absolute perfection and impressiveness of this game. 10/10 would play with my dog.
4063	1	a	Very bug ridden game with terrible gameplay mechanics, shooting straight outta RE4, dressing system that does nothing. And the game looks like a PS2 era release. That being said it's one of my most favorite games ever released, horrible PC port though and that makes me sad, the games quirks all come together to make a very compelling story, finding out who did the murders was a thrill ride up until the very end. I'd say, if you can don't buy for PC but if it's your only option look for bugfixes, it's honestly a solid bar of gold under all the ♥♥♥♥ on top of it. Rarely will you find a game as great as this one.
4065	1	a	I've been sitting outside this bar for 8 hours now smoking because I want to break up this guy's engagement so he'll give me an infinite wrench I can use to beat Sadoko to death. It should be open but it's raining. God dammit open the door I want to do other dumb side quests like teach a police officer how to cook while not solving the mystery everybody is always getting on my case about.
4067	1	a	This is the greatest game ever made. The graphics make it, the characters make it, the surprisingly living world makes it. It ♥♥♥♥♥ on most of the 'Next-gen' crowd in my opinion.  Move over GTA with your civvies that complain about their TW@T net. Move over David Cage with your ham characters and QTE rain. Move over Resident Evil 6 here's a true horror game.  Make love to this
4069	1	a	There is always a director in japanese videogames: a director masterly chooses perspective in cutscenes and uniquely introduces stupendous characters, whose skeletons in the closed give you 15 hours of enhanced gameplay.   But first, make sure you caught enough breath, because authors will knock the stuffing out of you by all means and throw you in a great sea, that contains amazing stories about each inhabitant of Greenvale. This sea has hundrends of freshets, and, for example, zingy York is unquestionably perfect in all ways: in actions, gestures and facial expressions.  Every single  local freak is perfect in that ways too. Thus, you’ll never want to leave these boondocks on the edge of civilization.  And the most enjoyable aspect of DP will help you capture dozens of seconds spent in that mysterious place. It is the soundtrack: atmospheric music and your guide in endless mind-voyage.
