9303	1	a	Race without a face  30/10
9305	1	a	i rate this pos a 1out of 10 fix all the problems it sucks u cant turn ur stupid car and when u do u spin out of control u suck ♥♥♥♥♥♥♥
9307	1	a	EEXXXTREEEMLY HARD!!! HOLY ♥♥♥♥ IT WAS HARD TO DRIVE! IS REAL LIFE RACING HARD LIKE THIS???
9309	1	a	the physics suck but the game looks fairly well and its free so that makes up for all of that
9311	1	a	its awesome 
9313	1	a	Best sim racing games
9315	1	a	super bad handiling when using keyboard when i started out i shift into 6 gear and i start spinning out also when i go around the corners and turn a bit i start to spin out out lose grip and i try counter steering and completly off the throtle and i still lose grip so i guees play this game with a wheel, shiter and pedals good grahpics and good audio
9317	1	a	Not much to say. Has hillclimb. 5/10, 'cuz it's generic.
9319	1	a	Fell asleep while playing this game. 11/10
9321	1	a	I'd highly suggest a racing wheel!
9323	1	a	First impressions are very impressive. Drives really nice, force feedback is excellent. The track I was on was exceelent and AI behaves very well. Free to play and if you like it theres loads of DLC you can purchase. Its worth downloading just for the free go. I highly recommend it and this Race SIM is way up there with Assetto corsa and Project cars.
9325	1	a	10/10 A brilliant and enjoyable racing game fantastic for free to play!
9327	1	a	1. Leave this page. 2. Search for Assetto Corsa. 3. Buy Assetto Corsa. 4. Profit!
9329	1	a	(in gameboy comercial kids voice) LOOK AT THOSE GRAPHICS!!!! yeah... not too great of graphics honestly my magic schoolbus click to learn games i had when i was 5 had better graphics than this. and logic is only a little bit weird on it like if i turn i spin the ♥♥♥♥ out of control but other than that the games great and besides its free !!! it has a multiplayer interface that i have not tried yet but before you play you have to create an account and i had troubles with that after i made my account it said that i had the wrong password even though i know thats the password cause i just made it but its not that bad like i will play it again and make a video on it no doubt . just thought id point out some things before you play it so you know whaT to expect
9331	1	a	THE most realistic racing sim in the world. Amazing multiplayer and completely free to play!
776	0	a	The game itself is OK, but the program is so hard to get running properly.  
777	0	a	same simbin guys, same simbin race07 cars &amp; tracks, why would i buy group 5 pack when i can fire up the Retro expansion for Race 07- 74 vette 70 camaro, bmw, opel, volvo...its all there, an the tracks.  Raceroom has just repackaged all the sht from Race 07 an spinoffs/packs.. gtr evo, injection, an theres tracks online for free, Ive downloaded sebring, lime rock, watkins glen they all work fine look good.  to get the crap i already have since they give u nuthin with RR download, would cost over 100US. wtf man, an they cant even make it work pfffttt...lol
778	0	a	160 dollars in dlc. here's a better business model: make the game 15 dollars and you won't have to pray and beg for people to buy overpriced DLC.
9333	1	a	a nice free racing game!! super cool  only 1 thing.... i need to buy so many race classes and tracks... so many....
9335	1	a	It`s a fun racing game that you don`t need to pay for...!
9337	1	a	Drives 1 inch off a straight line: 'Lap invalidated due to corner cutting'  10/10 would throw PC out the Window again
9339	1	a	This is a great game if you are looking for IRacing for Free.
9341	1	a	FFB = 10/10 Sounds= 10/10 Physics = 9/10 Color saturation =8/10 Track graphics = 7/10 Car graphics = 6/10 ( 360 hand animation is not suported ) :( Menu = 8/10  CPU+GPU optimization = 8/10 Wheel suport = 9/10 Content = 8/10 Reflections/shadows = 7/10  Overall one of the Best if not the Best Simulator.
9343	1	a	Nice game
780	0	a	This game in my opinion don t have great future. Need to spent a lot of money to have decent cars to play. No logic to need to buy car by car or track by track to play happy.
781	0	a	same simbin guys, same simbin race07 cars &amp; tracks, why would i buy group 5 pack when i can fire up the Retro expansion for Race 07- 74 vette 70 camaro, bmw, opel, volvo...its all there, an the tracks.  Raceroom has just repackaged all the sht from Race 07 an spinoffs/packs.. gtr evo, injection, an theres tracks online for free, Ive downloaded sebring, lime rock, watkins glen they all work fine look good.  to get the crap i already have since they give u nuthin with RR download, would cost over 100US. wtf man, an they cant even make it work pfffttt...lol
9345	1	a	Great sim!
9347	1	a	This is a great game if you are looking for IRacing for Free.
9349	1	a	hey Project Cars,go ♥♥♥♥ yourself
9351	1	a	One of the best racing simulations out there......and its free!!!!!!!   10/10
9353	1	a	Great wheel support and loads of fun to play
9355	1	a	I don't even play this game and it's already better than Project Cars
9357	1	a	Its a good simulation game
9359	1	a	I do not like free-to-play or micro-transactions in any game. But this is SimBin. So you know you get one of the top (maybe the top) racing sim experience you can get. Personally I will support SimBin as much as I can.
9361	1	a	will be a good game with more content i.e multiplayer best realistic racer youl find on steam.
9363	1	a	Fantastic F2P game with realistic graphics and unparalleled driving experience!
9365	1	a	it Is A great game!
9367	1	a	The best f2p sim imo.
9369	1	a	Great game. Lots of fun.
9371	1	a	I haven't played many racing games. But this game is pretty top notch on the controls and the Experience Of Difficulty. Playing w/ just keybored is rough but tuning the controls and improving each tweak to you're setting, makes the game worthwhile for me. I recommend this game.
9373	1	a	is it a good drifting game??
9375	1	a	just use a steering wheel and you're gonna be ok if not.... gtfo
9377	1	a	I haven't played many racing games. But this game is pretty top notch on the controls and the Experience Of Difficulty. Playing w/ just keybored is rough but tuning the controls and improving each tweak to you're setting, makes the game worthwhile for me. I recommend this game.
792	0	a	I was very excited to check out this game. Sadly, every track /server that had drivers in it apparently would cost me REAL money to purchase before I can race on it. WTF? F2P my ♥♥♥. I'll stick with The Crew and Need for Speed.
9379	1	a	Plays really well on my AMD E1-1500 w/HD Graphics (1.48GHz) 4GB RAM Loving it, it's really enjoyable! ^-^  FPS roughly 35-50
9381	1	a	Great game. Lots of fun.
794	0	a	Google 'banned for no reason' racedepartment, then google SMS simbin, and then laugh at how awful it is and how it has nothing to do with this game.
9383	1	a	Great game but needs to go VR
795	0	a	Just a ♥♥♥♥ !It looks cool in the store but now i have played it and it's terrible .
9385	1	a	good game!! its the free version of GT6/GT5  
9387	1	a	Real sim racing!!
9389	1	a	I played this game before its initial release. I didn't invest too much of my time into it, though. But the full release was great. Tons of cars and championships, realistic gameplay and physics, a must have for people who like racing games. And AWESOME if you have a racing sim setup or just a steering wheel.
9391	1	a	this game is cool but i don't know how to play it becouse i'm a counter strike player
9393	1	a	i cant start up the game 
9395	1	a	You can't call game Free2Play, if you have to pay real money to pay for tracks and competitions to play. Game lags on every crash to the wall. On the other hand, cars have nice sound and I hope they will be releasing updates and make this game better, potencial is real.
9397	1	a	HYVÄT GRAFFAT 4/5 
9399	1	a	Pretty good racing game, cool graphics! I like the phisics, but it would be better with view management!
9401	1	a	This is a great free racing sim. Very realistic graphics and physics.
9403	1	a	Without VR support i havent touched it since i got an Oculus.
9405	1	a	This is a great free racing sim. Very realistic graphics and physics.
9407	1	a	Without VR support i havent touched it since i got an Oculus.
9409	1	a	control car ♥♥♥♥ing hard ♥♥♥♥♥es  -10/10 will setting again
9411	1	a	I feel like i would enjoy this game a bunch if i put some money into it, other then that what you can do is very limited.
9413	1	a	Good game, very realistic the only bad this is that you have to buy cars on steam
9415	1	a	It was a good game until the update. I cant play it now because i have windows XP and the game no longer supports it. so 7/10
9417	1	a	not user-friendly if you're new on this kind of game, and handling the car is difficult if you only use a keyboard.
9419	1	a	When i registered and then try to sign in it wasnt letting me it said that it was incorrect anny suggestions?
9421	1	a	This game has really improved I would put it among some of the best sims racing games out there Thanks RaceRoom
9423	1	a	Never played, not properly, but I like the videos.
9425	1	a	Good Graphics
9427	1	a	This is a game for people who enjoy complex racing. I haven't tried my wheel yet but I bet it works like a dream with this game.
804	0	a	very bad   you cant setup the car the damn things wont brake dont handle like a car even in manual it sucks big time
9429	1	a	Amazing game! amazing physics, its such a great racing-sim, ver joyful to play with a nice racing wheel setup!
806	0	a	If it wasn't for the Free2Play system the game would have my recommendation  F2Play/10
807	0	a	Great i got the game, now how do i turn the car the only thing i can do is bump into walls
808	0	a	first i check on project car saw people comment said this game are better then that. so i check out and felt whynot is free lets download and play. after play serioustly.. i just spend this little bit time on this game i giving up. 1st two maps. so stingy ... i know dev hard work to make the game work but not free until so less map. too less car as well. game experience i felt grid win anytime. cant even close to real sim.   as i remember i play once on my friend gt5 . gt5 far more alot better.
809	0	a	Disappointed. Game wouldnt start. Log shows playing time but never even got to start grid.
810	0	a	the game its ok etc, unless menu but ok... finallly i decided purchase a circuit but when i realiced that its FIVE EUROS my eggs falled down so hard, and now i ask... seriously its 5€ EVERY MAP¿? REALLY? AND EVERY CAR ITS LIKE 3€? comeon. this is not funny, its terrible disgusting.
811	0	a	
812	0	a	It's very hard to control the car even not in any corner. I will not recommend this game unless you seeking for the real life experience AND have appropriate equipment such as a steering wheel.
9431	1	a	One of the best free2play racing games I've ever played! It's seriously amazing. I'm not a pro and I've never driven a car, but the handling feels pretty realistic imo! It's pretty hard at the beginning, but I mastered the novice difficulity in ~30 minutes. Definately give it a shot, it's free!  Edit: The AI is way too aggressive. They wreck whatever they see. I'm trying to peacefully turn, but NO. They have to bump me and make me do a 360 turn. Fix the damn AI.
9433	1	a	dont have much time on this but for free i think its good.
839	0	a	So many better options out there. Stupid A'I', bad netcode, ripoff payment system, dated.
840	0	a	Costs money to get anything good... :/ Description overrates the game, but it's free, so check it out and see what I mean. :P
841	0	a	Don't bother
842	0	a	10/10 jk this game is cancer.
843	0	a	loo0000ng loading time.. *with millions of Os. uninstall directly..
844	0	a	By far the worst racing game ever the controls are terrible and there is no AI racing only time attack modes for what i can see in the game. All i have to say is go play the forza, grid and grand turismo series they are way better then this steaming pile of crap.
845	0	a	Is this game an alpha? I'm almost offended by the fact that the game feels unfinished, but they already have a DLC on sale. Simply make the game paid then!   You almost cannot feel the game without paying (meaning one or two free 'tracks'. All the real ones are paid for), there is no story-mode, the physic is not well done (no car damage, no aerodinamics, very limited tarmac/grass friction) and you cannot assign more than one button to the same action (meaning that I need to choose if I want paddle shifters or stick, but never both).  The game feels like a copy of ACR, and doesn't live up to his competition.  Otherwise, the menu system is very nice, once you get used to it.
846	0	a	bad graphics..
847	0	a	got it PCMag/BundleStars bundle with RACO 07 a GTR Evolution... Terrible game! Randomly 'alt-tabs' me out and there is no other option than kill the proccess. Not a single ♥♥♥♥ in this game is free, everything is for som points
848	0	a	Its not worth the download. The DLC page they have in the game looks better than the MAIN MENU IN THE GAME. Says alot about the Devs...
849	0	a	Even though this is the only free car simulator, it's not that good and not what I expected by some gameplay.
850	0	a	As allways there is this horrible micro transactions. well not so micro in this case! I rather pay 50$ for a complete game then paying over 100$ for all the content you want! Shame on you game developers!
851	0	a	Trying to get a full feel of the car and it auto brakes on aproach and into the turns. I can't find a way to turn it off. Whats racing with an auto brake??? I'm removing this game and would not recommend it to anyone.
852	0	a	In options it sees my gamepad controller, but has no way to select it. Forces you to use keyboard. Uninstalled.
9435	1	a	This is pretty fun!
853	0	a	This seems like a good take on a racing simulator. But it lacks a lot.  First, the free content of the game is limited and will bore you fast (1 track, 2 cars), I feel like we could have had a bit more, even if we get free testdrives of other cars on weekends. Also there is no multiplayer apart for laptimes and that makes it just you on the same track trying to get better times.  Graphicwise and simulation was it is great, nice graphics and it gives a realistic handling.   The ingame purchases are a bit expensive for what I'd aim for, but they are good and if you can afford it really take the game further.  It's free to play, so It's a goodie to have but overal it isn't quite finished yet.
854	0	a	I literraly fell asleep to this.
855	0	a	how to register account???
856	0	a	Cool Game,But No unlocking cars,buy tracks,and crazy load times so i would not reccomend it
857	0	a	Not recommended at all, reasons? well, requires registration out of steam, non responsive web page, finaly got the registraton and activated my account, turned on the game, loged in using my registration details and i got server error, server error, server error.  After a long time i finaly made it to main menu, choose a race type, hmm all options are grey but one, fine, Singleplayer/Hotlapping, hmm choose car, buy, buy, buy, ok only 1 car here? choose track, buy, buy, buy, only one track here? a lot to buy but nothing included. Seriously this is NOT a free to play game its DAMN upgradable DEMO!!!!!!!  A question, why the hell they want a real name, date of birth, country of origin and country of residence details???? You do have to fill that in on the registraton page, without it you cannot complete the registration  Should be removed from steam, too many bad reviews about how expensie actually this F2P game can get, stinks like some kind of rip off, plus not even Steam cares about my date of birth, so why should i give it to a 3rd party? What is this, some kind of a phishing scam? A paradox, the most expensive free to play game i ever got my hands on
858	0	a	i only got one car not 3 an 1 track and can only practic
859	0	a	simply the devrlopers are plain liers the promised multiplayer over a year ago, i know damn well it doenst take this long to develope multiplayer functions and servers ther bsing way to much
860	0	a	first i check on project car saw people comment said this game are better then that. so i check out and felt whynot is free lets download and play. after play serioustly.. i just spend this little bit time on this game i giving up. 1st two maps. so stingy ... i know dev hard work to make the game work but not free until so less map. too less car as well. game experience i felt grid win anytime. cant even close to real sim.   as i remember i play once on my friend gt5 . gt5 far more alot better.
861	0	a	the game its ok etc, unless menu but ok... finallly i decided purchase a circuit but when i realiced that its FIVE EUROS my eggs falled down so hard, and now i ask... seriously its 5€ EVERY MAP¿? REALLY? AND EVERY CAR ITS LIKE 3€? comeon. this is not funny, its terrible disgusting.
862	0	a	just sits there showing foggy cars, never loads to show the menus even after an hour
863	0	a	Overly complicated with way too many ingame purcases, I would rather just pay for the game. It is very difficult to get into, go by Grid instead. (This game is not worth the download time).
864	0	a	You need to buy all cars you want to play with. Free???
865	0	a	Good sounds and bad controlls...i have just started the game and i do not undestand a thing.It is even not well optimzed. you have a lot of frame drops.
866	0	a	It's clear that, on the developer's list of priorities, the game's features and ability to engage took second place to how it would be monetised. Some of the worst habits of game publishers are on display here, and to add insult to injury, the game they're corrupting here wasn't really worth paying for in the first place.  Full review:  http://www.cubed3.com/review/1537/1/raceroom--dtm-experience-2013-pc.html 
867	0	a	
868	0	a	It's very hard to control the car even not in any corner. I will not recommend this game unless you seeking for the real life experience AND have appropriate equipment such as a steering wheel.
869	0	a	how to login to the game? 
870	0	a	I will cut to the chase; it is so, so difficult to reccomend this game, even to a proper petrolhead.  When you first download the game for free, you will be bewildered with a very awkward UI menu layout. It took me a few minutes to get to the track at first, when really this could of been achieved in under 20 seconds. On the track, you will be star-stuck with amazing graphics, I will not lie about that. The graphics are up there with any top race sim. Start driving, and hooray, a good car noise, and the developers have programmed the game well to work with a force feedback racing wheel.  But that's it. Now for the negatives. The cars (even the slick racers) understeer so inaccurately. I'm no mega physics guy, but I know something's wrong when a leading class race car won't get round a bend at 40mph. Obviously there is no tyre shreak to warn you; you're on slicks. I tested to make sure it wasn't just a simulation of cold tyres = no grip, but after countless laps the car continued to behave like it had tyres 1mm wide.  Surely the elephant in the room is the DLC. You start with about 4 cars and two tracks. That is fine, it is free after all I suppose. But add the DLC costs up for all the tracks and cars, and you are looking at triple figure sums. Honestly, I'd rather just pay £35 for the game outright and get everything, without a free version.  You can take this with a pinch of salt as it's just a minor person's opinion. But playing for 2 and a half hours (which doesn't sound like much) has made me stand by those opinions. Since it's free, just go ahead and download to see for yourself. It's like a lot of modern games these days; very pretty, but no actual gameplay.
871	0	a	There is no racing unless you shell out money. You may only do a hotlap. The Menu system is difficult to navigate around.
872	0	a	this game sucks
873	0	a	Felt like I was driving a mustang. I couldn't turn very well.
874	0	a	Terrible graphics, terrible gameplay, terrible handling .... I downloaded this after reading all the positive comments but the cars drive like they are floating on air not the track ... 
875	0	a	
876	0	a	it doesnt work for me. fails to launch
877	0	a	What a waste of time downloading this 11GB game, when all you can do is race against yourself on one track.
878	0	a	This game is a joke right? It ♥♥♥♥in sucks! The AI is agressive as hell! They can slam into you, even just slightly touch you and you spin outta control, you can slam into them and they won't nudge, half the veichales picutres when choosing don't ewven show up and the handling is disgusting, just erase this game!
9437	1	a	very good reccommed
882	0	a	First off great game/sim......................if and its a big if you can actually play it,connection errors are a very big problem in this title and i can no longer play this game due to the now famous 503 error,no response atall from many messages sent to Sector 3,very very poor at the monet and one angry customer.
9439	1	a	Nice game
883	0	a	Cant play multiplayer anyome, if i click on multiplayer i go automatic to the official side from RRRE and cant back? what can i do.
884	0	a	I bought Audi TT RS for 3 bucks, and I only got one single livery? If I want to get all liveries, they will cost 7 bucks? WOW..................AC has dlc that comes with 7 cars that only cost 6.99............
9441	1	a	dis so cool game fainks stim
885	0	a	2 words..... BUY NOW and i dont mean buy the game! rather than a free game that you have to pay to play, why not just charge for the game? the game is average at best, but every car you want costs money,  you get about 3 to choose from, practice session just gave me false start regardless of how i set off! buggy game that i would not recommend even at the high price of free! you will end up spending £60 just to drive the cars you want!  couldn't see the track half the time in racing as dash was too high, not very good physics either. shame it could be so much more
886	0	a	Multiplayer contains alot of trolls with no admins to get arid of them and im a big fan of multiplayer when It comes to online games. But for this game, you get at least a couple trolls here and there in a server. They often like to ram you off the track or use their car to block part of the track. Drivers like me would rather roleplay and play the game the professional way. It only takes one troll to ruin the server gameplay and there is no body to take care of the issue. If trolls were not such a big problem, I would recommend this game, but I don't. Just about ready to uninstall this game if multiplayer doesn't get any better.
887	0	a	I bought Audi TT RS for 3 bucks, and I only got one single livery? If I want to get all liveries, they will cost 7 bucks? WOW..................AC has dlc that comes with 7 cars that only cost 6.99............
9443	1	a	Nice game
9445	1	a	1000+ hours of play-time...  Time for a review :)  So, in the past i've written early review and i was'nt alway's happy about the progress of fixing problems... But ater a while now i've discovered it is best to wait before commenting, people are'nt always up-to-date with the reported bugs! When so, an update is in the making!  As for the gameplay Depending on your in-game graphic settings, the experience can be altered by adding more or less options.Play Single Player (multiple modes available) to practice when your friends are offline!  When online? Just battle each other :)  My gamegear (min recommanded for medium to high experience): - Intel core i5 - Nvidia GTX 760 - Memory: 16 gb - Logitech G29 DF racewheel and pedals - Crew ChiefV4 - Some additional packs from RaceRoom Store
9447	1	a	Great experience! Most of the cars feels 'easy' to drive at high speeds, and i mean it like they seem to be smooth just like the real ones, Ive seen too many racing games where you reach the top speed and the car starts to wobble like its made of jelly! Seriously!? these cars are built to be stable aS ♥♥♥♥ at top speeds! and in overall the handling feels solid and you can adjust these cars endlessly. One of the few CON´s i can think is that it still sometimes feels kinda un-polished (dont mean the cars alone) and there could be more players in multiplayer... and speaking of multiplayer, most of the drivers there seems to drive clean. Sure there are some rammers but they are the ones who generally get bored of the game very early.  It also has the finest track ever made!   You can complain about the pricing of the cars but atleast you can just buy one car from each group (and test it before buying)  So overall i think this is the best racing game at the moment. AND the sound effects leave any other car game light years behind!  Try it, buy it, love it!
888	0	a	Can't say much about the base free-to-play game since I really haven't played it (just a single race) but the DTM Experience 2013 DLC is a must buy! Got on sale at the Humble Store for $6.24! This is one of the most realistic racing sims I have played...the sounds are incredible!  UPDATE: I really can't recommend this game based soley on the cash grab that it is. Even during Sector 3's summer sale the addon packs are quite over-priced. Sector 3 really nickel and dimes you for every little tiny aspect of this game. During the summer sale if you were to buy everything on sale it would have cost over $100. I bought Assetto Corsa with DLC included for less than $30. I bought Project Cars for $35 and the DLC is dirt cheap! If you have a wallet that is fat full of cash then go ahead and buy everything Sector 3 wants you to buy. Afterall, it's a great sim to race in but if you value your dollar look to a cheaper alternative.
889	0	a	It would have been a good game   If it actually runs
9449	1	a	The controls suck but its a free game so you can't get mad because that is the only downside. You move and steer with the arrow keys. The graphics, if you have a monster pc like me, are AMAZING!!!!! besides the jerky movement of the steering wheel, it feels like you are in the driver's seat!
917	0	a	Wait for Project Cars. Based on playing just 13 minutes I could already tell it was abysmal. The feel, mechanics, and animations of the car and driver were very poor. Graphics were alright, still looked sub-par however.
918	0	a	Just getting a black screen then the movie, nothing else.
919	0	a	You really do get what you pay for here.
920	0	a	The best thing about this game are the sounds. The price model is bad. You can get a better AA-AAA racing title that is just as good for the price. Their older game GT Legends GTR series and Race series are just as good if not better. If Simbin/Sector3 re-release this game as a standalone game with steamworks for multiplayer with dedicated servers and traditional DLC I may consider buying.  Get the older SimBin titles NFS Shift 1/2 and Grid 1 and Autosport and Project Cars You will thank me later Until major changes are made.........
921	0	a	
922	0	a	It looks like a good game but I can't even play it due to the loading of races bringing you back to the main menu or it crashing.
923	0	a	think of a Hamburger : Bottom Buns = Basic Game Bacon = DLCs Cheese = DLCs Cabbage = DLCs Tomato(Sauce) = DLCs Top Buns = All DLC  i cant even get to play -_- took ages to register, and end up on ERROR 503 - Service Portal not available
924	0	a	I have played a lot of racing games in my time mostly on the various playstation sytems. Looking at the screenshots of the game and the trailers it looks quite something, when you download the game however things change. Firstly the 'Free to play' element is a 5 cars on a 5 tracks quite disappointing but it cost nothing. First thing that annoyed is the braking signs that suggest that target audience is 3 year olds, colour coding? aren't the distance signs good enough for a simulator.  Anyway, after starting an event in a stick shift I was quite pleased to see one hand went to change gear when required, my illusions were shattered when I came to a corner though. I pressed the right arrow key the steering wheel imediately went to full lock and I understeered into the wall so I thought fair enough I was a bit fast but I expected for the car to at least attempt the corner, (for example gran turismo you can enter a hairpin flat and you will take a curved path into the wall). I tried the next corner at a snail's pace (light sweeper probably a 3rd usually, I took it in 1st )giving an impovement, enough that I made it round. Something that bothers me is the fact it just says speed on the display is it km/h or mph? considering I was doing 190 in first in a DTM car I doubt it's either.  Next I took a paddle shift prototype, the paddles did not move at the correct which also bothered me. Furthermore, the camera is positioned so close to the steering wheel that it seems the driver is trying to rub his chin on it. Next the sounds, it's free to play I know but I expected it least to sound like an actual race car as this was. tunnels make exhaust notes but the tunnel I entered was extremely underwhelming.  All I can say is at least it wont cost you any money just time
925	0	a	Can't believe this is a Free to play game! Have any lab rat try out yet? (p/s: don't try this out)
926	0	a	This game seems to ♥♥♥♥ out errors to a lot of people.  Pros: Pretty cars and tracks Decent physics and sound Racing and stuff  Cons: Truckload of errors while attempting to login Pay to unlock  $Milkyway error purchase unsuccessful? WHAT? It's either error this or error that. Don't touch this game if you're not made of money.
927	0	a	Just getting a black screen then the movie, nothing else.
928	0	a	
929	0	a	One of the worst games I think I've played on here. The steering is terrible. My gamepad is set up fine but the cars are just terrible to control. Needs to be a little smoother to be enjoyable.
930	0	a	Controlls are WAY to hard, only partial controller support, terrible graphics, NOT RECOMENDED
931	0	a	free to play is not a one lap - one car - no race experience
932	0	a	This is crap. I can't drive, tutorial doesn't work no matter HOW many updates, and bad FPS- not connected to anyone.
933	0	a	One track one skin one car the rest is pay to play if you want them instently
934	0	a	I tried this and it failed to impress me. I love racing games and have been playing them for 15 years on PC. I couldn't get my wheel which admittedly is pretty ancient) to work properly, found the cars seemed to have no weight. Looks pretty enough but if actual gameplay sucks then its not worth the price of admission. In my humble opinion this doesn't hold a candle to the brilliant but old Papyrus Grand Prix Legends, which is still a challenging and enjoyable experience even ten years on. I can't recommend this game really but if you can get abetter controller it may be worth the time giving it a try but the free content is pretty limited and should really be described as a Demo not Free To Play. Disappointed as so many race games seem to be aimed at the console market, Codemasters used to produce some fun driving games but now fill their arcade racers with fantasy city tracks and boring drift courses, Isn't that what NFS was for? Perhaps I'll have better luck with AC. Meanwhile back to Grand Prix Legends ha ha. I also found the menu system here really clunky and poorly thought out, I quickly got bored with the free content and wasn't charmed enough to risk good money on this yet . I know it is still in development but it still needs a lot of work to get it sweet.
935	0	a	This is crap. I can't drive, tutorial doesn't work no matter HOW many updates, and bad FPS- not connected to anyone.
936	0	a	Controlls are WAY to hard, only partial controller support, terrible graphics, NOT RECOMENDED
937	0	a	One of the worst games I think I've played on here. The steering is terrible. My gamepad is set up fine but the cars are just terrible to control. Needs to be a little smoother to be enjoyable.
938	0	a	Klunky controls but great graphics, if you got a new pc and want to see it looking great at work download it but otherwise not worth the download. although it is free so it your loooking just to kill time its not the worst choice
939	0	a	Minutes after I registered for the free install I got spam bombed with pharmacy c**p. Never got spam on this email account ever. DON'T DOWNLOAD.
940	0	a	Pure ♥♥♥♥ not even realistic dont try it.
941	0	a	sucks do not install!!!!!!!!!!!!!!!!!!!!!! 0/10 gaben confirmed!!!!!
942	0	a	the game is pretty looking/sounding pile of ♥♥♥♥ the AI are indestructable Objects.
943	0	a	I love racing games and this one is the worse out of them. A huge delay with control input. I click to go forwards it thinks about it then does it 10 seconds later. Want to turn not going to happen. Tried a variaty of settings with no joy. uninstalled and never being reinstalled
944	0	a	DON'T WASTE YOUR MONEY ON THIS TITLE!! THERE ARE BETTER SIM-RACING GAMES!   I recommend iRacing, Rfactor2, Live for Speed, Project C.A.R.S, F1 Series, Assetto Corsa, Richard Burns Rally..... and Grand Turismo 5/6
945	0	a	I really thought this would be the next gen Simulation racer that all PC gamers are looking for, while it has all the right stuff, decent graphics, not the best, but much better than the likes of Race 07 and other Sim bin games. The sounds are great too, and the physics are great, but it's missing the most essential element: Multiplayer.  On this basis alone I cannot recommend this game, you can only do time trials so many times and for so long. Another big reason why I won't recommend this game is because, although this game is free to play, the micro transaction system is too expensive. I have done the math and nothing is worth paying that amount of money for, you even have to pay for the realism mode, I mean, who does that on a supposed racing sim?  The free stuff is not enough to keep you going for more than a few hours, there just isn't enough free content to even make this a viable free to play option.  Also, the big attraction to Race 07 and other titles are all the mods you can get, this game does not support modding, so it seems, and you have to pay for everything you want, this I'm sure has detered many previous Sim Bin fans.  If Sim Bin are prepared to drop the prices on all their tracks and cars, and introduce multiplayer, or at least bot cars, then I will consider reviewing my recommendation.  Edit: Even on 50% Easter sale on all cars and tracks, I decided it wasn't worth it. Perhaps if Sim Bin put a 50% discount on the DTM experience, then I may just buy that, as the DTM Experience opens the Beta multiplayer mode.
946	0	a	When I first saw the gameplay video and screenshots of the game, I thought it would be a realistic and exciting racing game with tons of features. Oh boy, I was wrong. When I clicked the play button, I've suffered enough already and quickly uninstalled it. RaceRoom Racing Experience is a crap game with a load of bullcrap in it and shouldn't be bought by all people for eternity.  Yes, the game's graphics and details are pretty good until your 'racing experience' being annoyed by the terrible car handling and Playstation 1 car sounds. Believe me, handling in here is screwed up and probably the most annoying thing you will encounter in the game. Cars will spin out like crazy with no control at all. This is no racing simulator, it's just a game with glitchy cars spinning around and hit each other.  So my final verdict is that, while the game has realistic graphics, the terrible handling just hindered you for maintaining the real racing experience. The game does have a lot of potential, but SimBin, the developers, executed this in a wrong way and that chance is gone forever, and it wouldn't able to compete with current racing games like Gran Turismo, Forza Motorsport, and Grid.  Although patches has been released, still, they're too late to fix RaceRoom's glitchy and broken gameplay.  And although I played RaceRoom for a short time, 15 minutes is enough for you to suffer from it's crappy gameplay.  Sorry, SimBin, but I have to give this game a 3/10 :(
947	0	a	Very poor driving experience, the game is HD but the graphics don't excel.  The menu is very hard and mazed up.  As an actual ingame footage... on every challange you are allowed to controll your car after 3 seconds on which if you continuously press the acceleration button you will lose controll of your car immediatelly. No to mention that everytime you are forced to start the game on a curve.  There are 3 dificulties that you can chose BEFORE you enter a race, once you are in it, you cannot adjust them. Novice- the one that the AI breaks like your grandma' Normal - the decent way to play this game aaand Advanced - unplayable from keyboard   Few tracks, few cars. You are forced to play a specific car on a specific race.   The game looks ok from the outside but its not worthing the time waiting to install.  Cheers, predatorX
948	0	a	This game is so c**p. You firstly have to create another account aside from your steam one. Them once you start the grapichs are aweful and then you have to pay real money to get more races and cars
949	0	a	♥♥♥♥ this game! The steering is ♥♥♥♥ed! I spin out every on every corner. I get disqualified because the game thinks I'm too horrible. Took forever to download. Takes up lots of space. Total waste of disk space. The game is simply put ♥♥♥♥ed! -10/10!!! That's NEGATIVE ten out of ten!!!!!!!!
950	0	a	was looking forward to this but sadly after installing onto windows 10. when i ran the game my mouse just heads to the top of the screen. if i pull it down it just runs up the screen again. so after running the game. the mouse heads up the screen again. so gave up playing did not even manage to get to the first race. have not uninstalled. just incase there is a fix. but for now if anyone knowa of a fix for this. please let me know. at the moment i will review this down. and when i manage to play the game i will give an update.
951	0	a	I dont like that even on novice, you cant just race full speed and not spin around like a freak in curves. Yeez guys. please
952	0	a	this game sucks it cost a fortune to use no tutorial no helping to learn controls this game sucks
953	0	a	This game is so c**p. You firstly have to create another account aside from your steam one. Them once you start the grapichs are aweful and then you have to pay real money to get more races and cars
954	0	a	Game was broken for me, just downloaded it and it will not work all I get is a white screen with silouettes of cars laggedly going across the screen, and nothing ever happens it has a faulty UI.
955	0	a	Multiple Issues, Could not detect controller, Visual strobing issue when in full screen.
956	0	a	This game is crap the cars are BAD and almost all of the cars are with REAl MONEY totaly dont download this. The UNİNSTALL was faster than the install
957	0	a	I THANK YOU SHOD BEABLE TO PLAY OFF LINE AND OWN THE CONTENT
