4543	1	a	 Early Access Review
4545	1	a	 Early Access Review
4547	1	a	 Early Access Review
4549	1	a	 Early Access Review
4551	1	a	 Early Access Review
4553	1	a	 Early Access Review
4555	1	a	 Early Access Review
4557	1	a	 Early Access Review
4559	1	a	Best way to ruin a friendship 10/10
4561	1	a	 Early Access Review
4563	1	a	An extremely fun game with an amazing soundtrack to it. I'd recommend checking out their  bandcamp.  [sonicpicnic.bandcamp.com] 
4565	1	a	 Early Access Review
4567	1	a	 Early Access Review
4569	1	a	 Early Access Review
4571	1	a	 Early Access Review
4573	1	a	 Early Access Review
4575	1	a	 Early Access Review
4577	1	a	 Early Access Review
4579	1	a	 Early Access Review
4581	1	a	 Early Access Review
4583	1	a	 Early Access Review
4585	1	a	 Early Access Review
4587	1	a	 Early Access Review
4589	1	a	 Early Access Review
4591	1	a	 Early Access Review
4593	1	a	 Early Access Review
4595	1	a	 Early Access Review
4597	1	a	 Early Access Review
4599	1	a	 Early Access Review
4601	1	a	 Early Access Review
4603	1	a	I haven't played enough to decide if I would recommend this game. What I wanted to say: It's fun to play it with friends!   Plot twist: I don't have any friends.  Edit: I hate when sarcasm is a foreign language to people.
4605	1	a	 Early Access Review
4607	1	a	 Early Access Review
4609	1	a	 Early Access Review
4611	1	a	 Early Access Review
4613	1	a	 Early Access Review
4615	1	a	 Early Access Review
4617	1	a	 Early Access Review
4619	1	a	 Early Access Review
4621	1	a	 Early Access Review
4623	1	a	 Early Access Review
4625	1	a	 Early Access Review
4627	1	a	 Early Access Review
4629	1	a	 Early Access Review
4631	1	a	Bombaleilo. Nothing to say. Experts cheaters)
4633	1	a	 Early Access Review
4635	1	a	 Early Access Review
4637	1	a	 Early Access Review
4639	1	a	 Early Access Review
4641	1	a	 Early Access Review
4643	1	a	 Early Access Review
4645	1	a	its pretty awesome game but its has some lag spikes
4647	1	a	Pure addictive chaos! High skill caps and fast-paced gameplay make this title on to watch out for! I'm not so sure I'd like this game as much as I do if I didn't have plenty of active online friends AND a YouTube channel with a few fans who are willing to watch me fail at it... :P Nonetheless, it has Steam Workshop support and that's always a major key in a game like this. :D Be sure to pick this game up with a few friends ESPECIALLY if it goes on sale and you'll probably have a blast! :) GLHF.
4649	1	a	 Early Access Review
4651	1	a	 Early Access Review
4653	1	a	 Early Access Review
4655	1	a	 Early Access Review
4657	1	a	 Early Access Review
4659	1	a	 Early Access Review
4661	1	a	 Early Access Review
4663	1	a	 Early Access Review
4665	1	a	 Early Access Review
4667	1	a	 Early Access Review
4669	1	a	 Early Access Review
4671	1	a	 Early Access Review
4673	1	a	 Early Access Review
4675	1	a	 Early Access Review
4677	1	a	 Early Access Review
4679	1	a	 Early Access Review
4681	1	a	  overall addictive and fun ! great concept
4683	1	a	 Early Access Review
4685	1	a	A friend bought this game for me, we played it together for about 2 hours then never played it again.   Add me!
4687	1	a	SpeedRunners is one of the most fantastic small indie titles available on steam, as a multiplayer game it's one of the most fantastic around. The gameplay is extremely fun, the overall concept is pretty different and it has a good amount of gimmicks to practice and learn to get an upper hand.  Metacritic: 84 / 100 Metascore 8.2 / 10 User Score
4689	1	a	 Early Access Review
4691	1	a	 Early Access Review
4693	1	a	 Early Access Review
4695	1	a	 Early Access Review
4697	1	a	 Early Access Review
4699	1	a	 Early Access Review
4701	1	a	 Early Access Review
4703	1	a	 Early Access Review
4705	1	a	 Early Access Review
4707	1	a	 Early Access Review
4709	1	a	 Early Access Review
4711	1	a	 Early Access Review
4713	1	a	Fantastic couch co-op game. I've played many hours with friends and it's always a blast. Fast-paced, intense and competitive. I would thoroughly recommend it.
4715	1	a	This game is a great game for parties (You can play local with controllers for twice the fun). This game can and cant be competitive you decide. Sadly you need gamers to play this game if you are a gamer yourself this is because you absolutely smash them XD (If you like teasing and killing plebs this is the game for you!!!!)
4717	1	a	 Early Access Review
4719	1	a	 Early Access Review
4721	1	a	Very fun games
4723	1	a	 Early Access Review
4725	1	a	 Early Access Review
4727	1	a	 the ranked game matchmaking is so trash that it doesn't work.  i'm beginner league, rank 2 (doesn't really fit for me honestly, because i joined in late), and i get paired with someone 3-4 ranks above me.  i lose most of the time of course, but even when i lose i gain ELO.  also half the time the 'winning moves' are really just exploits that weren't really planned to be used in the orginal map   pros:  - fun racing game with friends. - skill impacts (WAY) more than RNG, item drops. - made it out of early access, i guess that's kind of a pro.  cons:  - camera is literally so attrocious, it's a joke. and because the camera matters in win/lose situations, it's kind of a key element, and doesn't really pair well when ♥♥♥♥ed in the other direction. - (VERY) easilly exploited. - matchmaking works half the time. - limited gameplay. - you can gain and lose ELO from playing workshop maps in ranked, which aren't usually played for obvious reasons, and to add insult to injury, you don't even gain XP from playing these maps in non-competitive modes. please remove workshop maps from ranked pool. - very small base of players (&lt;750 when i play, peak is usually 800).  is it a bad game? not entirely, more like a 'the community makes it bad' kinda game. it's definately worth the money, if it's on sale. also, if you don't have friends to play it with, it'll be way less fun.   are more cons than pros a bad thing? not always. like i said, friends make this game 10x more fun.  beta was a blast, release was somewhat underwhelming, and still kinda feels like a beta game, with several bugs.
4729	1	a	10/10 would take boxes to the face again!
4731	1	a	 Early Access Review
4733	1	a	 Early Access Review
4735	1	a	 Early Access Review
4737	1	a	 Early Access Review
4739	1	a	 Early Access Review
4741	1	a	 Early Access Review
4743	1	a	 Early Access Review
4745	1	a	 Early Access Review
4747	1	a	 Early Access Review
4749	1	a	 Early Access Review
4751	1	a	 Early Access Review
4753	1	a	 Early Access Review
4755	1	a	 Early Access Review
4757	1	a	 Early Access Review
4759	1	a	 Early Access Review
4761	1	a	 Early Access Review
4763	1	a	 Early Access Review
4765	1	a	 Early Access Review
4767	1	a	A game where you do things.
4769	1	a	 Early Access Review
4771	1	a	 Early Access Review
4773	1	a	 Early Access Review
4775	1	a	 Early Access Review
4777	1	a	 Early Access Review
4779	1	a	 Early Access Review
4781	1	a	 Early Access Review
4783	1	a	 Early Access Review
4785	1	a	 Early Access Review
4787	1	a	 Early Access Review
4789	1	a	 Early Access Review
4791	1	a	 Early Access Review
4793	1	a	 Early Access Review
4795	1	a	 Early Access Review
4797	1	a	 Early Access Review
4799	1	a	 Early Access Review
4801	1	a	 Early Access Review
4803	1	a	 Early Access Review
4805	1	a	 Early Access Review
4807	1	a	 Early Access Review
4809	1	a	 Early Access Review
4811	1	a	 Early Access Review
4813	1	a	 Early Access Review
4815	1	a	 Early Access Review
4817	1	a	 Early Access Review
4819	1	a	 Early Access Review
4821	1	a	 Early Access Review
4823	1	a	 Early Access Review
4825	1	a	 Early Access Review
4827	1	a	 Early Access Review
4829	1	a	 Early Access Review
4831	1	a	 Early Access Review
4833	1	a	 Early Access Review
4835	1	a	 Early Access Review
4837	1	a	 Early Access Review
4839	1	a	 Early Access Review
4841	1	a	 Early Access Review
4843	1	a	 Early Access Review
4845	1	a	 Early Access Review
4847	1	a	 Early Access Review
4849	1	a	 Early Access Review
4851	1	a	 Early Access Review
4853	1	a	  hours of fun with friends
4855	1	a	 Early Access Review
4857	1	a	 Early Access Review
4859	1	a	 Early Access Review
4861	1	a	 Early Access Review
4863	1	a	 Early Access Review
4865	1	a	This game is like sonic on steroids and i love it XD
4867	1	a	Its Alright
4869	1	a	 Early Access Review
4871	1	a	 Early Access Review
4873	1	a	 Early Access Review
4875	1	a	 Early Access Review
4877	1	a	 Early Access Review
4879	1	a	 Early Access Review
4881	1	a	 Early Access Review
4883	1	a	 Early Access Review
4885	1	a	 Early Access Review
4887	1	a	 Early Access Review
4889	1	a	 Early Access Review
4891	1	a	 Early Access Review
4893	1	a	 Early Access Review
4895	1	a	 Early Access Review
4897	1	a	 Early Access Review
4899	1	a	 Early Access Review
4901	1	a	 Early Access Review
4903	1	a	 Early Access Review
4905	1	a	 Early Access Review
4907	1	a	 Early Access Review
4909	1	a	 Early Access Review
4911	1	a	 Early Access Review
4913	1	a	 Early Access Review
4915	1	a	 Early Access Review
4917	1	a	  Fast paced, punishing, and extremely competitive. Me ♥♥♥♥ing gusta.
4919	1	a	 Early Access Review
4921	1	a	 Early Access Review
4923	1	a	 Early Access Review
4925	1	a	 Early Access Review
4927	1	a	 Early Access Review
4929	1	a	 Early Access Review
4931	1	a	 Early Access Review
4933	1	a	 Early Access Review
4935	1	a	 Early Access Review
4937	1	a	 Early Access Review
4939	1	a	 Early Access Review
4941	1	a	 Early Access Review
4943	1	a	 Early Access Review
4945	1	a	 Early Access Review
4947	1	a	 Early Access Review
4949	1	a	 Early Access Review
4951	1	a	 Early Access Review
4953	1	a	 Early Access Review
4955	1	a	 Early Access Review
4957	1	a	 Early Access Review
4959	1	a	 Early Access Review
4961	1	a	 Early Access Review
4963	1	a	 Early Access Review
4965	1	a	 Early Access Review
4967	1	a	 Early Access Review
4969	1	a	 Early Access Review
4971	1	a	A game where you do things.
4973	1	a	 Early Access Review
4975	1	a	 Early Access Review
4977	1	a	 Early Access Review
4979	1	a	 Early Access Review
4981	1	a	 Early Access Review
4983	1	a	 Early Access Review
4985	1	a	 Early Access Review
4987	1	a	 Early Access Review
4989	1	a	 Early Access Review
4991	1	a	 Early Access Review
4993	1	a	 Early Access Review
4995	1	a	 Early Access Review
4997	1	a	 Early Access Review
4999	1	a	 Early Access Review
5001	1	a	 Early Access Review
5003	1	a	 Early Access Review
5005	1	a	 Early Access Review
5007	1	a	 Early Access Review
5009	1	a	A game where you do things.
5011	1	a	 Early Access Review
5013	1	a	 Early Access Review
5015	1	a	 Early Access Review
5017	1	a	 Early Access Review
5019	1	a	 Early Access Review
5021	1	a	 Early Access Review
5023	1	a	This game is pretty cool i like it a lot
5025	1	a	 Early Access Review
5027	1	a	 Early Access Review
5029	1	a	 Early Access Review
5031	1	a	 Early Access Review
5033	1	a	 Early Access Review
5035	1	a	 Early Access Review
5037	1	a	 Early Access Review
5039	1	a	 Early Access Review
5041	1	a	 Early Access Review
5043	1	a	 Early Access Review
5045	1	a	 Early Access Review
5047	1	a	 Early Access Review
5049	1	a	 Early Access Review
5051	1	a	 Early Access Review
5053	1	a	 Early Access Review
5055	1	a	 Early Access Review
5057	1	a	 Early Access Review
5059	1	a	 Early Access Review
5061	1	a	 Early Access Review
5063	1	a	 Early Access Review
5065	1	a	 Early Access Review
5067	1	a	 Early Access Review
5069	1	a	 Early Access Review
5071	1	a	 Early Access Review
5073	1	a	 Early Access Review
5075	1	a	 Early Access Review
5077	1	a	 Early Access Review
5079	1	a	This is a game about going fast and accepting your flaws as a person. Once you've mastered both, you're ready to play.
5081	1	a	 Early Access Review
5083	1	a	Pure addictive chaos! High skill caps and fast-paced gameplay make this title on to watch out for! I'm not so sure I'd like this game as much as I do if I didn't have plenty of active online friends AND a YouTube channel with a few fans who are willing to watch me fail at it... :P Nonetheless, it has Steam Workshop support and that's always a major key in a game like this. :D Be sure to pick this game up with a few friends ESPECIALLY if it goes on sale and you'll probably have a blast! :) GLHF.
5085	1	a	 Early Access Review
5087	1	a	 Early Access Review
5089	1	a	 Early Access Review
5091	1	a	 Early Access Review
5093	1	a	awesome game, well worth full price so if you see it on sale. snap it up!
5095	1	a	For me SpeedRunners has been a really awesome game, loads of fun when im either with my friends or even on my own the amount of madness thats goes on is mad. Great game would recommend :D
5097	1	a	 Early Access Review
5099	1	a	This game is the best 
5101	1	a	 Early Access Review
5103	1	a	 Early Access Review
5105	1	a	 Early Access Review
5107	1	a	its a great game to play with friends
5109	1	a	 Early Access Review
5111	1	a	its very fast paced and a good time, very good with friendos yknow
5113	1	a	 Early Access Review
5115	1	a	Fast paced action goodness!!!!!!!
5117	1	a	Really competitive, lots of involuntary yelling and grunting. 10/10 would get sweaty again.
5119	1	a	I wish more people playing this :(
5121	1	a	 Early Access Review
5123	1	a	 Early Access Review
5125	1	a	 Early Access Review
5127	1	a	 Early Access Review
5129	1	a	 Early Access Review
5131	1	a	its a great game to play with friends
5133	1	a	This game made me take cocaine
5135	1	a	 Early Access Review
5137	1	a	 Early Access Review
5139	1	a	 Early Access Review
5141	1	a	 Early Access Review
5143	1	a	 Early Access Review
5145	1	a	 Early Access Review
5147	1	a	 Early Access Review
5149	1	a	 Early Access Review
5151	1	a	 Early Access Review
5153	1	a	 Early Access Review
5155	1	a	 Early Access Review
5157	1	a	 Early Access Review
5159	1	a	 Early Access Review
5161	1	a	its a good game but WHY THE ♥♥♥♥ did you guys remove the old music?? please bring it back as atleast an option
5163	1	a	Yes. So much yes.
5165	1	a	 Early Access Review
5167	1	a	 Early Access Review
5169	1	a	 Early Access Review
5171	1	a	 Early Access Review
5173	1	a	 Early Access Review
5175	1	a	fun and nice game ,i love it
5177	1	a	 Early Access Review
5179	1	a	 Early Access Review
5181	1	a	 Early Access Review
5183	1	a	 Early Access Review
5185	1	a	 Early Access Review
5187	1	a	 Early Access Review
5189	1	a	 Early Access Review
5191	1	a	Pros: Competitive Very intense Singleplayer and multiplayer Level Editor Loads of fun  Cons: Not a SINGLE Sonic reference. 
5193	1	a	 Early Access Review
5195	1	a	 Early Access Review
5197	1	a	 Early Access Review
5199	1	a	 Early Access Review
5201	1	a	 Early Access Review
5203	1	a	 Early Access Review
5205	1	a	 Early Access Review
5207	1	a	 Early Access Review
5209	1	a	 Early Access Review
5211	1	a	 Early Access Review
5213	1	a	 Early Access Review
5215	1	a	NIce game
5217	1	a	Hello! Speedrunners Is a really good game for a party or if you just want to play a small game where you can stop (almost) instantly. It is really handy if you want to make a decision for example you want to decide wich game you play the guy who wins chooses the game. 4 pack recommended but if you want to play online it's also fun because you can rank up. And the developers are interested in your experience for example map making contest!
5219	1	a	 Early Access Review
5221	1	a	 Early Access Review
5223	1	a	 Early Access Review
5225	1	a	 Early Access Review
5227	1	a	 Early Access Review
5229	1	a	 Early Access Review
5231	1	a	 Early Access Review
5233	1	a	really good casual game where u can play on splitscreen with your friend or just straight up online mode
5235	1	a	 Early Access Review
5237	1	a	 Early Access Review
5239	1	a	 Early Access Review
5241	1	a	 Early Access Review
5243	1	a	 Early Access Review
5245	1	a	 Early Access Review
5247	1	a	 Early Access Review
5249	1	a	 Early Access Review
5251	1	a	 Early Access Review
5253	1	a	 Early Access Review
5255	1	a	 Early Access Review
5257	1	a	 Early Access Review
5259	1	a	 Early Access Review
5261	1	a	 Early Access Review
5263	1	a	really good casual game where u can play on splitscreen with your friend or just straight up online mode
5265	1	a	I bought this game because my friend always told me to... I played few games with him and some more friends and i hate it. I hated the game and i hated my friends. After a while i tried to learn the maps on my own and then my friends hated me. I started playing ranked versus some bronze player and i hate the game once again. It's overall an okay game...
5267	1	a	 Early Access Review
5269	1	a	Really like this game.
5271	1	a	 Early Access Review
5273	1	a	 Early Access Review
5275	1	a	 Early Access Review
5277	1	a	 Early Access Review
5279	1	a	 Early Access Review
5281	1	a	 Early Access Review
5283	1	a	 Early Access Review
5285	1	a	 Early Access Review
5287	1	a	SpeedRunners is an amazing game. It's hella fun, and just all around competetive. matches can take about 5 mins, and it's nonstop fun. Get good at item placement, and grappling, plus boosting at right times for insane speed.
5289	1	a	 Early Access Review
5291	1	a	 Early Access Review
5293	1	a	 Early Access Review
5295	1	a	I bought this game because my friend always told me to... I played few games with him and some more friends and i hate it. I hated the game and i hated my friends. After a while i tried to learn the maps on my own and then my friends hated me. I started playing ranked versus some bronze player and i hate the game once again. It's overall an okay game...
5297	1	a	 Early Access Review
5299	1	a	 Early Access Review
5301	1	a	 Early Access Review
5303	1	a	 Early Access Review
5305	1	a	 Early Access Review
5307	1	a	 Early Access Review
5309	1	a	 Early Access Review
5311	1	a	 Early Access Review
5313	1	a	I bought this game because my friend always told me to... I played few games with him and some more friends and i hate it. I hated the game and i hated my friends. After a while i tried to learn the maps on my own and then my friends hated me. I started playing ranked versus some bronze player and i hate the game once again. It's overall an okay game...
5315	1	a	 Early Access Review
5317	1	a	 Early Access Review
5319	1	a	 Early Access Review
5321	1	a	 Early Access Review
5323	1	a	 Early Access Review
5325	1	a	 Early Access Review
5327	1	a	 Early Access Review
5329	1	a	 Early Access Review
5331	1	a	 Early Access Review
5333	1	a	well lets say simply, this game is fun, ive played it just a little. playing ranked is fun when people think you are smurf or 'speedhacker', even friends think that....*facepalms*  oh, yes, the game community is awesome, best ive seen.  10/10 would run again.
5335	1	a	 Early Access Review
5337	1	a	 Early Access Review
5339	1	a	 Early Access Review
5341	1	a	 Early Access Review
5343	1	a	 Early Access Review
5345	1	a	 Early Access Review
5347	1	a	 Early Access Review
5349	1	a	 Early Access Review
5351	1	a	 Early Access Review
5353	1	a	 Early Access Review
5355	1	a	 Early Access Review
5357	1	a	 Early Access Review
5359	1	a	 Early Access Review
5361	1	a	 Early Access Review
5363	1	a	 Early Access Review
5365	1	a	 Early Access Review
5367	1	a	 Early Access Review
5369	1	a	 Early Access Review
5371	1	a	 Early Access Review
5373	1	a	 Early Access Review
5375	1	a	 Early Access Review
5377	1	a	 Early Access Review
5379	1	a	This is good game I love and adore it. Thank you Lord Gaben.
5381	1	a	 Early Access Review
5383	1	a	 Early Access Review
5385	1	a	 Early Access Review
5387	1	a	I played it for a bit. It's alright.
5389	1	a	 Early Access Review
5391	1	a	 Early Access Review
5393	1	a	 Early Access Review
5395	1	a	 Early Access Review
5397	1	a	 Early Access Review
5399	1	a	 Early Access Review
5401	1	a	 Early Access Review
5403	1	a	 Early Access Review
5405	1	a	 Early Access Review
5407	1	a	 Early Access Review
5409	1	a	 Early Access Review
5411	1	a	 Early Access Review
5413	1	a	 Early Access Review
5415	1	a	 Early Access Review
5417	1	a	 Early Access Review
5419	1	a	 Early Access Review
5421	1	a	 Early Access Review
5423	1	a	 Early Access Review
5425	1	a	 Early Access Review
5427	1	a	  This is just the best game ever i get ultra tense when its just me and one other guy in a small part of the screen gawd but still this game is amazing great graphics great artwork great animation great everything and music as well ive had this game since beta r43 ive seen people play before me its just amazing surely a must buy product if your into stuff like this
5429	1	a	 Early Access Review
5431	1	a	 Early Access Review
5433	1	a	 Early Access Review
5435	1	a	 Early Access Review
5437	1	a	i would like to inform the community that i experienced a (glitch) where the timer that brings the kill walls. if someone beats the rest while its explodes then the game will freeze all characters. (game stil functions normally but nobody can move) other than that the game is great and i would reccomend to all my friends that arent already dead from the bombing in syria
5439	1	a	 Early Access Review
5441	1	a	This game has consumed my life.
5443	1	a	 Early Access Review
5445	1	a	 Early Access Review
5447	1	a	SpeedRunners is a competitive indie racing game with a 2-D artstyle and a fun soundtrack. It has both single player and multiplayer modes and a variety of fun characters with different personalities. The goal of the game is to knock out your enemies by making them hit the edges of the screen, and you can race through a variety of unique levels with an arsenal of items to do so. This game is pure addictive multiplayer chaos. It's fast paced, it's competitive, and it even has a story! I see this game as a must-have if you're into indie games and is a joy to play with your friends.
5449	1	a	 Early Access Review
5451	1	a	 Early Access Review
5453	1	a	 Early Access Review
5455	1	a	 Early Access Review
5457	1	a	 Early Access Review
5459	1	a	 Early Access Review
5461	1	a	 Early Access Review
5463	1	a	 Early Access Review
5465	1	a	 Early Access Review
5467	1	a	 Early Access Review
5469	1	a	 Early Access Review
5471	1	a	 Early Access Review
5473	1	a	 Early Access Review
5475	1	a	 Early Access Review
5477	1	a	 Early Access Review
5479	1	a	 Early Access Review
5481	1	a	This game is a good game for a beta its has some bugs but it is just a beta anyway i wouldnt say its a racing game its more of a skill based game but I would recommend it.    Edit: That was then, this is now. The game has developed very quickly, and is much better then it was, and still would recomend it.
5483	1	a	 Early Access Review
5485	1	a	 Early Access Review
5487	1	a	 Early Access Review
5489	1	a	 Early Access Review
5491	1	a	 Early Access Review
5493	1	a	 Early Access Review
5495	1	a	 Early Access Review
5497	1	a	 Early Access Review
5499	1	a	 Early Access Review
5501	1	a	 Early Access Review
5503	1	a	 Early Access Review
5505	1	a	 Early Access Review
5507	1	a	 Early Access Review
5509	1	a	 Early Access Review
5511	1	a	 Early Access Review
5513	1	a	 Early Access Review
5515	1	a	 Early Access Review
5517	1	a	 Early Access Review
5519	1	a	 Early Access Review
5521	1	a	 Early Access Review
5523	1	a	 Early Access Review
5525	1	a	 Early Access Review
5527	1	a	 Early Access Review
5529	1	a	 Early Access Review
5531	1	a	 Early Access Review
5533	1	a	 Early Access Review
5535	1	a	 Early Access Review
5537	1	a	 Early Access Review
5539	1	a	 Early Access Review
5541	1	a	 Early Access Review
5543	1	a	 Early Access Review
5545	1	a	 Early Access Review
5547	1	a	 Early Access Review
5549	1	a	 Early Access Review
5551	1	a	 Early Access Review
5553	1	a	 Early Access Review
5555	1	a	 Early Access Review
5557	1	a	 Early Access Review
5559	1	a	 Early Access Review
5561	1	a	 Early Access Review
5563	1	a	 Early Access Review
5565	1	a	 Early Access Review
5567	1	a	 Early Access Review
5569	1	a	 Early Access Review
5571	1	a	 Early Access Review
5573	1	a	 Early Access Review
5575	1	a	 Early Access Review
5577	1	a	 Early Access Review
5579	1	a	 Early Access Review
5581	1	a	 Early Access Review
5583	1	a	 Early Access Review
5585	1	a	 Early Access Review
5587	1	a	 Early Access Review
5589	1	a	 Early Access Review
5591	1	a	 Early Access Review
5593	1	a	 Early Access Review
5595	1	a	 Early Access Review
5597	1	a	 Early Access Review
5599	1	a	 Early Access Review
5601	1	a	 Early Access Review
5603	1	a	 Early Access Review
5605	1	a	 Early Access Review
5607	1	a	 Early Access Review
5609	1	a	 Early Access Review
5611	1	a	 Early Access Review
5613	1	a	 Early Access Review
5615	1	a	 Early Access Review
5617	1	a	 Early Access Review
5619	1	a	 Early Access Review
5621	1	a	 Early Access Review
5623	1	a	 Early Access Review
5625	1	a	 Early Access Review
5627	1	a	 Early Access Review
5629	1	a	 Early Access Review
5631	1	a	 Early Access Review
5633	1	a	 Early Access Review
5635	1	a	 Early Access Review
5637	1	a	 Early Access Review
5639	1	a	 Early Access Review
5641	1	a	 Early Access Review
5643	1	a	 Early Access Review
5645	1	a	 Early Access Review
5647	1	a	 Early Access Review
5649	1	a	 Early Access Review
5651	1	a	 Early Access Review
5653	1	a	 Early Access Review
5655	1	a	 Early Access Review
5657	1	a	 Early Access Review
5659	1	a	 Early Access Review
5661	1	a	 Early Access Review
5663	1	a	 Early Access Review
5665	1	a	 Early Access Review
5667	1	a	 Early Access Review
5669	1	a	 Early Access Review
5671	1	a	 Early Access Review
5673	1	a	 Early Access Review
5675	1	a	 Early Access Review
5677	1	a	 Early Access Review
5679	1	a	 Early Access Review
5681	1	a	 Early Access Review
5683	1	a	 Early Access Review
5685	1	a	 Early Access Review
5687	1	a	 Early Access Review
5689	1	a	 Early Access Review
5691	1	a	 Early Access Review
5693	1	a	 Early Access Review
5695	1	a	 Early Access Review
5697	1	a	 Early Access Review
5699	1	a	 Early Access Review
5701	1	a	 Early Access Review
5703	1	a	 Early Access Review
5705	1	a	 Early Access Review
5707	1	a	 Early Access Review
5709	1	a	 Early Access Review
5711	1	a	 Early Access Review
5713	1	a	 Early Access Review
5715	1	a	its a fun game to play by our self but it is better with friends 
5717	1	a	 Early Access Review
5719	1	a	 Early Access Review
5721	1	a	 Early Access Review
5723	1	a	 Early Access Review
5725	1	a	 Early Access Review
5727	1	a	i only recommend this game if its on sale developers if ur readin this lower the price to 7.50 and everyone will buy it
5729	1	a	awsome 
5731	1	a	Buys game Plays story Does...ok...whatever its just storymode  Goes online Destroys everyone and everthing Gets accused of cheating  Great game for solo and online play. Has local co-op. Perfect game to play with friends or even by yourself. 9000+/10 Would be called the n word and accused of cheating again.
5733	1	a	 Early Access Review
5735	1	a	 Early Access Review
5737	1	a	SpeedRunners is not a good consistent day after day game. However it has a lot of replay value, in the sense that you and your friends can return to the game every so often and still have fun. Speedrunners may seem simple at face value but there can be a bit of complexity to it.   Final thoughts:  - BUY THE GAME - If you want a good party game to play once in a while. - DO NOT BUY - If you want a game to play everyday.
5739	1	a	 Early Access Review
5741	1	a	 Early Access Review
5743	1	a	 Early Access Review
5745	1	a	 Early Access Review
5747	1	a	 Early Access Review
5749	1	a	 Early Access Review
5751	1	a	 Early Access Review
5753	1	a	 Early Access Review
5755	1	a	 Early Access Review
5757	1	a	 Early Access Review
5759	1	a	 Early Access Review
5761	1	a	 Early Access Review
5763	1	a	 Early Access Review
5765	1	a	 Early Access Review
5767	1	a	 Early Access Review
5769	1	a	 Early Access Review
5771	1	a	 Early Access Review
5773	1	a	 Early Access Review
5775	1	a	  Its very fun already have 14 hours in the game and the story is very dule but fast and easy. It also rewards
5777	1	a	 Early Access Review
5779	1	a	 Early Access Review
5781	1	a	Anton sucks at this game
5783	1	a	 Early Access Review
5785	1	a	SpeedRunners is not a good consistent day after day game. However it has a lot of replay value, in the sense that you and your friends can return to the game every so often and still have fun. Speedrunners may seem simple at face value but there can be a bit of complexity to it.   Final thoughts:  - BUY THE GAME - If you want a good party game to play once in a while. - DO NOT BUY - If you want a game to play everyday.
5787	1	a	This game made me realize that my dream of being a small blue hedgehog was unrealistic. I never knew a game could ruin my life. This combined with the realization that Russians are cancer ( that dream was crushed by csgo), made me want to end it all.
5789	1	a	 Early Access Review
5791	1	a	 Early Access Review
5793	1	a	 Early Access Review
5795	1	a	 Early Access Review
5797	1	a	 Early Access Review
5799	1	a	 Early Access Review
5801	1	a	 Early Access Review
5803	1	a	 Early Access Review
5805	1	a	 Early Access Review
5807	1	a	 Early Access Review
5809	1	a	 Early Access Review
5811	1	a	 Early Access Review
5813	1	a	 Early Access Review
5815	1	a	 Early Access Review
5817	1	a	me and my friends play it nearly every day.
5819	1	a	 Early Access Review
5821	1	a	 Early Access Review
5823	1	a	 Early Access Review
5825	1	a	 Early Access Review
5827	1	a	 Early Access Review
5829	1	a	 Early Access Review
5831	1	a	u run fest and then u mek pepel bluw oop. then ur like ur trash et life get grounded. then ur like oh dang he got that golden hook but SWOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOSSHSSHHSHSHSH! YOU SEE THAT&gt; I JUST DUCKED. OHJ DANG WHAT THE HELL ARE YOU GONNA DO ABOUT THAT YOU PIECE OF DANNY DEVITO GA- oh you got articuno's ice beam. oh thats cool. looks like im dead.
5833	1	a	 Early Access Review
5835	1	a	I can't stop playing this game. This is a real drug. BUY IT. BUY IT NOW!
5837	1	a	 Early Access Review
5839	1	a	 Early Access Review
5841	1	a	 Early Access Review
5843	1	a	 Early Access Review
5845	1	a	 Early Access Review
5847	1	a	Really fun game to play with friends, completely skill based and worth every dime I payed. Doesn't need any work. 10/10
5849	1	a	 Early Access Review
5851	1	a	Gotta go fast.   VERY fast doggo running at incredible hihg speed: 10/10 Ruined friendships: 10/10 LAG: 10/10 Guys who absolutely dominates you every round: 10/10
5853	1	a	 Early Access Review
5855	1	a	 Early Access Review
5857	1	a	 Early Access Review
5859	1	a	 Early Access Review
5861	1	a	 Early Access Review
5863	1	a	 Early Access Review
5865	1	a	 Early Access Review
5867	1	a	 Early Access Review
5869	1	a	 Early Access Review
5871	1	a	 Early Access Review
5873	1	a	 Early Access Review
5875	1	a	 Early Access Review
5877	1	a	 Early Access Review
5879	1	a	 Early Access Review
5881	1	a	 Early Access Review
5883	1	a	The best game ever. Simple idea but play with friends and the tension is amazing. And it is so satifsying hooking Juuso from miles away and watch the salt unfold 10/10 BUY IT NOW FFS
5885	1	a	 Early Access Review
5887	1	a	 Early Access Review
5889	1	a	This is good game I love and adore it. Thank you Lord Gaben.
5891	1	a	 Early Access Review
5893	1	a	 Early Access Review
5895	1	a	 Early Access Review
5897	1	a	 Early Access Review
5899	1	a	 Early Access Review
5901	1	a	 Early Access Review
5903	1	a	It's a fun game, i liked how the markiplier character slide and jump.
5905	1	a	It's pretty ♥♥♥♥ing fun no lie
5907	1	a	 Early Access Review
5909	1	a	 Early Access Review
5911	1	a	 Early Access Review
5913	1	a	 Early Access Review
5915	1	a	 Early Access Review
5917	1	a	 Early Access Review
5919	1	a	 Early Access Review
5921	1	a	This game has consumed my life.
5923	1	a	 Early Access Review
5925	1	a	 Early Access Review
