9457	1	a	Space. Pirates. Zombies. Can't go wrong with this one.
9459	1	a	It's a really good game! A little repetitive if you want to get everything, but that's true in many games.
9461	1	a	This was a pleasant surprise of a space sim, in which the focus is as much on the 2D top-down space combat as it is on resource collection, faction negotiation/manipulation, and technology collection. It has a very RPG feel - as you gain experience and level, you place points into the systems of your ship that you most rely on, forcing you to always evaluate your strategy as there are MANY different systems to put points into, and the ships that you receive all use them differently.   I did not expect to get sucked into this game, nor did I expect it to last as long as it did. Be careful with this one - it can get addictive very quickly. And once you get going, it's going to carry you a lot longer than you'll expect. It does get too repetitive towards the end of the game, and a lot of that time was spent grinding out materials.   3 out of 5 foxes.
9463	1	a	This game is a rare indy gem, unlike most indie gems, this game has more gameplay in it than most games released these days. The story is laughable and hard to follow, something about upgrading your mothership and getting a laser or something, but it does take a pretty unexpected twist in the fourth act.   The meat of the game is VERY customizable ship combat. Outfit your increasingly powerful ships with lasers, cannons, missles, fighter drones, and more. The combat is great too, the Shield/Hull defences vs. Lasers/Projectiles mechanic requires carefull weapon loadouts, and as long as you keep your less than stellar AI comrades under a good leash, even overwhelming odds can be handled with skill.   Also, SPAZ is made by a two-man team who are just doing what they love, and buying this game helps them make the game better. SPAZ has added HUGE amounts of content since launch (Namely the Bounty Hunters) and will keep having content added if people keep supporting it.
9465	1	a	I really enjoy this game.
9467	1	a	Dumb amounts of fun.
9469	1	a	On the surface, this may just look like Asteroids 2011. And yes, the 2D space battles are awesome and the control mechanics are good once you're used to them. But it's also part RPG: your ships as your characters, complete with loadouts, unlocks, and even skills via your tech research. And part RTS, via a rudimentary tactical screen where you can control your forces mid-battle. You unlock new ships by destroying someone else's model - even your allies' - and scouring the wreckage; piracy comes naturally in the game. Cuz hey... that's a beautiful new ship your 'valued comrade' just brought to battle. It'd be a shame if anything happened to it...
9471	1	a	Still one of the best indies that I ever bought. End-game could have been better though.
9473	1	a	This is a excellent action space rpg. Multiple technology trees, tons of different ships, in a very easy to use package. I'm 10+ hours in and have only scratched the surface.
9475	1	a	more fun than it is supposed to be. addictive like hell !
9477	1	a	Apart from extremely long start of game loading time, SPAZ is overall a fun top-down 4X game. Customisation is cool, but also feels like once you die (and if you keep dying) you'll be reset back to square one. Forcing you to mine for very small mineral patches and do low level jobs just to get enough to build you crazy expensive ships. Cheap game, so value for money - 6/10
9479	1	a	This is a pretty good game for old school fans of games like Escape Velocity. Unfortunately the game doesn't do a very good job at immersing you like some of those older games do. The universe feels pretty shallow, and some of the tackier interface and portrait artwork can break immersion. Although many aspects are quite antiquated, the combat system is its redeaming factor, and is the primary focus of the game. I would suggest starting with a smaller sized galaxy since progressing through the game's story can drag on a bit and require more grinding otherwise.
9481	1	a	This is a great 2D game. You need to get past the fact that it is 2D. This game is highly reccomended to those people that played Star Sonata or those gamers out there that like top down games. I have had a lot of fun with it.
9483	1	a	This game is fun. You like fun.
9485	1	a	30 Hours of pure fun, probably the best indie game ive ever played.
9487	1	a	Fun game, good RPG, with some funny bits. played 40ish hours.
9489	1	a	Like Space Games (check), Like free flowing story games (check)  then why not check out SPAZ, it's a 2d take on the older elite and frontier games and it doesn't disapoint, with many ways to customise you own fleet of little space ships and tailor there weapon systems and defense to your play style  and for the price this game is a bargin, so fancy a trip to the center of the universe in search of treasure and fame,  then buy SPAZ
9491	1	a	Great game and doesn't require amazing specs to play.
9493	1	a	Such a fun game with a unique idea. And space, who doesn't love space.
9495	1	a	Yeah, it's allright I guess. It's not fantastic. It fills some time. I wish there were more factions. I wish the ship upgrades felt more special, like I had really worked my tail to get them instead of just being friends with some guys on a space station. I guess that would be helped by more factions really.
9497	1	a	Customizable spaceships, outright piracy and mass destruction - with late-game zombies. It is quite entertaining and fun.  It is as challenging as you are willing to grind up - the longer you spend grinding the easier the game gets, the quicker you rush missions the easier it becomes to be outmached. Its quite a fun take on it all in a 2D top-down shooter.  There is any number of ways to build and play, taking a wide variety of options to the gamem but it does ultimetly boil down to a gindfest, but still an enjoyable one.  This definetly is one I'd reccomend.
9499	1	a	So. Much. Fun. This is classic space shooter/rpg, done really well. Takes a bit of time to ramp up, but you'll eventually find yourself commanding a fleet of ships doing battle with zombie-infested cruisers. If you've ever played Escape Velocity - this is the game for you.
9501	1	a	Great little game, soaks up more time than you'd expect.
9503	1	a	It was a time suck great game!
9505	1	a	It's an ok game if you like ♥♥♥♥♥♥ RPGs and ♥♥♥♥
9507	1	a	I was a bit aprehensive and couldn't decide weather to buy SPAZ or not .I left that idea for couple of weeks and I came back to it just yesterday. Well...I have already spent over 15h of playing SPAZ and I got to tell you : the game is well worth the money ,it is not one dimentional space game as I previously thought. It is rich and deep ! You do missions and level up your ships and hangar .You collect blueprints from wreckage's and research and manufacture new components or entire  ships. You can hire a specialists and train them to be more efficient as your crew. Dock to the station buy new gear there ,choose which faction you wanna be friends with and which you wanna be seen as foe .But beware there is also a group of bounty hunters that on some stage of plaing SPAZ will start following your tracks. Travel throu spacious Universe from one solar system to another ,break through  enemies gate ,develop your skills and use those ,mine Rez to get rich ,and many ,many more option in SPAZ are waiting for you. Do not hesitate ! :)
9509	1	a	Ever enjoyed Star Control 2? Space Rangers 2? Well then here is SPAZ. Created by a group disappointed by the lack of such games on the market today.  For a game that only cost $15, and succesfully pulled me away from Deus Ex: Human Revolution - get it!
9511	1	a	Top down space shooter with RPG elements... and ZOMBIES!!!  Lots of fun, can be hard as hell sometimes
9513	1	a	Good game. Old school space strategy/action.
9515	1	a	Just showing my support for 2 indie developers who put together a fun casual game. I haven't played it ong but see the potential for long-term play, or when in the diet coke and pretzel mood. That it's a space-themed game that doesn't take itself too seriously is a plus.
9517	1	a	This is a highly addictive game and certainly original. Why is it only indie developers can make decent games these days while corporations like EA Games and Activision simply recycle all their ♥♥♥♥♥♥♥t into some half-♥♥♥♥♥ attempt at a pathetic game?  Case and point: Command &amp; Conquer 4, and Modern Warfare 2/3 whatever.
9519	1	a	Really fun game, although it does not look appealing at first, it is a really good game, if you are into these kind of games that is.
9521	1	a	Without a doubt, a very fun game that clicks all the right boxes. You can pick up and play at any time, but be careful because you will get drawn into the game, and before you know it 4 hours have passed
9523	1	a	Fun, simple gameplay. Manage a small fleet of ships and save the galaxy from zombies.
9525	1	a	Great game if you like:  Space combat Zombies Exploration 15-20 Hours of game play
9527	1	a	Such an amazing game! Great single player. Lots of stuff to unlock. Only wish it had multiplayer. Regardless, still an amazing game to spend lots of time into
9529	1	a	Awesome oldschool feel with newschool mechanics. Im hooked!
9531	1	a	Get wiped out entirley and spend 30 mins farming asteroids before you can attack again. 10/10.
9533	1	a	suprisingly good game
9535	1	a	Highly recommend this game for those who are armchair space fleet commanders. Its a small footprint, big impact game that keeps feeding you awesome in its own way.
9537	1	a	It's very fun and addicting I might say. Even though it's quite repetitive, it makes you want to level up and explore every inch of the game. If you're underleveled in this game it really put you on a difficult spot to win. But that's also a challenge on its own so to me its a win win. There's also a lot of way you can go through galaxies. Stealth tech/Bombs/Turrets.. A LOT OF WAYS!!! That's the fun of it. For now I only use brute strength and upgrade engines and weapon upgrades but little do I know that other give me such a big advantage as well. If you're the kind of person like progression this would be it. Not to mention you can make other ships by reverse engineered the ones that you destroyed. Pretty cool system huh?? No longer you need to feel frustrated over a ship that's better than you.   Overall I would give this game 8/10, It's there but after a while it would get a bit of grinding spree since the ships that you fought sometimes overpowered you by a mile. (AND THOSE DAMNED BOUNTY HUNTERS!! GRAHHHHHH I HATE THEM SO MUCH!! YET THEY GIVE SO MUCH REWARDS!!)
9539	1	a	It is rare to see this tyoe of game but I welcome it. Very fun to play. I just wish there where more like it.
9541	1	a	Fun for the right price. more content and ships make this more fun.
9543	1	a	Right off the bat. This game is a joy to play; I could definitely tell that this game was made from someones passion for classic space RPG. It combines mechanics from classic arcade games with modern graphics and a sprinkle of Atom Zombie Smasher; not to mention a standard RPG leveling up system; making a very user friendly, casual and a heck load of fun to play. With a variety of ships to unlock fallowed by weapons and other unique upgrades also customisable ships ; you will be burning through hours and hours of gameplay. However like most RPG games, quests does get repetitive after a period of time such as killing or collecting X,Y and Z etc and not to mention pretty mediocre voice acting. On the contrary, with new updates underway to expand the game, this is sure worth the money. I definitely recommend this game to anyone who loves classic space RPG or have good taste for games in general :)
9545	1	a	This game is one of the best space games i've ever played. Even though it's a 2D, i find it much better than most space action games i played, even the X series. The dozen hours i spent on this game were all worth it. I recommend this game to anyone that like space action games.
9547	1	a	Get this game.
9549	1	a	Addictive and easily moddable  7.6/10
9551	1	a	This game is way too much addictive, play with a clock beside you!
9553	1	a	Fear the laserboat of doom
9555	1	a	Fantastic space sim-ish game. Skill based ship combat and open world.
9557	1	a	Great Space game. Addicting! DL the demo and try it out!
9559	1	a	You just dont find good games at a good price like this one. This game is 10 levels of EPIC GRAVY!!
9561	1	a	Its so fun, dropped many fun hours into it. Hiughly recommend, there should be more of these games.
9563	1	a	All the fun of a top-down space shooter and RPG. Very reminiscent of Star Control II in many ways. Fun strategy and great battle and upgrade options. Story is OK - but like many RPG's, can get a little repetetive and straightforward.
9565	1	a	Great space combat game. If you like customizing your ship, gathering resources, and making big explosions, you should check this game out.
9567	1	a	I actually had a ton of fun playing this game, pretty simple to learn but there were some tough scenarios
9569	1	a	It may seem like an innocuous game at first but believe me it is highly addictive. I have already spent hours and hours playing it. Would highly recommend it.
9571	1	a	space exploration and combat game with cute graphics and which doesnt take itself too seriously. A breath of retro gaming without hard core difficulty (although that is available too). And when on sale like today, well...GRAB
9573	1	a	great job to the developers. if you like a little bit of action, a little bit of harvesting, space travel, upgrading ships and weapons systems, trading with random encounters in space, and a well thought-out game with nice visuals, this is for you. the price is very fair for what you get and i would recommend it to anybody wanting some casual and progressive space fun. havent gotten to the zombies yet though :) definitely recommended
9575	1	a	Nice little game, a little toi much grinding but ok
9577	1	a	An updated Star Control for today's gamer. Well worth the money!
9579	1	a	Start with a tiny space ship. Kill some other tiny space ships. Kill a big space ship. Build a big space ship. Keep making space ship bigger until all space ships are smaller than you. You are king spaceship.   The zombies bit is mids, though.
9581	1	a	A nice blend of arcade and strategy with loads of stuff to discover. Also it reminds Spore with Galaxy Map and the goal to get-to-the-center.
9583	1	a	Tired of too much free time? Destroy it with this awesome game. Don't blame me if you forget to sleep or eat...
9585	1	a	More fun than you'd think, multiplayer would be a wonderful addition.
9587	1	a	Just got this game over the xmas sale. I've really impressed with it! Great fun, a bit of a challenge, and it'll offer hours of good fun.
9589	1	a	This game is pretty badass. It has the perfect combination of Twitch Skill, Tactical Manuvering, and RPG-like progression. It's horribly addicting to keep cruising around space, hoping the next fight you get into will yield the blueprints you need for a sweet, 6 turret-ed ship to round out your fleet. The story is pretty meh, but I just skimmed most of the dialogue anyway. The background chatter that plays during missions and the billboards floating through space can be downright hilarious though.  Since I got this on sale, my only compaint is that it might make me buy Space Rangers 2...
9591	1	a	i got this game when it was free and now i have to pay for it lol talk about a bit of a fail but still was fun
9593	1	a	1
9595	1	a	This game is really fun, a unique space simulator.
9597	1	a	Hours of fun! Legit i love this game!!!!!!!!!!! =^w^=
9599	1	a	Best RPG/Semi RTS I have Played in a long time recommend for people wanting to Blow Sh*t up in space
9601	1	a	Very simple gameplay, but addicting as ♥♥♥♥. Also nice difficulty later on.
9603	1	a	A must have for any avid strategy nut. And you don't even need to be THAT skilled with real time to beat the game! get it now!
9605	1	a	reking scrubs on this is more fun than jumping of a building naked with no eyes  11/10
9607	1	a	I think they absolutely nailed the combat in the game, any grind-fan will love this kind of combat. Those that don't like grind, dont buy the game. For the rest go for it when it's on a sale or something. There also is some replayability for those that like that.  Also, don't buy it for the story as it is 100% cheesy.
9609	1	a	Yes, this a great game. I played it during the time were is was freely avaiable for a weekend an clocked like 30 hours on in. Its a great game 8.5/10
9611	1	a	It's fun, just buy it already. Worth every penny!
9613	1	a	Awesome space game. It's got customization and interesting combat as well as a randomly generated open galaxy.
9615	1	a	Another solid space shooter
9617	1	a	This game was made by 2 indie developers and is probably one of the best indie games I've ever played. It's well worth the money for the amount of content and replayability this game has. It allows you to travel between stars and fight or help the local factions (UTA and civilians) and forge your way through the galaxy to the core. The combat is fun and the tactics screen is surprisingly in depth, allowing for complete control of the AI controlled ships (you can only manually control one ship but you have a small fleet following you) for those that enjoy that. One thing I will say is that the menus, HUD and UI in this game are astonishing; it feels so clean, polished and futuristic as a sci-fi game should, probably my favourite part of the game. Considering this was made by two people and not a big, well known title it is a great game. You can really tell the amount of effort they put into this and for that I applaud them.  9/10
9619	1	a	It gets you addicted in no time. Fun, entertaining to play. One of the best indie titles out there without doubt.
9621	1	a	Probably the best indy game I've played. Awesome space combat, huge star maps to explore. Research system, leveling your ships, etc. This is a must have.
9623	1	a	Awwwwwwwwwwwww yeah. This game is awesome.
9625	1	a	SPAZ is truly one of the best games i have played since years.  Sure, it does not offer the brilliant uber graphics from many modern shooters, but hey - that is neither intended nor necessary. The whole rest - including gameplay itself, long-term motivation and simply FUN to play - is totally worth it. It is as if you can feel around every little corner of the game how much heart has been put into it.  Considering the fact that this game was created by mainly only two guys, it is a true masterpiece.  Very good job, guys!
9627	1	a	I'm not the type with time or patience for complicated games, however this game is not too simple that it's boring, and too complicated that it's tedious, it stoke a perfect balance for me. This game has an old school feel, I get a nice nostalgia feeling playing it, it's my favorite game at the moment.  We need more games like it, gameplay &gt; gfx ANYTIME !
9629	1	a	Great game, rare to find good space shooters
9631	1	a	Fight, Collect, Upgrade, Explore. It takes a few basic videogame elements and combines them into a enjoyable whole. The best space ship game I have played in a long while.
9633	1	a	Best 10 bucks I ever spent, highly reccomend trying the demo. You'll be hooked.
9635	1	a	A little bit like asteroids. But, more addictive. Somewhat of a plot...but the story line is pretty mindless. Different types of missions but, it wont be the end of the world if you lose a mission. No need to constantly save the game. Fun and a good distraction.  
9637	1	a	A excellent space exploration game with some awesome space battles. Extremely addictive and fun, the battles just get bigger and better not to mention creating your own fleet as you progress.  Well spent $15. This game could be worth double and I'd gladly buy it.
9639	1	a	Its the dark souls of space.  YOU WILL NOT BE HAPPY.  But buy it.
9641	1	a	Fun and modable :P Get it either on sale or not!!!! Worth owning.
9643	1	a	Robotron: 2084 (1982) Smash TV (1990) Llamatron (1991) Total Carnage (1992) Operation: Inner Space (1994) Geometry Wars (2003) Starscape (2008) Spore, specifically the space stage (2008)  If you liked any of the above, try this out. It most closely resembles Operation: Inner Space and Starscape. Try the PC demo, it's free.
9645	1	a	This game is BAWLIN' yo! Spaceships be pew pew like you never SEEN! I flew one and I was like 'WHAAAAAT!' Are you serious SPAZ?' Mean people in the police faction though. This one chick wouldn't even let me holla. I was like 'please you ugly anyway'.
9647	1	a	Fun and addictive a good time sink.
9649	1	a	Really fun game, although it does not look appealing at first, it is a really good game, if you are into these kind of games that is.
9651	1	a	Pretty Good Game.
9653	1	a	The learning curve is not conducive to casual play... beyond that, fun and engaging game.
9655	1	a	This is a game of a style (had I the time and the talent) I have always wanted to make. It's a very pleasant combination of genres. The closest game I can think of that would be similar is Starscape.  Shoot asteroids for resources, kill ships for xp and crew. Defeat a new type of ship and you get their blueprint. Get enough of that blueprint and you can build that ship. Blast your way through blockades, or trade and bribe your way past.  The loadout interface is surprisingly easy. It's fun experimenting with different components and weapons on different hardpoints of different hulls. Do I add a way stronger blaster and hope I don't run out of reactor power in the middle of a fight? Do I prefer speed or maneuverability? Cloak or shields? Bombs, drones, torpedoes or missiles? Tracking turrets or forward-facing sheer oomph?  The middle-end of the game gets a bit grindy, but the collector/completionist in me still has plenty to do. The developers are cool and keep adding stuff!
9657	1	a	Fight, Collect, Upgrade, Explore. It takes a few basic videogame elements and combines them into a enjoyable whole. The best space ship game I have played in a long while.
9659	1	a	Quite a fun little game if you're into this sort of thing. You know the drill, you start with a piece of crap ship and slowly fight and upgrade your way across the galaxy until you have a fleet of doom.
9661	1	a	Extremely addictive and fun game. Very well done and polished as well. This is one superb indie title.
9663	1	a	Addictive top down space shooter glowing ♥♥♥♥ collecter game that is somewhere between Star Control 1 and EV: Nova. You control a bit fat Pirate ship that slightly smaller ships launch from and you around killing ♥♥♥♥ and picking up glowing ♥♥♥♥ from their space wreckages that gives you experience points (Data), resource points (called Rez) and slaves (Goons) who work for you and who you can trade for Data or Rez like the worthless scum they are. Also, you pick up new ship schematics by killing fools, which in turn gives you bigger and badder ships to kill people with and collect more ♥♥♥♥. Insidious.
9665	1	a	Top down space shooter with an addictive progression system. It feels like a 2D Freelancer flying around upgrading ships, blowing up pirates, civilians, zombies, police cruisers all the while upgrading your little band of mercenary ships makes for an absolutely fantastic time.   The open ended nature of the game gives the player freedom to go where they like while the narrative gives a general direction on where to go next. Combat is fluid and each ship handles a little differently as a space game should. All this made by two people. Weapon and ship upgrades keep the player going for 'just a bit longer' into the wee hours of next week.  Get it, play it, love it. 
9667	1	a	my favorite indie game. more people should buy it
9669	1	a	It's well phat, mate.
9671	1	a	If you're a fan of retro style top-down shooters with space themes and RPG progression elements SPAZ is a good bit of fun. That said, if you're the type that becomes frustrated with unbalanced and in some cases broken ability trees I would avoid SPAZ (and any sequels) until it becomes sufficiently cheap for you to not care.
9673	1	a	My only issues were...  Pacing: It felt like it took forever to upgrade the mothership and I ended up using the same ships for hours. Also if you need resources it's kind of a grind to accumulate them. And the upgrade system kind of keeps you locked with regard to what weapons you use. Switching to a different weapon type costs you all of the upgrade bonuses which typically doesn't work.  Saving the game: If you get invaded when going to the mothership to save, you could be forced to fight another 10-15 minutes of ships and reinforcements before you can save the game. I just ended up getting bored of playing and quit without saving.
9675	1	a	All i can say is i LOVE this game and Really wish there was a workshop for it cos this would be awesome with mods ! :)
9677	1	a	it was pretty cool but they could have put a tiny bit bigger effort.................
9679	1	a	-Space -Pirates -Zombies Nuff said
9681	1	a	Best top-down game since GTA2. Can't wait for the sequel. 10/10 That GOTY 2011 award is legit
9683	1	a	A game that is a bit like Star Control 2, except without that annoying time limit, more ships, more ship upgrades oh and zombies. The game can get pretty hard, especially when you have to deal with zombies, as they can subvert your ships.
9685	1	a	Just got this game over the xmas sale. I've really impressed with it! Great fun, a bit of a challenge, and it'll offer hours of good fun.
9687	1	a	Dumb amounts of fun.
9689	1	a	A lot of fun. A good buy if on sell. 
9691	1	a	I bought Space, Pirates, and Zombies (SPAZ) on sale for $2. I liked it so much I bought 4 more copies to give to family and friends so the developer would get the full $10 asking price out of me. Easily the best $10 I've spent on steam to date.
9693	1	a	Surprisingly this is a very good indie game, one of the best I've played.  This is a real-time space shooter game that has some RPG and strategy elements in it. Combined together, it is actually a very addictive game that keeps you playing. You can have a fleet of up to 4 ships, and with it you gather resources, unlock new ships and technology, level up for talent points, trade with the 2 factions in the game to become more powerful. You can help or hinder either of the two factions, and the number of ships they can field in battle will increase or decrease, making your actions influence the galaxy.  The graphics, sound and story are decent enough, but the game-play is top notch.  As of this recommendation, the game is good enough despite being simple. But it could be so much more and the developers plan to add more content. If you have some spare change, consider buying it during a sale and help fund the sequel, SPAZ 2.
9695	1	a	
9697	1	a	If you like old school space shooters (asteroids) but like the story and graphics of modern space shooters (Halo) then this is the game for you
9699	1	a	
9701	1	a	'The hull has been breached and the science is leaking out!' 'In space, no one can hear you scream... unless you're transmitting on the right radiowave frequency' 'If those hostages give you any lip you throw them out the window.'
9703	1	a	Don't let the simplistic design and humor fool you, this game can be very challenging at times. The difficultly curve is just right to prove enough challenge to keep things interesting and the progression keeps things fresh enough as to not become too repetitive or dull.   I love games that really give you a sense of progression and feel where your actions actually matter. The end-game micromanagement is just tough enough to keep you on your toes but not cause you to rage quit. If you like top-down arcade shooters, flying around as a pirate, managing your own fleet, saving the galaxy, or any combination there of, you should give this a look.
9705	1	a	This is a fun and cheap indie game. I've really enjoyed playing with the different ship loadouts and trying to combo them together in unique ways. It's a basic top down 2D shooter type with spaceships. The physics are a little strange at first, but easy to get the hang of. Once you start planet hoping and blasting through the security gates, the game really picks up.  Don't be afraid to wrekt everyone that gets in your way. You earn more by killing enemies than anything else. Relationships with the UTA/Civs don't really matter unless you can't wipe them out easily.  My only complaint: The AI for your ships auto-pilot is horrible. The programming for any advanced tactics isn't really there. My ships often would fly directly into the face of enemy fleets and sit still trying to face off against everything at once, no evasive manuevers of any kind. There's not really anything you can do about it except try to switch and make them move out of the line of fire quickly. However, the instant you leave a ship... it begins Rambo-ing in.  But honestly that didn't become a big issue until near the end when ships are expensive and extremely powerful.  I've had a great time playing despite the AI weakness
9707	1	a	Perfect game to waste your time.
9709	1	a	Space Pirates and Zombies appears at first glance nothing more than a retro style, 2d space shooter. But after playing it a lot, multiple playthroughs and challenges, it has a ton of depth lying beneath it's 2d surface.  You start as the leader of a small band of merchant pirates yourself seeking your fortune by collecting mineral deposits call rez. There are rumors of enormous stockpiles or rez near the core worlds so you set off to seek them out. Along the way you encounter zombies and eventually take on the gargantuan task of ridding the galaxy of them.  The first thing you do is set your world settings. There's multiple difficulty levels, 5 or 6 in total so you can vary your experience immensely, as well as settings for galaxy size, pirate density and tech distribution. You can create a unique experience for every game.  Once you are playing the game has three main areas. First is the galaxy and system maps. You travel to different systems and you can select various missions in each one to level up your crew, buy or steal tech and collect rez and ship designs. The systems all have different levels so you have to decide what you can potentially accomplish.  The next big part is your ship loadout screens, tech and hangar. In the tech screen you spend data (experience) that you have gather to level up various ship systems like beam weapons or shields. Each level increases the effectiveness of your systems and some levels are a prerequisite to advanced tech. Like you need level three beams to deploy particle beams or something. Then in the hanger you choose which hulls to use and what systems to put on them. You start with three hangars at the beginning of the game and get four by the end with larger capacity for larger hulls.  The final major area is actually flying your ships on the planet or area of interest screens. They aren't always combat screens, some missions you might gather rez for example. But while on these screens you can switch control between all your ships as well as issuing orders to the other ships to do certain things like rendezvous over here or attack this target. Sometimes pirates show up, sometimes zombies, all depends on the mission. I found there to be a good variety of events and missions.  The actual combat is extremely interesting if you make it challenging enough. Because there are so many types of ships and systems the way you fight can be varied. You might make a fast missile boat ship and whittle targets down while keeping out of their gun range. Or you might make a stealth capable ship, get in close and crush em with high powered beam cutters. Or maybe you want to use rotating turrets to track fast moving targets. It's up to you, there's no wrong way to do it, and a lot of times you have to adjust on the fly based on the tech available.  Hull designs are obtained by killing enemy ships of that hull. Sometimes one ship is enough but most need 3 or 4 blueprint pieces. Tech for subsystems like weapons, engines and all that is obtained from planets either by trading with them or blowing up their bases and taking it. There's also specialist crew members who give you distinct bonuses like +10% cannon damage. So that has to be taken into account as well.  In all there's a ton of ways to customize your game and your ships and it's very fun. I enjoyed leveling in this game immensely. The only downside is the hardest difficulties are REALLY hard and you end up basically grinding resources in low level areas to advance. But hard should be hard so I commend the devs for doing that. I guess you could fly smarter, not harder, if you're really good and get by with less.  Finally there's challenges too via a little space arena the pirates run. It's a good way to make money and there's some achievements with it. Some are very hard.  This game simply rocks and you have to try it.
9711	1	a	This is a amazing game. I love it. The story line is just pure bliss.... can't wait for the second game of it.   Buy this game if you love to comit to games, love single player, and love huge fleets of destruction in space. Oh and zombies. :D  It took me 64 hours to complete the game, and thats just sticking with the story and not doing any of the secondary option, and there are TONS.  Over 2 years, I finished it. gg
9713	1	a	I logged over a hundred hours on this puppy! It is a LOT of fun. Five cents an hour for great fun? Can't beat it.
9715	1	a	Space Pirats and Zombies is a fantastic achievement in of itself. Its in the same vein as the old Star Control games in that it features an entirely 'Top Down' perspective space combat experience. Despite what may seem like a straight forward simple game at first glance will quickly be washed away by how massive the galaxy can be if you so choose. SPAZ sports an intuitive levelling system where you earn points to spend on research to boost the attributes of several systems of your ships. From shields to turrets to the crew itself, the inner workings of your vessels will be fine tuned as you grow. Where you choose to research also determines what higher quality systems you will be able to implement as you acquire various blueprints for more efficient arms and armors.   I would highly recommend this game to any and all who enjoy space combat. Its very action packed and exciting, at least in my opinion.  It is truly the triumph of a motivated two man development team!  
9717	1	a	This game is 90% great and 10% rubbish. Its great when everything is going smoothly and you're rampaging around the galaxy killing stuff and its terrible when you get a certain map with an AI ship (in one of the fastest ships in the game) that shoots at you for a bit then runs off when it is near death, then comes back and shoots you again before running off. When you have done this for 10 mins straight you will hate this game as much as I do - however, with a bit of patience you will realise that you can re-fit your ships mid-match to allow you to catch the tricky bugger or use drones which are faster than most ships. .
9719	1	a	Great game, loads of fun :)
9721	1	a	Its a great game. I beat it the first time on a small map in about 40 hours. That is a small map. 40 hours in a game is well worth the money but throw in the replayability of this game and youve got a great little time killer on your hands that has a lot of potential for expansion.    I'd give this game a 8/10 which is high for me. I'd love to see the customization of ships expanded and maybe a little more control on the AI of your fleet. but other than that, its a quality game.
9723	1	a	Nice concept and execution! I like it!
9725	1	a	my favorite indie game. more people should buy it
9727	1	a	it was pretty cool but they could have put a tiny bit bigger effort.................
9729	1	a	Played tons, great game
9731	1	a	This is very nice This is a complementary review.  The difficulty settings are thouroughly thought. Any complaint about difficulty, rebuilding, etc.  Is the player's fault. The difficulty settings, and map/campaign customs at the begining are directly related to adapt the game to you. if your a massive noob, choose the according settings!  This is a complementary review.
9733	1	a	Super fun, really enjoyed this on the Free weekend
9735	1	a	Great game - the trailer shows the gameplay perfectly.  You will have lots of fun playing this game and there will be moments where you genuinely LOL(such as when your cannons blast a hole in an enemy ship and a whole crapload of their crew get squirted out into space, wriggling like maggots.. then get squished by another passing ship). The start is a bit slow but once you've opened up several star systems and obtained blueprints to your first large ship it picks up momentum; once you start collecting blueprints for huge ships it really shines. Another recent reviewer complained about spending half his time mining - you only need to do that very early on, after that it becomes a pastime to blast enemy ships and scoop up what's left of them to get rich.  The cons: you may get very addicted!
9737	1	a	Easy to learn, hard to master. Lengthy campaign that is allot of fun. The programmer's kept it simple, and knew how to manage their efforts well.
9739	1	a	Best top-down RPG arcade space shooter around.
9741	1	a	I'm in space. SPAAACE!
9743	1	a	Don't let the simplistic design and humor fool you, this game can be very challenging at times. The difficultly curve is just right to prove enough challenge to keep things interesting and the progression keeps things fresh enough as to not become too repetitive or dull.   I love games that really give you a sense of progression and feel where your actions actually matter. The end-game micromanagement is just tough enough to keep you on your toes but not cause you to rage quit. If you like top-down arcade shooters, flying around as a pirate, managing your own fleet, saving the galaxy, or any combination there of, you should give this a look.
9745	1	a	I spent 72 hours in the game so far. It's like 3 days and 3 nights of addictive fun for 10 EUR. Worth it.
9747	1	a	Very interesting game to design your battle ship and fight humans or zombies. Collecting componets and looking for the favorate combination in battle are always addictive.
9749	1	a	I loved it all the way through, can't wait for SPAZ 2!
9751	1	a	AWSOME TOP DOWNSPACE GAME : arcade controlls, detailed salvage and mining, awsome ship upgrades, totaly worth ownig and playing!
9753	1	a	Fun balance of tactics and strategy. Potential for very rewarding battles on smaller maps. Can become a bit of a grind on larger maps (&gt;200 stars).
9755	1	a	Lots of fun exploring the galaxy, upgrading your ships and of course, fighting off zombies. Decent story. Just a well-made game with no glaring flaws.
