9597	1	a	A simple to understand but difficult to beat puzzle game that can often trick you with a simple solution. It has a metroidvania style design but teaches you how to solve puzzles through the environment as you play. This allows for forked paths that are blocked by your knowledge of the game at that point instead of an upgrade or item that you need to find somewhere else.  The game requires two playthroughs if you want all the achievements and that is about the only complaint I can think of, even if the second playthrough is much faster.
9599	1	a	Awesome graphic and gameplay! It's like the old school Space Invaders. If you play Space Invaders, play this.  Very nice game, and you can earn and craft awesome looking badges :D
9601	1	a	It's like Space Invaders, but with a few additions that make it feel fresh and new. Not as good as Space Invaders Extreme, but worth checking out if you like these kinds of games.
9603	1	a	Great Space Invader/Galaga 'clone' that adds upgrades and other touches like bosses that really enhance the playability of the old arcade one screen shooter. A lot of fun and recommended to genre and non genre fans alike especially when on sale... dirt cheap fun.
9605	1	a	Absolutely glorious remaster of the classic Space Invaders game. Innovative, advanced, and scores of fun to be had.  When aliens living on Titan, Saturn's moon, decide to attack, they lay waste to Earth's military forces. Well most of it. You are the last remaining Tank Commander on Earth, and you are one bad mofo. Battle your way across Earth to stop the invasion, and then you take it to the skies as you hit the Titans' outpost on the Moon, and obliterate it. Next stop, the Titans' Martian colony. They wiped out all the little green men also and need to pay. After Mars, you find yourself on Saturn, and the enemy forces are strong. But not as strong as when you reach Titan itself, taking on the nest of the alien scourge to nearly end our way of life... and the poor Martians.  5 levels, 5 mothership bosses, an entire armada of Titan forces, some rogue and oddly light blue asteroids, and 1 lone tank to destroy them all. Fight your way across the Solar System as you upgrade your tank; outfitting it with extra weapons, additional bullets, faster recharge time, more powerful attacks, Shields, and deadly Smart Bombs. You start out small, but by the time you reach Titan, the force of your tank is ridiculous. But that doesn't mean it's easy. Each world you come to is upping the difficulty, more enemies, more styles of fighting, and a tougher Boss.  Not to mention fun bonus Challenge stages after every 7 waves you defeat, where harmless yet swift yellow flying saucers shoot across the sky. Destroy them all with perfect aim and you get bonus prices.  This game is complete with Highscore boards showing the scores of other players across Steam. Compare your best with others and strive to be the best. All the while this game's gloriously beautiful soundtrack playing in the background as you squash Titan scum.  The tank comander from the original Space Invaders would be jealous to see the rig you are in control of now.
9607	1	a	This game is really great   -Good old puppy games styled ost and 8-bit visuals -Galaxian style non-stop action -You can upgrade your vehicle  -leaderboards  Overall its a great time killer, but on the other side of the coin, if you want to unlock all achievements it's sometimes bugs and dont recognise that you completed all stages.
9609	1	a	Puppygames seems to specialise in teaching old dogs new tricks. The old dog in this case is Space Invaders, and the new tricks make it well worth playing again. As you progress you earn money which you use to upgrade your tank, turning it into a laser-spitting death machine. But the aliens are upgrading too, getting faster and deadlier with new abilities. There are five worlds, with a boss at the end of each, and challenge stages every seven levels.  At heart it's still a simple game - nothing can change that - but it's addictive and the graphics are distinctive. It's a good game to play as a break from more complex games.
9611	1	a	FUN! Very old school style.
9613	1	a	Who get the kill? Titans or you?  Titan Attacks is an retro 2D game about Titans attacking earth. The title is based on the convention of the old game 'Space Invaders' from 1978. Your quest is to destroy incoming race by moving the cannon to the left-right while shooting. Easy? Not really. The enemies want to destroy your cannon by shooting and getting closer to you. You need to be really fast and precise to finish every wave without a scratch. The game brings a lot of fun and give you the possibility to work on some abilities like reflex, focus and patience.  So who wins? You and your cannon or the whole Titan race?  Besides the main goal to destroy incoming enemies you also have many things to do in the game. With the next waves aliens becomes stronger and stronger so you have to upgrade your cannon by increasing rate, power or adding special weapons. On every planet the last wave is the boss level so you need to destroy the mothership to go further. Also there's a challenge stage where you can win special prizes and bonuses.  It's not an easy task to finish the game. I played a lot (^ hours) and right now I haven't completed the last 'Titan' level of difficulty at the end - boss is too strong :) But I'm ranked in global Top 30 ^^  + demanding game based on the idea of Space Invaders + has it's individual style + nice fun with friends and  + online statistics and friends comparison  + good balance for cannon upgrades + brings memories of old gaming + unlimited game time + checkpoints after completing every planet  Small bugs that could be fixed: - controller is partly supported - there's a lack of Pause and Exit button
9615	1	a	play this on my laptop in the Bus and Train :P good game if you want to waste some time  7/10
9617	1	a	Another fantastic looking retro game from Puppygames! It is the 2014 version of the classic game, Space Invaders, where you are the last surviving tank commander defending Earth from alien invasion.  The idea is still same as in 1978. Alien forces slowly approach you, while you bring destruction with your tank and laugh at them. At the same time you collect points and upgrades, which you then use for tank upgrades between levels. Upgrades vary from shields to extra ammo and smart bombs etc. Nothing major or too complex though, just enough to give the old concept a refreshing twist.  It's a great and challenging mini game that pretty much anyone with two working hands and a set of brains can start playing immediately. 
9619	1	a	a great Space Invaders remake  + the Puppy Games awesome, polished retro aesthetic +/- the Puppy Games '♥♥♥♥...this is hard'  score = 4/5
9621	1	a	Awesome little game. Really addictive and a whole load of fun. You can't go wrong.
9623	1	a	Nice Arcade Shmup game with minimalistic but yet enough graphic effects. Game reminds of warblade but more advanced and less hectical. Beware of achievements though, most of them have to be made in a single run that means without saving the game.   
9625	1	a	Titan Attacks: Space Invaders, but better! That's the long n' short of it, minus the long.   So what is the long of it? Well...   Firstly, presentation! The game takes on an 8-bit  styled  aesthetic; The game's rather high res, but all graphics are styled in a blocky fashion with thick black outlines. Alongside this, particle effects are large pixels, and there's a bunch of filters and shaders on the game that make it look, um, arcade-y? Like, you've got scan lines, and a lot of things glow in this weird way as if you're, er, looking at a screen. It's hard to explain without just showing pictures of the game itself. There's also these more abstract effects where the game screen distorts or wraps around the the edges of the monitor; It was kinda cool the first few times it happened, but it did get on my nerves after a while. Thankfully, it only happens on menus, not during heated space battles, and you can toggle the various distortions off in the options menu (Options are Stroboscopics, Shader FX and Distortion FX).    There isn't a ton of music, but what's there is pretty jammin'. It's all techno, ranging from softer tracks, like during the main menu and shop, to more intense pieces during the actual stages. Stages are over pretty quick too, so it's never like you're listening to any one piece for an lengthy period of time, making them harder to get tired of. Still, there are audio sliders in the options menu for both sound effects and music in case you don't care for either. Might not wanna turn off sound effects though, as each hazard has it's own very distinct sound effect that'll keep you notified as to what's going on around you when things get more chaotic in the later stages; whether it's mines being laid, saucers flying across the top of the screen, or a charging laser beam, you'll more than likely need to keep an ear open for telltale signs of doom.    But enough of that, what about the actual game? Well, you control a tank going left and right across the ground and shoot aliens, most of which fire back at you and descend in some way or another. Occasionally you'll see a saucer flying at the top of the screen behind everything; it'll drop bonus-points, cash, shields, health, screen clearing bombs, or super cannons when you shoot it down, making the game a little easier on you if you can shoot it down. Alongside that, enemies have a chance to fall to the ground instead of exploding when you blast them, and you can shoot them again for a 'skill-shot' for extra points and money (Though they'll damage you if they crash into you). Alongside THAT, there's a chance that a martian will parachute out of the ship. These guys are a little trickier, 'cause you can pick them up for cash bonuses, but you can also accidentally kill them for no point/cash bonus, and if you don't pick them up, they escape and result in a cash deduction equal to the cash bonus you could've gotten otherwise.   With all these basic factors in play, alongside all of the hazards, battles become about good spacial awareness and quick decisions about what course of action should be taken: 'I could try and get that saucer for it's bonus, or I could catch that alien to keep me from losing money and get some bonus cash... The alien's floating over an area of heavy fire though... It might be more trouble than it's worth, and I won't get the saucer in time if I go to it. I don't want the cash penalty though... I think I'll kill it, then real quickly get the saucer.' Of course, if you don't make that rambling monologue of a decision quick, you'll be space dust. You'll have a lot to think about, and not a lot of time to think about it. Gotta be fast! All of this is helped by the fact that you move around by shifting the mouse left and right, so your speed is bound to how fast you can move it, and thus, is more or less infinite. This allows you to go mach 5 underneath low hanging projectiles and ships, making it possible to make those quick choices under the pressure and chaos of a full on martian assault.   In between stages is a shop to spend the money ya get, obviously, on health and weapons. There are repairs, which get more expensive the less damaged your tank is, screen clearing bombs, which get more expensive as you buy them through the game, cannon damage, cannon fire rate, add-ons (Other weapons), and add-on fire rate. It's pretty straight forward, and it's not like you have a whole lot of options, especially since you can't choose what add-ons you get (You purchase them in a specific order). Even then, the add-ons don't really change the gameplay too much; You've got left-side laser, right-side bigger-laser, left-side rocket launcher, and right-side laser beam. It all just kind of adds up to a large flurry of projectiles that don't add much of a tactical edge, but they're useful nonetheless.   The design of the different worlds were also very nice. Every twenty stages, after a boss fight with the mother ship of that world (Which, while fun, were never all that noteworthy), you go to the next planet: Earth, The Moon, Mars, Saturn, and finally, the alien home world of Titan. The changes of scenery were nice, but the new hazards were what really differentiated them. You see, this game, while being a Space Invaders homage, incorporates elements from other really old space games/shooters. Earth is simply Space Invaders, nothing more. Starting with the Moon stages, you'll be showered with neon blue asteroid outlines that split when you shoot them, which is a homage to... Well Asteroids. The Mars stages have their ships spin around in lines before taking formation for a short period of time, the dive bombing your tank, which is a homage to Galaga. I don't actually know what the Saturn stages homage; The idea behind those stages is that massive hordes of ships will descend from the top of the screen and try to collide with you before warping back to the top. Finally, Titan introduces these trains of enemies that go back and forth and split/drop stationary ships when you shoot them, which is how the Millipede in the game of the same name behaved. Every planet provided something new to keep the shooting more varied and interesting, and did so by providing tribute to some similar titles of gaming's history; I'd say it worked!   And for you score-junkies out there, the game doesn't have to end by the time you beat the 100th stage! After laying waste to Titan's flagship, you're instantly placed back at the first stage of the game with all of your upgrades, the same score, and more durable enemies. I think this goes on endlessly until you die, but I wouldn't know since I never made it to the end boss on the second run. Anyway, this allows you keep building that hi-score and show off on the global leaderboards; y'know, if you're into that.    I do have a few minor complaints, such as how there's no invincibility period when being hit, and how some stages have layouts that'll corner you very easily. Mix both factors together, and you've got a recipe for a near insta-death. It doesn't happen TOO often though, so whatever.   Anyway, I gotta wrap this up. It's a very nice looking and fun Score Attack/Space Invaders &amp; Friends inspired game. It's a bit on the pricey side for what it is though... I'd only really get it if it's in a bundle, on sale, or you know someone who's into the Score-Attack genre/Looking for a late 70's gaming nostalgia trip. In those cases, I'd really recommend it!   But in the end, it's all just my humble opinion. Cross-reference mine with others and see if it's a game for you.  Bottom Line: Titan Attacks is a game you get to shoot aliens and beat Admiral Nyaruko's 10 DIGIT SCORE. Jesus Christ, At least I'm in the top 10... For now... ----------------------------------------------------------------------------------------------------
9627	1	a	I wasn't expecting much from Titan Attacks, I figured it was just going to be another Space Invaders clone, and there have been so many of those over the years. But I do like PuppyGames' art style, and their games usually have a certain charm, so I decided to give it a try anyway.... and suddenly an hour had gone by without me even noticing. I can't say it's not a Space Invaders clone, because it absolutely and unabashedly is, but it's an extremely good one. Lots of fun.
9629	1	a	If you like an invaders type of game you will enjoy this.
9631	1	a	Fun, classic game with upgrade ability.
9633	1	a	Do you like space invaders? Want an updated/different take on it? Titan Attacks is basically just that. There are powerups, many enemy types. It's a modern verson of space invaders. It's really fun. The music is enjoyable, the sprites are easy to distinguish from the bullets (I rarely lost myself in the chaos). This game is a blast. However, don't bother investing any money if you're played out on space invaders. There isn't anything new fundementally. If you don't like the fundementals of the gameplay the bells and whistles will be meaningless. Hope this helps. Game on! :D
9635	1	a	Titan Attacks is a very fun and addictive game. It is almost like a modern take on Spack Invaders which works really well as they have added more to it which is implements in the game well.  + Great ark work which fits in very well to the style of the game  + Fun and addictive  + There is alot of replay value such as leaderboards and achievements  + Being able to upgrade your tank is a great feature which keeps you playing Titan Attacks  + The music fits in very well and has a big variety of songs  + The game is well worth the money and its easy to get a coupon so this game is well worth it  + Controls are simple as they should be which makes it easy to play  - You will find the game to be a bit dull arfter ten hours on gametime  - There are only a few maps to play on and they are very similer from each other  - You fell as if they should of added more to the game at times  Overall I think that Titan Attacks is a great game to play and is well worth the money. I am give it a 7/10. Its very fun but sometimes you want more.
9637	1	a	DISCLAIMER: This is a repost from my blog at  www.stanislavcostiuc.com.  I don't write reviews. I write opinion and impressions pieces, meaning the detalization may vary from just general feelings about a game to indepth critique of particular game mechanics. Read if you're interested to know if I like a game or not (and for what reasons), which parts intrigue me and which parts push me away, but don't expect in-depth description of all gameplay and systems. Thank you.  Titan Attacks is a remake of the classic Space Invaders. On steroids. With upgrades and a big enemy variety, and by the end it gets so intense that it transforms into a bullet hell game. The distortion effects on the screen are very annoying though, but, luckily, you can turn them off. So, all in all, it’s pretty cool. If you were into these classic games, or want to try out a modern (though still fairly faithful) take on said classic games, then you should try it out.  In fact, I think more classic games should get a modern take like Titan Attacks (which seems like what PuppyGames is doing anyway). … Hm. I think I just got inspiration for what kind of game my next side project should be. Thanks, PuppyGames!  Although, on a side-note, I have to say that due to all the upgrades you can get, and how many enemies there can be, the strategic value of having to time your shots well (which was present in Space Invaders and the beginning stages of Titan Attacks) gets diminished, which is somewhat saddening. On the other hand, the curve of starting with the more slow-paced and strategic Space Invaders and then transforming into a hectic bullet hell provides a nice flow and pace to keep you interested throughout all 100 waves (at least on the first playthrough before you start over with all your upgrades intact).  So, yeah. Titan Attacks. Not much more to say, really.
9639	1	a	Old school retro gaming remade for the 21st century. I like how they added more depth to a simple formula, but didn't lose any part of the original formula. Lots of fun.
9641	1	a	Just like the space invaders of old, but modernised. I love that old arcade classic, and I approve of what this game is doing and how it executed it.
9643	1	a	I don't play as many video games as I did 30 years ago when my kids were growing up. But once in awhile when I have the free time, I like to play something. Anyway, I was given this game as a gift, and I really like it. It is a lot like Space Invaders, but with nicer graphics. I like that I can upgrade the cannon. I would recommend it to anybody who remembers  playing Atari years ago.
9645	1	a	holey moley! when i got puppygames' ultrabundle i haven't expected the included space invaders clone to become my favourite of the four games. very addictive title with great visuals and audio. the ability to upgrade your ship between levels adds a nice feel of strategy when you're new to the game and a progressive motivation for the intermediate players.
9647	1	a	Space Invaders
9649	1	a	I'll start by saying this. 'I didn't like space invaders'. You can all call it what you will, but I thought it was fun for a quick bas, but nothing more than 30mins before the frustration sets in. Titan attacks is the re-imagined space invaders for the younger generation. After booting it up for the first time, the neon graphics took hold and determination set in to see just how much these developers wanted me to like there game. It has persistent upgrades to aim for, boss fights, different enemy types with differing attacks. It is essentially, it is still space invaders, just with a bit of makeup and sheeps fur. I have now played 10hrs and have fully enjoyed the experience. This coming from somebody who doesn't like space invaders! 8/10
9651	1	a	Space Invaders with nicer graphics 9.99£  10/10
9653	1	a	✔ Good presentation ✔ DRM-free version exists ✔ GNU/Linux support.
9655	1	a	Back to childhood ^_^
9657	1	a	Who did this?! Who made this game so addicting?! What kind of person would do this to others? This is a sick world we're living in.  Great game though. 10/10
9659	1	a	A nice new take on Space Invaders / Shmup. Lots of very quick levels, upgradeable ship, smooth graphics. Good to pick up in the discounted Ultra Bundle.
9661	1	a	90's kids know it 2000's kids know it  The rebirth of one of the best games!   Titan atack  It is space invaders! But Better graphics! Upgrades! And Harder than it ever was! with multiple bosses!(I don't know how many... never passed the first one :c) And of course FUN!  6.8/10!
9663	1	a	Space Invaders with a few twists. Throws in Galaxian/Galaga type characters while you play in a Space Invaders manner.  WARNING!!!! MAY CAUSE A CASE OF 'MOUSE FINGER' (index finger cramp) AFTER PROLONGED USE!!!!!!!  Like Retro (Atari Days Retro)? Get it.  Hate the days of Atari? Might want to avoid.
9665	1	a	You have to love these indie games, brilliant gameplay and retro graphics that you can't help but love...
9667	1	a	I actually enjoy Titan Attacks a lot. There's just not much there to hook you to the game. I would certainly recommend at least considering Titan Attacks if it seems like something you might like.
9669	1	a	Awesome retro game!!!
9671	1	a	I kind of wish Steam allows us to give games ratings rather than a yes/no recommendation, but at least we get to make reviews now! So first off, I like all of Puppy Games products. They've got a consistent look-and-feel across the board, the visuals are a pleasant retro homage but not overly simplistic.  For Titan Attacks, I have to say it's not my favorite. I REALLY love Ultratron, which is a Robotron homage. Titan Attacks is a Space Invaders/Galaga/Galaxian arcade shooter homage. It does its job well, but I feel it has some imbalances:  1) You earn money (shooting enemies, capturing escaping aliens) to buy upgrades. However, as the game progresses it gets harder to capture escaping aliens. When they escape, you lose money. Eventually, you're caught in a cycle where you can only earn enough to keep yourself even and never progress to the higher upgrades. This isn't just that 'Oh hey it's harder because things are faster'. Often times you literally can not reach the escaping alien because there's barrier that will kill you if you do. I feel it'd be more balanced with some sort of change to that penalty. Either a lesser loss of money or losing points or reseting the bonus multiplier. Perhaps only losing money every other escape? But honestly, I found by the time I got to Saturn that 9 times out of 10, attempting to grab or even shoot the escaping alien was guaranteed to kill me and so I just had to sit and take the money penalty.  2) Unlike traditional Space Invaders, this is an arcade shooter where the collision detection isn't absolute. You're ship can actually brush up against enemy ships, bullets, etc. But it seems incosnsitent with how close you can get and varies depending on if its a bullet, an enemy, an enemy explosion, etc. I'd like to see some sort of indicator to show you're too close or something.  3) The bonuses dropped by a saucer when you shoot it are usually points or money, which is great. Sometimes it'll be a super shield or a super gun. In my experience, all too often this ends up being right at the ever end of the level when you least need it. Instead of those bonuses reseting at the end of the level, they should just run for a fixed period of time (5-10 seconds I suppose).  4) I hate the asteroids. And I hate you don't get any points or anything for shooting them. Not even a single $1 of money. :P  Despite these things, Titan Attacks is certainly not a bad game. It runs flawlessly for me. The visuals are great, the music keeps up pace with the action and it's got a huuuuge range of different kinds of enemies with unique appearances, behavior and attacks. It definitely keeps you surprised and alert as you progress. I feel the game would be even better with some tweaks to game play. 
9673	1	a	VERY amazing twist to Space Invaders.  I do recommend this game; however, be warned, it is fairly easy to beat.  After you beat the entire game, it will start you back at the beginning (while you can still pick up on any of your past levels at any time). BUT, this is good. Because of you missed any of the challenge mode achievements; you can go right back into achieving them.  Tons of fun. The ability to upgrade your ship is brilliant. The idea of especially the cash system overall is brilliant, and the saucer drops are brilliant.  This game was a brilliant creation, and is definitely worth the money if you are looking for an enjoyable game to let your mind get into.
9675	1	a	Space Invaders but better
9677	1	a	This riff on Space Invaders is a cool mashup, adding in Galaga-style patterns and other classic arcade riffs. If you're on a roll the game can last, but it's also great as a quick adrenaline rush. Lots of fun!
9679	1	a	the best in 'invaders' style...
9681	1	a	I love the modifications in this. All the titan games these guys made are a blast!
9683	1	a	Space Invaders, but better. Now, before you jump out of your chair and yell 'BUT THAT'S NOT POSSIBLE!', hear me out.  Titan Attacks! is a wonderful looking indie title. The story is rather simple and there's absolutely no way to truly spoil it. Aliens have attacked Earth and destroyed every single weapon on our planet, save for one tank - the one you, as the player shall control. Your task is to drive the aliens from Earth all the way to their home planet (technically a moon) and deal with them once and for all!  To make this mission (slightly) easier, you are given many purchasable upgrades in-between fights. Use the cash you earn to buy extra weapons for your tank, make your bullets do more damage or get a handful of borderline 'I WIN' button nukes.  The game is fast-paced and fun. It certainly isn't long, but it has quite a bit of replay value. Oh, it's cheap as well! I'd suggest getting it the next time you're looking for a new game to play - trust me, it's totally worth it.
9685	1	a	Very nice indie game, with nostalgic controls and gameplay resembling Space Invaders. Definitely a game you should get if you're a fan of Space Invaders, or just want a casual game to play offline.
9687	1	a	Simple fun... I did not expect much but at 50+ hours of gameplay it was worth the money (try to catch on sale).
9689	1	a	A really enjoyable take on the Space Invaders format, this time with upgrades and particles everywhere!   Despite playing it for a while I've yet to complete it, like a lot of these arcade format games their simplicity hides some really brutal difficulty but at very few points does it ever really feel unfair (bombs trapping you in a corner being the only notable annoyance).  Very good fun for when you want a quick, self contained game. Heartily recommended.
9691	1	a	I have been playing games made by this developer for six years now. I hold (at least, of right now) #22 and #44 in the worldwide leaderboard. I LOVE this game. Many developers try to make a retro game, and just ruin it. Puppygames has mastered this. The graphics are beautiful, the game is enveloping, and I love the ability to upgrade your tank. The difficulty is perfectly balanced. Also, some people complain about a teleporting glitch, but that is because they are using the mouse and WASD keys at the same time. Just use the mouse.
9693	1	a	To tell you the truth i had never heard of this game and i got a discount for it on steam. i was like you know what lets check it out. I go to the game and the video, didn't look too fun, but it was a big discount.  I WAS WRONG.  This space invaders/galaga style game with modern graphics and a beautiful array of alien ships and upgrades. Makes this game so fun to play. Do yourself a favour and buy this game, convince your friends to try and beat your high scores. Laugh as they try and fail because you are a god and they are mere peasants. Do it. Trust me.
9695	1	a	You have to love these indie games, brilliant gameplay and retro graphics that you can't help but love...
9697	1	a	The game is indeed retro. One of the best shooter games I have ever played. It made me feel like a child again. :D Don't be scared by the 47 achievements. 100% is doable.
9699	1	a	Bright cheerful little game that is a lot of fun to play. It's not going to set any records but it is the kind of game you will visit again and again in your idle moments. Basically, Space Invaders with bells, there are 100 levels, and as you play you buy upgrades to your gun turret. It's good fun all the way. I really can't think of anything they did wrong with this one. It's simple fun at it's best. Highly recommended.
9701	1	a	To tell you the truth i had never heard of this game and i got a discount for it on steam. i was like you know what lets check it out. I go to the game and the video, didn't look too fun, but it was a big discount.  I WAS WRONG.  This space invaders/galaga style game with modern graphics and a beautiful array of alien ships and upgrades. Makes this game so fun to play. Do yourself a favour and buy this game, convince your friends to try and beat your high scores. Laugh as they try and fail because you are a god and they are mere peasants. Do it. Trust me.
9703	1	a	Its like Space Invaders and Tanks had babies and gave them Power Ups like a StarSoldier style. I reccomend ANYONE this game. Its Addicting funny when you kill certain aliens But also difficulty is just right for this kind of game. Plus it uses controller as well if you wanna use Controllers.
9705	1	a	hollywood version of space invaders. BADASS
9707	1	a	Great casual game. I find myself putting a few minutes of game time on this one almost daily. Something to consider when one remembers paying a quarter(Dollar now?) at the arcade for a couple of minutes of fun at best.
9709	1	a	It’s a game, about invaders, invaders FROM SPACE. You could almost call them space invaders.  Yeah, it is a Space Invaders clone but it is still very good. It starts out slow but as the game progresses and you acquire better and more powerful weapons it gets faster and more intense. By the last world the game becomes a bullet hell shooter with many, many enemies coming down on you and shooting at you.  I fully recommend this Titan Attacks.
9711	1	a	Space Invaders is by far my favorite Atari game of all time. Titan Attacks makes a very nice twist on it while adding various upgrades to choose from to make your guns more powerful and what not. it's a great game to go to when you need an intermision break from the primary game that you may be playing at the time. I am definately getting my moneys worth out of it.
9713	1	a	A nice new take on Space Invaders / Shmup. Lots of very quick levels, upgradeable ship, smooth graphics. Good to pick up in the discounted Ultra Bundle.
9715	1	a	Galaga with some zest.
9717	1	a	Absolutely brilliant shoot 'em up with retro graphics and soundtrack and especially highly addictive gameplay.
9719	1	a	Space Invaders, but better. Now, before you jump out of your chair and yell 'BUT THAT'S NOT POSSIBLE!', hear me out.  Titan Attacks! is a wonderful looking indie title. The story is rather simple and there's absolutely no way to truly spoil it. Aliens have attacked Earth and destroyed every single weapon on our planet, save for one tank - the one you, as the player shall control. Your task is to drive the aliens from Earth all the way to their home planet (technically a moon) and deal with them once and for all!  To make this mission (slightly) easier, you are given many purchasable upgrades in-between fights. Use the cash you earn to buy extra weapons for your tank, make your bullets do more damage or get a handful of borderline 'I WIN' button nukes.  The game is fast-paced and fun. It certainly isn't long, but it has quite a bit of replay value. Oh, it's cheap as well! I'd suggest getting it the next time you're looking for a new game to play - trust me, it's totally worth it.
9721	1	a	Very addictive, nice looking 'Space Invaders-esque' shooting game with the ability to upgrade your arsenals to go against armies of alien crafts. 100 levels with checkpoints (saves) everytime you beat all stages on each of the 5 planets may make it sound like an easy game, but the game beyond first playthrough disable the checkpoint and you're left to beat the high-score while trying to stay alive... now that's HARDCORE and I LOVE IT!
9723	1	a	this game is amazing!! brings back memories since i was a kid !! go for it !! it is the best arcade for our time
9725	1	a	You have to love these indie games, brilliant gameplay and retro graphics that you can't help but love...
9727	1	a	The game is indeed retro. One of the best shooter games I have ever played. It made me feel like a child again. :D Don't be scared by the 47 achievements. 100% is doable.
9729	1	a	A really cool Space Invaders style game. Puppygames are masters of modern retro styled games and although this one isn't my favourite from them it's still really playable and fun. You can upgrade your rig with all sorts of upgrades and attachments with cash you've collected. Definately worth playing.
9731	1	a	I only bought this game because I got a coupon for it. And now I have to say that I'm very glad about that coupon. This game is quite fun and you can spend a lot of time wth it. ItÄs especially good if you maybe just have little time and want to shoot something.
9733	1	a	Buy? Yes. A short and too the point arcade action title inspired by Space Invaders and Heavy Weapon. Lovable art style and rewarding gameplay. Nice little title to finish in a few hours.
9735	1	a	The game is indeed retro. One of the best shooter games I have ever played. It made me feel like a child again. :D Don't be scared by the 47 achievements. 100% is doable.
9737	1	a	Simple fun... I did not expect much but at 50+ hours of gameplay it was worth the money (try to catch on sale).
9739	1	a	Titan Attacks starts off really slow with a Space Invaders like pace, but ramps up quickly to something like Galaga on steroids. The screen is exploding in pixel fireworks after a few stages and upgrades to your little tank. Super fun neo-retro fixed screen shooter!
9741	1	a	It's a fun game! If you are interested - the trailer shows everything there is to know about the game.
9743	1	a	Amazing game! Although I suck, it's great especially for the sale price!
9745	1	a	Pleasantly surprised with the depth and variety in this angry, bomb-slamming space invaders game. A great companion to Ultratron (get that too). Pro tip: keep your eyes on the enemy, not on your ship and you'll hit 'em every time.
9747	1	a	Upgrades and fancy graphics definitely made space invaders better. The controls can be a little bit frustrating at times, but when you're used to it, and playing in full screen to avoid the mouse leaving the screen, it can be a lot of fun.
9749	1	a	If you've played Space Invaders (and who hasn't at some point?) then you already know what this game is about.   That said, it's not a direct clone. There are upgrades you can get, along with some special weapons.   Yeah, I know. This doesn't sound very exciting. Well, it's not the most thrilling game in the world, but it's cheap, easy to play (in that it requires virtually no time commitment), and has extremely low PC requirements. So it's a good little time waster, for those situations where you've got too much time to just sit around, but not enough time to play a more in-depth game.  Something else this game has -- that I really like -- is it saves your game whenever you exit, no matter where you are or what you're doing. It's more of a 'save state' in that your saved game is erased as soon as you load it. There are checkpoints are certain intervals, so if you die you don't need to start from the beginning (but you might have to redo a few levels).  If you've got young kids, this would be a good game for them as well. It's not overly complex and there's no adult themes to worry about.
9751	1	a	A fun little game that might just appeal most to old-timers who would appreciate the homage to arcade shooters. Space Invaders, Galaxian, and Galaga, of course, but also Centipede--by far the hardest levels. And throw in the occasional Asteroid.  Wonderful, bright (and yet dark?) graphics and simple, but satisfyingly wet and crunchy sound effects complete the package.  For the Achievers out there, don't be surprised to find you have completed over 50% of the achievements in a single, one-hour playthrough. Be aware that the save mechanic on Steam isn't at all like you'll read in the PSN guides. However it's not too hard to use the world-based checkpoints to quickly get to the challenge levels to perfect those. You'll likely want to fast-forward to Titan to have the best chance of grinding through the alien capture/escape achievements.
9753	1	a	If you've played Space Invaders (and who hasn't at some point?) then you already know what this game is about.   That said, it's not a direct clone. There are upgrades you can get, along with some special weapons.   Yeah, I know. This doesn't sound very exciting. Well, it's not the most thrilling game in the world, but it's cheap, easy to play (in that it requires virtually no time commitment), and has extremely low PC requirements. So it's a good little time waster, for those situations where you've got too much time to just sit around, but not enough time to play a more in-depth game.  Something else this game has -- that I really like -- is it saves your game whenever you exit, no matter where you are or what you're doing. It's more of a 'save state' in that your saved game is erased as soon as you load it. There are checkpoints are certain intervals, so if you die you don't need to start from the beginning (but you might have to redo a few levels).  If you've got young kids, this would be a good game for them as well. It's not overly complex and there's no adult themes to worry about.
9755	1	a	- 7.5 / 10 -  Great adaptation of the classic Space Invaders. Retro / 80's style chunky pixels, yet nicely done with cool shader effects.   Another awesome wee gem by Puppy Games.
9757	1	a	If you're looking for a classic arcade action similar to Space Invaders, this is it. Not much else to say, but it's a good coffee break game!
9759	1	a	Retro style, almost like space invaders. A fresh spin on an older game style.
9761	1	a	This game is well worth the price on sale. The game is well polished, easy to pick up and fun to play. The game is quick to finish, I've managed to 100% the game in 7.7 hours and after that there is not much left to do.
9763	1	a	Space Invaders as it should be. Great design. Mindless, emjoyable. Well done.
9765	1	a	Nostalgia city with this game. A retro arcade 2-D shooter that's super fun and addicting to play. The pixelated aesthetic of the game brings back memories and is a refreshing trip down memory lane you didn't know you wanted until you play it. It's simplistic in every way, but a blast to play none the less. Give it a go! It's a new age space invaders you know you want to try!
9767	1	a	Let's get down to Brass Tax. Titan Attacks warrants a TRUE RECOMMENDATION! This evolution of 'Space Invaders' may start out slow and simple, but then it starts to reveal its true greatness! Like Space Invaders 95, this one ramps up the cool and offers customizations ala' 'Ultratron!' I got a Puppygames bundle including all their titles for 60% off during a Steam sale. If it comes to that price again, MAKE SURE TO PICK IT UP!
9769	1	a	If you liked Space Invaders you will like this, there's a bunch of ship upgrades to buy and increase your firepower in different ways. The art style is cool. On my 2nd game I got into the #33 position of the leaderboards, so the game isn't that hard. The difficulty curve is kinda random, some stages are way harder than others because of all the stuff in the screen and the enemies bombing you, shotting you and coming down to you. For 1€ you can't go wrong.
