2536	0	a	Good story. Horrible gameplay.
4140	1	a	 Early Access Review
3079	0	a	The controls are very loose, its pretty diffcult to control. I constantly feel like my charcter is on an ice slick. Mix this with virtually no hook and no explnation of where you are and why you are doing anything, it's a pretty frustrating start. Very diffcult to get in to.
3697	1	a	 Early Access Review
3785	1	a	 Early Access Review
2341	0	a	Hi. I just got done playing this game with my good friend Tucker Boner. We knew it was â¥â¥â¥â¥ and it still shocked us just how bad it truly is. I would rather take a pinecone and shove it down my throat while a Unicorn shoves his horn in my â¥â¥â¥â¥.   Never make a game again.  11/10 - Skyrim with Guns
993	1	a	Great game, I loved everyminuet of it.
5774	1	a	 Early Access Review
5	1	a	This is probabley the most underrated moba ever it is great
4395	0	a	 Early Access Review
4321	1	a	 Early Access Review
683	0	a	Game is highly frustrating because in 99% of your time you have no clue what to do, until you go to google, then again frustration, pain and time waste, then google again. The name of a game should be 'Find an item in tremendously large mansion'  Same issue like with Legend of Grimrock II - unintuitively hidden quest/puzzles/items are just a fun killers.  what a shame, this game could be such a great experience
3078	0	a	I bought this game thinking it'd be like a remaster of the original, but it's just an incredibly simplified and boring version, now with extra pandering.
5931	1	a	 Early Access Review
1990	1	a	I am LOVING this game... the weapons feel authentic and visceral. The graphics are phenominal and the gameplay sucks you in and makes you feel part of the world.  The combat feels like organized chaos which is exactly how urban combat should feel, There are many times you will be slowly walking through a warehouse listening for your enemies while they are listening for you and then you see eachother at the same time and fast bloody firefight insues. The AI is also interesting and surpised me several times with their actions, for example there was once where I am on the street about to enter a building when an enemy soldier starts screaming at me in Korean from behind, he did not instantly shoot me... I froze and stood there for a moment while he is yelling at me with his gun up, I then quickily dart to the right into the building and right when I do so he opens fire and bullets spray the doorway I was in just moments ago.  As far as some peoples complaints about it not running well... it has Crysis 3 level of detail and graphics only in a a large open world... It is going to bring your 970 to its knees not because it is poorly built but because it is built so well... I have two 980 TIs SLI'd and ran it with everything on high in 2k with a steady 70 FPS. Just for arguments sake I turned it from 2k to 1920x1080 which is what most people are running it at and cranked everything up to very high and ran at a steady 90 FPS... I then turned it back to 2k and down to high as it looks amazing this way and runs fine. If your computer can't run it fully cranked that is fine as the game still looks amazing on high rather then very high just turn some graphics options down... So stop giving the game bad reviews just because your computer is not powerful enough to run it please.
2065	1	a	Amidst all the bad reviews, I'm glad I gave this game a chance. This is not a COD game where you can run and gun. You have to strategize, take cover, know when to fight and when to run. Once they sorted out the optimization issue, this game will be a solid 8/10 for me.
2308	1	a	it ok comrade boi approves
1129	1	a	im my opinion im a christian but i dont act like one and this game was the opposite of christian and i loved thye gamae like dude what game is better than being able to saw a guys head in half.
2064	1	a	ive played about 7 hour and am gonna review Homefront now... Im running a GTX 960 4gb and an I5-4690K  i clock in with about 50 fps on High settings with 1080p graphics. its not 60 but its still higher than HITMAN... The game looks beautiful and the movement is super fluid (movement is like a river that is super beautiful to look at and handle) If youve never played Homefront i suggest that you get this game when you can because its really fun. if you are like some people however and like to â¥â¥â¥â¥â¥ about not getting 60fps then you should wait to get it... I give this game a 9.5/10
3115	1	a	A really unique platformer. I love to just run around exploring in beautiful and fascinating environments without any hectic. ItÂ´s perfect as a stress reliever but itÂ´s not unchallenging, so it doesnÂ´t get boring. Also itÂ´s really great to know that there are optional secrets everywhere, so if you feel like exploring a bit more than usual, there is always something to find.  The story is rather lush, but itÂ´s much more about the people you meet, rather than saving the world. All of them have their own little story and itÂ´s refreshing to get to know their world view instead of just saving their day and be done with it.   To round it up it has a nice soundtrack. I recommend this game for everyone who likes platformers and for hard working casuals, because itÂ´s great to come back to this game every now and then, explore some more and relax.
234	0	a	 Early Access Review
568	1	a	This game is hilariously bad.
1482	0	a	lazy to write a long review because ain't worth my time. Long story short, this game suffers heavily from bugs and glitches, There is no point in playing until the end with this uninspired setting and boring story and characters. I don't feel attached to anyone because there are no personality in these characters. Game graphics looks superior because it is built on the Cry Engine, but other than that, there is nothing great in this game worth mentioning. My rating: 1/5
3434	1	a	 Early Access Review
1664	1	a	I did not buy this game on release, but during this last steam sale.   I'm about 90% through with the game right now. Just trying to find the motivation to finish it up.  The game is fine. Runs like a dream for me. The gun play is quite, quite good. Story is generic. The open world is pretty boring. Characters were pretty bland except for Dana who was marginally better than the rest of the cast.  I would not pay full price this. Wait for a deal if you can.  I have enjoyed myself, I was just expecting more. For a discounted price, I can recommend it.
4305	1	a	 Early Access Review
3399	1	a	 Early Access Review
6067	1	a	 Early Access Review
4534	1	a	 Early Access Review
3174	1	a	 Early Access Review
939	1	a	'Yeah, accidents happen all the time. What makes you think it was MURDER?'
1246	1	a	mmm i love this meat delicious zombie racing game. it gets you entertained and never makes you feel embarassed/annoyed. graphics are really good, i don't see any problem with the camera look, it makes fun in gameplay. plot is standard. basically it's a nice game to relax/chill. you won't regret ;) 
6087	1	a	 Early Access Review
3829	1	a	 Early Access Review
977	1	a	IM SO EVIL.
123	0	a	It was good for the 1st two hours...  then like any stardock game, bugs and crashs and bs.  no one plays it in groups... no one plays this game.  It is made by a company of con artist looking for cash because no one as taken them to court yet for fraud.  Total rubbish you get tired of fast  1/10 for the 2hours of game play tell it got old as butter in a heart attack
984	1	a	Super fun especially if you enjoy causing people pain and most of the time...-&gt; (death) ^-^
5737	1	a	 Early Access Review
3458	0	a	 Early Access Review
5040	1	a	 Early Access Review
5361	1	a	 Early Access Review
1862	1	a	Its good
2324	1	a	in my opinion, i think this game is my favorite game of 2016 so far. The graphics may not be amazing, but are still good to me.            i'd give it a 7.5/10 because of some frame drops and freezing for 2-4 seconds, there are some clichÃ©s in the story, and i feel that there isn't much content (for this type of game). I suggest that the devolopers should add some more weapons and a bigger map full of more stuff in the sequel (if their is one.)
5629	0	a	 Early Access Review
4908	1	a	 Early Access Review
2602	1	a	This game is great Zach
1671	1	a	So far not a bad game at all. If you liked the first game youll like this one. BUT only thing i dont like about this game, i think personaly they used the wrong Engine for it. Ive never liked the 'feel' of the cryengine. but over all its a good game.
169	1	a	 Early Access Review
4727	1	a	 Early Access Review
4379	1	a	 Early Access Review
2117	0	a	one of those games Steam refund policy was tested.
2141	1	a	Short play time so far but runs great for me with an i7 920, GTX 960 and 8Gb RAM, yep an old machine but still going strong and have no issues with performance. Gameplay, from the little I've currently played, is looking good and hadn't seen any huge issues with AI. So far I like it.
4029	1	a	 Early Access Review
3292	1	a	 Early Access Review
4258	1	a	 Early Access Review
4278	1	a	 Early Access Review
2140	1	a	I didn't read the reviews before purchasing this game because I am not concerned with the opinion of the brainwashed masses. I actually pre-ordered this game months ago and never looked back. That being said if you are an adult with a job and their own money to spend I would recommend investing in this game. I am sure haters are going to hate because that is what they do. So let them do their jobs. Because truth be told, if you ain't got no haters you ain't poppin!  8.5/10 before patch. 10/10 after patch.  Guns-check Sandbox-check Asymmetrical warfare-check Underlying social commentary-always!
1420	1	a	Good game and beautiful game. You must try it! 10/10.
2478	1	a	  It's a game that feels and plays like a 90s RPG. Emphasises story, characters and dialog over combat, making the former very good and the latter mediocre.  
2836	1	a	I thought I was getting a horror game. I got a driving game, a typing game, a fishing game, a dressup game, a shaving simulator, and Twin Peaks with the serial numbers ever so lightly filed off. 10/10
855	1	a	This game centres around the mis-adventures of a sweet 6 year old boy whos life gets turned upside down.  Fun game. quite glitchy but for the price i enjoyed it. Looking forward to the sequal.
1201	1	a	Nothing would make me happier than if this game was brought to XBLA!
1259	1	a	This game reminds me of Death Rally. If you enjoy top down zombie killing, worth the pickup. Story mode was not overly long, but I could see me coming back to replay this for a 'quick fix'
1913	1	a	  Having a total blast with it, awesome game.
52	1	a	Great game to play with friends! Amazing strategy. Ignore the bad reviews, everything in this game works just fine, including online play.
141	0	a	This is a MOBA. I'm not sure I understood that before I bought it but once I was in a game I realized, oh, this is laning and pushing and knocking down towers. There's a few differences, you take territory rather than simply wrecking enemy towers, and you can spend money to benefit your entire team with team upgrades and tower upgrades, as well as purchasing things for yourself. And you can have an army of your own minions, to either back you up or handle a different objective than your hero. The heroes are all pretty slow and the maps are pretty big so you do spend an enormous amount of time walking back and forth to buy things and heal and return to battle. Not long into any game the heroes get so powerful that if you are absent from a lane for even a moment, an enemy can take out a tower or two, so I find that a high HP and regend build is sort of OP, allowing you to stay in lane and push, even if your DPS isn't very good. Just being present matters more than being powerful. Some characters appear to be suited for certain roles, IE assassins or tanks, but some characters seem a bit strange. The plant lady would seem to be to be suited best with a big minion army, but she can also tank a bit, and has quite a bit of tower damage and creep extermination, leading me to think that the characters aren't very balanced. If that character has one good build but is flexible enough to be effective at literally everything else, I don't think the character's central role is powerful enough to not opt into the other branches of their tree. Though honestly in my experience the games last so long that you max out nearly everything by the time you win. Again, the heroes get pretty strong. You may spend a lot of money upgrading your towers and minions but it may not matter later on. This leads me to think that completely balanced hero upgrades does not mean that the other upgrades in the game are as balanced. The controls aren't quite fluid and there are times when I died because of it, but eventually I simply learned the quirks of the controls and the incomplete physics of bodyblocking to better avoid stupidly dying to inadequate game physics.  In my opinion this isn't nearly as fun as it should be. A MOBA where you effectively play as really huge characters and you take territory, it sounds really good as a recipe, but the result isn't quite as satisfying as the recipe sounds.
374	1	a	this game really grows on you. really interesting and i recommend it
3594	1	a	 Early Access Review
3897	1	a	 Early Access Review
3300	1	a	 Early Access Review
2286	0	a	Absolutely everything wrong with modern games. Too much cinematics. Didn't make it past the first APEX Secure Gateway. Why? Because I moved the mouse as suggested and nothing happened. Clicked right mouse, left mouse, scrolled, and pressed every button on my keyboard and absolutely nothing happened. Typical of modern games. Useless mechanics. USELESS USELESS USELESS USELESS
5513	1	a	 Early Access Review
126	1	a	I really love this game. Sadly the player base for it has fallen out a bit but that was largely due to the terrible online that stardock provided with it's release. Now that the online has been corrected this is one of the best MMOB's that I've played.
5730	1	a	 Early Access Review
4883	1	a	 Early Access Review
3534	1	a	 Early Access Review
3602	1	a	 Early Access Review
2781	1	a	*whistles Super Mario World theme*
1353	1	a	Good game! UPG racing ... alot of dead people there, survival mode and story mode.   Rate: 8.4
290	0	a	I can't really say it's bad.. but.. not enough hints, poor graphics, no possibility to choose how to kill.. if taken on sale ok though.. The main idea is very interesting, but i had to check on the net how to do some murders because i really had no clue.. 5.5/10
3239	1	a	 Early Access Review
5367	1	a	 Early Access Review
2244	1	a	**ATTENTION**    This game is by far my favorite shooter of the year. I see a lot of bad reviews on this game, but that's because half of them are AMD users and they complain about everything not working. Oh please enjoy the game for what it is. It isn't bad at all, well made game. The story line already is catching my attention a lot, i'm just looking forward to beating it already and more of the DLC to come out. A few patched need to be done but it runs smooth as Donald Trump's election speeches (JOKES). I definitely recommend getting the game, the sound quality and environmental textures are well defined.  P.S.   AMD users get good please. Stop complaining.   Love  Nad
23	1	a	Great Moba! You get to pick about8 to 10 charcters each with their own play styles. Best thing is that you can play alone or with friends or others online...if there is anyone online to play with. Highly recommended .
466	1	a	This is nothing like finding nemo
112	1	a	The best example of a build em up MOBA out there, where you can spend your money improving the team as well as yourself. PLUS THE FORCES OF DARKNESS HAVE CONSTRUCTED A FINGER OF GOD! Never gets old, and tons of chacters with unique mechanics.
5324	1	a	 Early Access Review
3624	1	a	 Early Access Review
5060	1	a	 Early Access Review
5035	1	a	 Early Access Review
1233	1	a	Stupid amounts of fun, highly recommended!
3742	1	a	 Early Access Review
2028	0	a	Waste of time. I've never played a video game where I couldn't wait for it to end. First one was bad, figured new developer on the second one so I'd give them a chance. Nope. Feelsbadman.
5720	1	a	 Early Access Review
4629	1	a	 Early Access Review
5231	1	a	 Early Access Review
3475	0	a	 Early Access Review
4996	1	a	 Early Access Review
4681	1	a	 Early Access Review
1965	0	a	  Homefront: The Revolution is a game I've been interested in since it was originally announced. After playing the first game in the series in 2011, I was impressed by what I initially saw in the sequel. Although the game is a huge improvemant over the original game in terms of ideas, it's still not a good game. The main character's are sort of cookie cutter and not very well developed. The story is shallow, not well thought out, and in the end feels unimportant. The world design is boring and doesnt feel alive or real. The A.I. in this game is terrible. Strange scripting, like npc's hitting walls with melee weapons for no reason. The gameplay is 'ok' but feels outdated, the gunplay could have been a lot better. I really believe if this game came out 10 years ago (minus the modern graphics obviously) people really would have liked it. Sadly this game doesn't meet todays standards.  The optimization leaves a lot to be desired and I experienced frame drops/hitching/stuttering throughout my 10 hour playthrough of the game. This was on a 980 Ti mind you. I understand performance used to be worse before the latest update, but in my opionion it's nowhere near where it should be. I have seen worse though. Your experience may vary.  This game does have things I really liked. The graphics in some environmonts were great. The game also features a great gun customization resembling the one featured in the 'Crysis' series. There was some great character design throughout the game. I was very impressed by the way faces looked in this game as well. Besides the terrible animations, the characters looked real. The game does have a lot going for it, just not enough...  Overall I really think this game should have had A LOT more work. I know people don't like to hear this, but this game really should have been pushed back farther for optimization and gameplay improvements. I really feel this series and game have/had a lot of potential. This series and gamers deserve better.
1545	1	a	Great Stuff!  Atmospheric, moody and enjoyable. Satisfying weapons, fantastic derelict waistlands to manoeuvre around. Airships that make your heart jump a beat when they let-off their 'War of the World' type spot alert sound when youve been tagged.  Considering your part of the resistance in the revolution, it's true to its form and is what it should be.  Fortunately for me it runs buttery smooth getting v-synced 60fps @ 1080p with all settings maxed - on GTX 1080 (Aorus X7 DT V6 CF1).  It's a shame some are digruntled over this game, however I personally find there's fun to be had as otheres have also mentioned. It might not float everyone's boat, but I hope to play many hours more when I get the time off from work.
2014	1	a	This game is getting a lot of greif, simply because most computers seem to not be up to the task graphically to support this game. The game was a 35GB download, so you knew it was gonna be massive and that it was going to be graphically demanding. Besides a few FPS shuttering here and there, the game is great. That being said, I feel like this is a MAJOR improvement over the original Homefront, but there is still some room for development. The story could have been better developed and the map could have been a bit larger.   Otherwise, this is a solid game!
726	1	a	Pretty interesting concept
2535	0	a	Game seemed decent until I got to the first dungeon. Lots of grinding on the way, finally get in there and it's LOOOOONG. The difficulty levels in this game change without warning. You'll be having an ok time one second and then out of nowhere 3-4 goblin shamans will start spamming wall of flame and take out your whole party within literally one second. You can't control your party members. They run blindly into combat and chase fleeing enemies right into enemy lines.  If you get poisoned you pretty much have to leave the dungeon and walk all the way back to town for a healer. This will happen every time you see a spider.  Finally I decided to just use console commands to make my dude OP so i could at least enjoy the story.  Nope. Still the same problem. You get one second killed even when you're double the normal level for the dungeon you're in. I'm sorry, I tried to like this game, but I'm out.
1394	1	a	Suprisingly fun and addictive game, you can splash hordes of zombies untill you get your satisfaction. For 90c not bad not bad at all
3057	1	a	OMG a good, gigantic platformer!
3948	0	a	 Early Access Review
530	1	a	Play as young demon Bruce Wayne but this time you get to kill the parents!
6057	1	a	 Early Access Review
3969	1	a	 Early Access Review
3228	1	a	 Early Access Review
2703	1	a	On paper, this game has everything. It's a horror adventure game with an elaborate Twin Peaks-inspired story that takes roughly 20 hours to complete depending on how much time you spend doing sidequests. It's got an open world for you to explore, there's a bunch of ranged and melee weapons, puzzle sequences, hunger mechanic, you name it. The problem is that this game plays and looks like a Playstation 2 game. The graphics are outdated, which wouldn't be too bad if the design wasn't also outdated: it basically plays like a poor man's Silent Hill, and it is full of tedious missions and easy combat encounters.  This PC port is also a mess that is locked to 720p, lacks color filters that the console version apparently had and crashes regularly. You can fix all of this by installing three easy fixes that you can find on the forums, but still. If you want a game that works right out of the digital box and plays like a modern survival horror game, it's hard to recommend this.  Yet, I absolutely loved this game, and it is all thanks to the story and characters. You play as Francis York Morgan, an FBI agent who comes to the small town of Greenvale to solve the murder of a young woman. Sounds familiar? Yes, the game's story is basically a funnier Twin Peaks, and I loved it. It is at times super weird, super funny and super interesting, so it was easy for me to overlook all the shortcomings of the game. The dialogue, story beats and even the cheesy comic relief made this game so easy to enjoy. I just wish this 'Director's Cut' had more stuff to it than extra costumes and some cutscenes, and also made the game look and play a bit better.
1102	1	a	Well its easy:   - Don't play if you're a good person!
1061	0	a	tl;dr: 'Eh...'  Pros: Hail Satan  Cons: Lacks direction, quite short, bit buggy, somewhat overpriced.
1502	0	a	I spent 33 euros. Still not worth it. Played 5 hours now. And all i feel is being bored. Side Missions are boring, main missions are boring. Characters are not likeable. Worst weapon handling iÂ´ve seen for a long time. All weapons feel the same. LotÂ´s of performence issues. Have i7 6700K, GTX 970 OC and 16 GB DDR4 RAM and guess what? Frame drops, freeze, audio stuttering. Dialogues are horrible. Oh did I forgot to mention? Yeah, glitches, bugs and getting stuck on everything in the world.  Really hoped it would be good after the first trailers. But no!!! DonÂ´t buy this game.
5999	1	a	 Early Access Review
983	1	a	The Omen: The Video Game. Wait wait wait.... copyright preventing them using The Omen. Damn close enough. Ever wanna know how the kid got around killing everyone. Lucius will show you... Minus the b-rate voice acting and script this was an amazing game. Too bad it's trailer spoiled a few of the awesome deaths. 7/10
1569	0	a	Just refunded the game, the missing save function (the implemented autosave is a disaster!) is an absolute no-go !
2687	1	a	'FBI Special Agent Francis York Morgan. Please, just call me York. That's what everyone calls me.'
1108	1	a	This game gave me a good impiression for the neat graphic. Although I could go and search within the limited area of a mansion, the graphic of furniture and art works is detailed and well placed. I would enjoy the scenery if this game was just a walking simulator. I also enjoyed the cut scenes that are adding good charm on the atmosphere. However, the puzzle was confusing for me. The player can collect items for the current chapter and for the next chapter or for any other at the same time. That means if a certain puzzle that I thought was for the current chapter was about to be solved, I couldn't pass the current chapter since it's supposed later. Sometimes I lost my way wondering what I should do next. But anyway, we can see the game guides that are already posted, so it wasn't a big deal for me. The story is so-so, having a little twist but overall linear. This is an evil vs justice story which sounds typical, but the protagonist is on the evil side. Voice acting is also satisfactory and it has English subtitle.
195	1	a	 Early Access Review
1856	1	a	I don't get all the hate comments for this game, it's a really good game once you play it for a few hours. It has an awesome campaign, a good story and a bunch of things you can do once you finish it. The only thing that kind of bothers me is that it can bug out sometimes, like getting stuck for no reason and stuff like that. Also, I wish it was better optimized for PCs, but whatever.
623	1	a	666
3420	1	a	 Early Access Review
3135	1	a	 Early Access Review
634	1	a	COOL BOY AND THE BAD BOY
1547	1	a	It's a decent game. The plot is unbelievable, the voice acting is spotty at times, and the weapons aren't anything new.  It's a blast, though. You should definitely get it when it goes on sale.
4228	1	a	 Early Access Review
3127	1	a	 Early Access Review
1258	1	a	Once you get past the touchy controls, you'll enjoy.
4666	1	a	 Early Access Review
2379	1	a	An inferior Far Cry styled game, buggy and a bit unoptimised, however has great graphics and enjoyable gameplay. For any Far Cry fan, this game is worth it when it even goes on a deep discount.
1006	1	a	6/10  At first couple hours, I thought this game is quite boring because how the game machanic it is. It doesn't give you freely how you gonna kill. It locks how you kill, which is only one approach. You just need the right tool which can be found on the right place. and using that tool for the right object. Given that you are at a large maze mansion with multiple rooms. You have to run around and get lost very often. I feel frustrate on running around, and many occasions I have no clue what I have to do. (and then finally looking through walkthrough for that particular stuck)   I still have to no idea why you can collect the item which you can't use right now for the chapter. And then in the later chapter., you don't have go to pick the items because you have collected them already from previously chapter. I think it ruins the game machanic. (for example, in some of chapter, you have to sneak at night, and avoid to get detection in order to collect a necessary item, but.... if you have picked the item on previously chapters, then you no longer need to go.)  The game then become more interested when playing further. I mean when you get used to the game, basicly you have to do something around the target. and use some hint on your notebook to clue you what you are supposed to do. (By the way, you still get confuse what you have to do most of the time)  The story can keep me continue playing, including satisfying dead scene for every end of chapter. However, after finish the game, this game has low replayable because you've known all what you have to do, where you have to go, which spot in the room you have to use your skill on. Furthermore, the extra contents is not good to play with. It's just not polish.    Good: -The dead scene for every end of chapter can satisfy me. -Story driven is good. (I get addict on the first playthough because of this) -The game can push me too keep looking for the sequence... (but from the Lucius2 review... I don't know if I should try Lucius2 or not.)  Bad: -Too frustrate finding the right item on the right place and use it on the right object. -Mansion is too large and quite like a maze. It take you to survey around a very long time until you familiarize with. -linearity with killing method for each chapter.  btw, still recommend this game when it sale. (yep, I got this game on sale for 1 usd)
4061	1	a	 Early Access Review
5519	1	a	 Early Access Review
43	1	a	I love this game. Too bad they discontinued it :(
383	1	a	I would recommend this game. I like the concept of the game and the story. I think this isn't the kind of game you play for the incredible graphics and the game also has some bugs. But overall it was good fun, I liked the tricycle!
5630	0	a	 Early Access Review
1454	0	a	Bought it for the Guerilla Warfare  Thumbs downed it for the lies
1717	0	a	Had such high expections and was let down so bad...  The frame rates suck (980 ti G1) Graphics suck Constant stuttering and freezeing  Controls suck  At one point i jumped out the window into the street and fell threw the road followed by a crash to desktop.  How they could release this game and charge the money they do for it i have no idea.   Dont buy it.  
5699	1	a	 Early Access Review
839	0	a	I'll recommend only if your computer is not as â¥â¥â¥â¥ed up as mine. This game works in slow motion and the I can't do the 1st mission, which is lock the maid in the freezer, byt locking the door when she enters to clean. The game is bugged for me as she doesn't enter the freezer and stay on the door cleaning and I can't close it and lock it. If your computer is as â¥â¥â¥â¥ed up as mine, so please do not buy it, cause it will be a waste of money. *sighs*
1700	1	a	I played this during the free weekend and I have to say that it's impressed me enough for me to spend money on actually buying it.   Yes, it has problems, but there is a good game underneath the glitches and slightly sloppy mechanics. It feels like a weird crossbreed between Dying Light, Far Cry and Half Life 2...that's a compliment by the way. There is the open world of the first two games mentioned, with elements such as base liberation and use of improvised equipment such as RC car explosives, which can be fun. Then there is the world itself, which reminds me quite a bit of City 17 from Half Life 2, with weird futuristic combine like structures side by side with dilapidated tenements.   Despite my annoyances, there is a lot of ambition on display here and I would very much like to see Dambusters have another crack at an open world shooter with a slightly more coherent, focused vision.  All in all...well worth a play!
3746	1	a	 Early Access Review
96	1	a	ItÂ´s a short fighting game and DOTA-like. But is a great idea and an intense multiplay game. Reward your friends with 'no mercy' ;)
86	0	a	When I purchased this game I thought it was an action/strategy RPG, seeing as it had no gameplay videos and its genre is action, strategy, RPG; However it is NOT! This game does NOT 'blend action, strategy and role-playing elements into a thrilling new experience' as its description so claims! Demigod is just another â¥â¥â¥â¥ DOTA/LoL clone. Its like SMITE if you were playing it from a top-down perspective instead of 3rd person! DO NOT SPEND ANY MONEY ON THIS GAME! Instead go play SMITE for free, its basically the same game but made as a third person shooter!   0/10 - Would ask for my money back if I thought stardock would actually give it back. Even the $4.99 i spend when it was on sale was not worth the price!
3550	1	a	 Early Access Review
2618	1	a	Looks like blend of Twin Peaks and Silent Hill. Worth trying.
873	1	a	Love this game. It has a few tricky moments and the occasional tough puzzle, but any game like this should in my opinion.  I'm excited to play the second one!
1501	1	a	Single player / Coop Game  + This game uses a bunch of game mechanics that we've seen before in other games, but it uses them well in an open world first person shooter. It's a fun single player experience with lots to do.  + It has a fun coop game mode that uses an rpg style character progression system. 10 coop missions (at date of review)  - It's hard to find a random player for coop. Coop mode allows you to create a game and play by yourself but it wonât be open for other's to join. This creates a bunch of private games happening with everyone playing by themselves. 
5127	1	a	 Early Access Review
4673	1	a	 Early Access Review
165	1	a	Demigod is â¥â¥â¥â¥ing awesome. Play Demigod.
98	1	a	You like LOL? You like Dota2? This game is for you. Around 15-20 Heros playable, standing ready to follow you into death. The concept is very balanced, nothing to worry about. As far as IÂ´ve seen this game sometimes lacks of having some extra adrenaline between pausing time/ trader time. But still there is much game experience waiting for you. Definetly worth it, if youÂ´re trying to be not that mainstream as others. ;)
1367	1	a	HD means HD graphics but it could call Zombie Driver 2. It have a whole new champaign, with new missions, and wehicles. New wehicles like tank and dozer are fun. If you like Zombie Driver or Zombie games, you must try it.  _____________________________________________________  A HD helyett akÃ¡r Zombie Driver 2 is lehetne a cime, egy egÃ©szen Ãºj hadjÃ¡rat van benne Ãºj missziÃ³kkal Ã©s Ãºj jÃ¡rmÃ¼vekkel. Ilyen jÃ¡rmÃ¼ pl a tank Ã©s dÃ³zer amikkel igazÃ¡n nagy mÃ³ka apritani a zombikat. Ha szereted a zombie drivert vagy a zombis jÃ¡tÃ©kokat akkor ezt is ki kell prÃ³bÃ¡lnod!
3199	1	a	 Early Access Review
4116	1	a	 Early Access Review
1333	1	a	A mindless zombie killing game. Best described as lizard brain porn (you don't need to conciously think about it, but it still is pleasing).
5948	1	a	 Early Access Review
1078	1	a	Lucius is more of a puzzle game then anything else. There's 18 chapters in the game and each chapter, your goal is to kill a specific person of the Dante Manor, with the exception that some chapters you kill multiple people. It took me about 7 hours to beat this game and I feel like it was worth the money I spent while it was on sale (I beleive $5). Some missions were pretty easy to figure out while others were mearly impossible because the game didn't give you any sense of direction. In some chapters, you only have to find a couple of things to complete the mission, while others, you have to do a list of things. One thing I kept on forgetting was while playing was combining items, (for those of you who haven't played, you get batteries and a flashlight, you select the batteries and then place them in the flashlight). The games does a lot of combining items to make them useful to you, so make sure you don't forget that! Anyways, the quality of the game was iffy. The details seemed pretty fair, but when it goes to cutscenes where people talk, you can tell they didn't pay much attention to making the mouth open when you hear words. The story line made sence to me, like, you will kill a specific person first and then a character that was related to the person you just killed will get depressed and that would be your next target. Overall, I'd give this game a 5/10. I'm only giving it 5 because the story was short and the game didn't really help me with completing chapters which made it frustrating to figure out.  I would only buy it on sale if possible. There is a Lucius 2 which I'll be playing soon.
613	0	a	This game seems half â¥â¥â¥â¥â¥. Like they released an alpha and then just ran with it.
2088	1	a	 FarCry in America.
5752	1	a	 Early Access Review
266	1	a	Why are everyone complaining about graphics? I'd say this game is 7,5/10  Why?  + There's porn. + You're the evil child you've always wanted to become + You can use anything (sort of) just to kill them + Did I say there's porn?   - A lil bit glitchy when you use Telekinesis - The map is poorly done   You feel evil playing this game and enjoy it at certain times, so yeah I'd recommend you to get but 75% off.  Lack of Xbox 360 controller support, but nothing a mouse also a keyboard can't handle.  So, go fulfill your evil needs playing as a Satan spawn!
3209	0	a	 Early Access Review
800	1	a	Definitely worth getting, its like a puzzel game, but you kill people.
2272	1	a	From a technical standpoint I can admit it does have some little glitches but I have not personally experieced anything game breaking. The single player campaign is ok as long as you run it in short sprints but I actually am liking the co-op mission especially if you have a full group. They are fast and quick and none seem to drag out and overstay their welcome.
597	1	a	I showed my cult this game and they seemed to enjoy it, the Featheriver ward of the Mormon church approves!
4190	1	a	 Early Access Review
2603	1	a	N.B. There are some computers that the game just will not display properly on. It's fine on my AMD PC, but my Nvidia laptop can't display any text without severe distortion (both run 64-bit Windows 7, and have the same issue with Amnesia the Dark Descent). I don't know why, but if you can get a demo from somewhere to test whether it works, or check the forums, it might help. Also, this game is available on Xbox 360 and PS3, if you find the PC version isn't for you, although the PS3 version is the same as the Steam version (The Director's Cut).  This is one of the few buggy games I would recommend to people, and there are very good reasons why. For starters, it's horrifying and unique. The story sticks in my mind the way that Walking Dead has, and may I say, even more so.  Did you like Twin Peaks? Do strange events picque your curiosity? Then this game could be for you. You play the role of a FBI agent with a split personality. The twist here is that you, the player, are treated like the secondary personality. York needs your help to solve a cross-country murder spree, which brings him to the town the game is set in.  Mr Francis York Morgan is thust into a stunningly creepy town that appears norma on the surface, but harbours secrets in almost every home. Help York to stop the Raincoat Killer, and oh so much more. Scratch away the surface and look deeper, take your time and explore the world, talk to people each day, and you'll experience the best this story can offer you.  Please, if you feel you can handle a few bugs, give this game a go if only for the plot. Save often lest it crashes (but I've had to do that with Saints Row 4 about the same number of times). This game isn't about combat - it's about everything else. Solve the puzzles, find rare items for townsfolk to help you in your mission, remember the past and recount the present.   If you fancy something strange, and you don't mind rough edges, *please* try this game. Wait for a sale if you're unsure, but don't let it pass by without trying it. Even a year after playing it, the 36 hours I spent in this world are still etched in my mind. Thumbs up all the way.
