542	1	a	good 3rd person tower defence
300	1	a	Very fun and challenging. A great choice if you enjoy strategy and tower defense.
370	1	a	pretty fun little game, wish it was multiplayer
258	0	a	It looks fun doesn't it? yeah thats what I thought too. But that was before I got it.   The concept of being able to attack yourself and use towers is nice and when executed properly works well. Orcs Must Die did not execute it well. Its problem is that if you don't attack you fail and on most every map there are 2 points the orcs come from and there are not 2 of you so you kill 1 side while the other gets through then you go to push back the other side meanwhile the side you were protecting gets up and then your at the very end of the map trying to shoot 2 ways at 1 time and it doesn't work. The only tower to make your enemys stop (at least as far as I played) is not even a tower its a KILLABLE Paladin. So unless you make like 3 of those at each side they all die. Even with 3 they die. Even with lots of support from ranged towers they die. Without using them the enemys move too fast and your towers can't hit them for long enough to kill them and you die.  Another big problem is that they tryed to make too many towers. You get a tower after each level and they were probably running out of ideas and were just making stupid things. What I really don't like is that 90% of the towers have almost no difference except look or wether its on the wall or the floor or the ceiling. And alot of them just push the orcs so they are only usefull in certain levels where they can push the orcs off the level. Also the ceiling mounted ones alot are useless because the level will have too high ceilings and they won't hit anything.  It was fun for the first 8ish levels but overall I give it a 5/10. I would recommend you go buy Sanctum 2
2754	1	a	Played as Sweden. Came up with master plan to destroy Prussian pigs. Surrounded their borders before delaring war. Wiped them out in one turn. 69/10 would nail Prussia again.
4531	1	a	This game is cool as â¥â¥â¥â¥. It gets pretty hard once the zombies are introduced, but you'll enjoy the entire game. Well, if it looks like your kind of thing, anyway. While writing this review I'm actually having trouble coming up with anything negative to say about this game. It's great, so just get it.
4685	1	a	Bought this game before it was on steam, developer was nice to provide a steam key afterwards.  Played it for hundreds of hours, and then hundreds more when developer added mod support.  Heavily recommended to anyone who likes space, shooters, ship customization or Space Rangers.
4618	1	a	The game is beautiful, colours, graphics, gameplay is astounding. Personally for me, I got over 14 hours in during the first week of play. the game has great continous play, and replayability, much similar to the 'roguelike', that is Dungeons of Dreadmoar. It is enjoyable, although ti could be better, For such a spectacularly low price that it is, it's a steal, and it's worth every second.
780	1	a	Fun! Fast paced Mayhem! With a great sense of humor!
1823	1	a	Be sweden Take Norway Riot starts in norway Ignore riot to get Russia Full army in russia and no defense in sweden Riot ruins my game 10/10
275	0	a	Tedious garbage. I could have eaten at Arby's and been laid up with food poisoning for a week, and still have had a better time than I have with the time and money I have invested in this. I don't want a refund, I wish I had never played it.
1177	1	a	I remember the time when I play first Disciples 2. It was so awesome. After Disciples 3 came out, it was also ok for me ^^. Even if they change the combat style and other things, the story is nice.  But I got a question to Multiplayer. Because I want it to play on Net but when its looking for something, its show me error: there is no game. Will be there a patch maybe to fix it? Just asking ^^
4395	1	a	The Marathans stopped trading with me, so I went in and conquered them. 10/10 great Imperialism simulator.
3689	1	a	best of the best!
169	1	a	Gives perfectionists high blood pressure.
5167	1	a	Addictive top down space shooter glowing â¥â¥â¥â¥ collecter game that is somewhere between Star Control 1 and EV: Nova. You control a bit fat Pirate ship that slightly smaller ships launch from and you around killing â¥â¥â¥â¥ and picking up glowing â¥â¥â¥â¥ from their space wreckages that gives you experience points (Data), resource points (called Rez) and slaves (Goons) who work for you and who you can trade for Data or Rez like the worthless scum they are. Also, you pick up new ship schematics by killing fools, which in turn gives you bigger and badder ships to kill people with and collect more â¥â¥â¥â¥. Insidious.
2543	1	a	Extremely interesting and entertaining game, great continuation of the Total War series. High recommended for fans of Rome: Total War, Age of Empires, Hearts of Iron etc.   Plenty of fun, you will get your moneys worth with this title.
1638	1	a	one of my best games
5156	1	a	Fun and modable :P Get it either on sale or not!!!! Worth owning.
2583	1	a	Like 'Total War' with guns. -IGN
4692	1	a	It is what it says in the title. â¥â¥â¥â¥in'... come on, were you expecting mermaids?
312	1	a	Great! Pretty tempted to buy the second one too.
973	1	a	I was hesitant about this game as I find 3rd person views to be very console'ish but was pleasantly surprised. The PC controls are solid and the traps are very satisfying. I wish the levels were longer or you started with more money because it seems like just as you get a really good chain of traps setup then the level is over. That's a minor complaint--overall the game is great.
610	1	a	What do you need to know that the title doesn't tell you?  This is a great introduction into what is quickly becoming one of my favorite series of games.
5046	1	a	Space battles.. realtime mostly. And truly I have no idea why I enjoy this game so much. That and it's dirt cheap for another, oh, 20 minutes :-)
3914	1	a	Very good Strategy game 10/10
3357	1	a	Empire Total War, is in my opinion, the BEST in the series. It has everything in it, great naval battles, huge land battles, opportunities to spy and coerce. I have heard the graphics are really good, i haven't had a system that can play it with everything turned on full. Also being a Brit manageing to beat back the colonies and maintain the 'New World' as British and even knocking out the French in Canada is really refreshing!  But in al seriousness, this game has been out for a few years and still beats Shogun 2 and totally knocks out the new Rome. Its bug free and the DLC (if you bother) is nicely rounded out. THe warpath campaign is worth it to force out the colonists! I haven't played online as I don't do that so cannot give an honest reveiw of online features if there are any. Get this game. But then again, if you love the Total War series, you already have. For a smaller slice of this game get Napolean Total War!
4065	1	a	Best Total War game, in my opinion. Huge improvement in graphics from Med 2; addictive, satisfying gameplay; and no chars on multiplayer. All you could ask for.
3748	1	a	Empire Total War is the most epic game ever, especially with darthmod, plan to try imperial splendour mod soon. Napoleon Total war a close second. I play these games and only these. My thanks to the creators and techs who made it all possible, the game is worth every penny!! Empire is Epic!!!!!
1344	1	a	One of the best total war games in my opinion and the best campaign.
3725	1	a	This is probably my favorite of the Total War series. This one or Shogun! Everything about this version feels very polished!
3448	1	a	I very much like this game and i would recommend it to anyone who loves these kinds of games. my only issue is that they tried to hard to make this into civilization.
2991	1	a	â¤ï¸
299	1	a	Simply put, this game is huge amount of fun. It's an excellent blend of tower defense and action, with an almost comedic atmosphere. If you like hack &amp; slash and/or tower defense, I highly recommend you take a look at this game. Actually, I recommend picking up the franchise pack since both the first and second games are a blast to play.  Comparing this game with its sequel, I liked the levels better in general in this first game, but the second just has a lot more stuff including a second playable character with different traps and abilities, more monster types, and best of all, coop. So do yourself a favor and just get the franchise pack.
2107	1	a	Very Addictive but can become boring after a while.
2956	1	a	Great game I've put in thousands of hours
3130	1	a	After Logging over 50 hours in this game I can say that it is easily one of my all time favorite strategy games. I was blown away by the map size; spanning 4 continents, and also by the intracacy of the in-game economy and diplomacy. If this game was only a real time stragegy battle simulater, it still would have been worth $20. This game is well woth anyones money if theyre looking for a great hybird between a Real Time and Turn Based strategy game.
1075	1	a	Serious fun! Fantasy genre meets Plants vs. Zombies. Lay traps to destroy orcs! Fight orcs! Smash! I can't believe I got this game on sale for so cheap! Fast paced good times!
1073	1	a	Killing orcs. What's not to like?
5205	1	a	Best top-down RPG arcade space shooter around.
342	1	a	Hilarious as hell, yet very challenging and rewarding, a must have if you like orcs chopped up!
4968	1	a	A top-down shmup with customiseable ships, RPG elements related to tech, randomised galaxies, and missions... Really. What's there not to like? Has some nice splashes of humor, too. Very beautiful and rather addictive and the controls are simple and elegant. I hope the expansions continue, 'cuz I can't get enough of this game.
3918	1	a	The game itself is good but the graphics are shocking,a real let down...
2641	1	a	One of The Best Total Wars Out there.... Great battles, Great Campaign, leading your men through victory as they line battle the â¥â¥â¥â¥ out of each other. Its also first contact on ship battles so they did alright for it. Could be a bit better but a definet thumbs up for this game!
1370	1	a	In Empire: Total War you can play as one of the many Empire's and Nations that are available for play on the Campaing map or if your the kind of Battle fighing person, You can play online battle's with friend's and people online and combine forces in battle or have a duel of the army's of a 1 vs 1 game. If you feel like testing the game's tactic's there are Regular battle's to fight against automated enemy's and allies. In Empire: Total War, I have enjoyed playing as some of the greatest nations known to the face of the Colonial and Napoleonic era's such as ; Great Britain, France, Spain, Prussia etc, There are many features that in-hense gameplay to really make you feel like your a General on a battlefeild or a great Admiral fighting at sea or to be the King or Queen of a Empire and to control what goes on. Personally this game is a total thumbs up to me and I sugjest to buy and play it if you have time for this stratrgy based game in my openion beat's it's succesor ; Napoleon: Total War. Even though NTW has some better graphics, It adds some new features but it is only in the Europe theatre and there are limited nations you can play as, here are them; Britian, France, Austria, Prussia and Russia. In ETW you have over 6 playable nations to play as and expand your empire in the Americas, Europe and India. ETW may have some things that are a downside, but I totally recommand that you play this Strategy-based game.
2333	1	a	If you like the Total War series, the romaticism of 18th century warfare, or history in general, it's really very simple: you must own this game.
1127	1	a	Very orc
1469	1	a	I had to go back to a 5 yr old game, and damn this beats Rome 2 Total War anyday.
5191	1	a	This is a amazing game. I love it. The story line is just pure bliss.... can't wait for the second game of it.   Buy this game if you love to comit to games, love single player, and love huge fleets of destruction in space. Oh and zombies. :D  It took me 64 hours to complete the game, and thats just sticking with the story and not doing any of the secondary option, and there are TONS.  Over 2 years, I finished it. gg
4287	1	a	worth it. i got really annoyed after playing as the brits and getting suddenly destroyed by literally everyone on earth, but then i played as Marathas and i actually enjoyed it a lot more. great game
4086	1	a	Eh. Wouldn't be my go-to Total War game. My first was Shogun 2 last year. Going to this it is like going to the stone age of games. Doesn't seem to be much freedom in what your units can do. Very simplified and not all that interesting. At least for land battles.  Given how that is the majority of the game, I feel like I can throw in my input.  If you're looking at buying this, I can tell you Shogun 2 is MUCH more interesting and rewarding.
4822	1	a	Surprisingly this is a very good indie game, one of the best I've played.  This is a real-time space shooter game that has some RPG and strategy elements in it. Combined together, it is actually a very addictive game that keeps you playing. You can have a fleet of up to 4 ships, and with it you gather resources, unlock new ships and technology, level up for talent points, trade with the 2 factions in the game to become more powerful. You can help or hinder either of the two factions, and the number of ships they can field in battle will increase or decrease, making your actions influence the galaxy.  The graphics, sound and story are decent enough, but the game-play is top notch.  As of this recommendation, the game is good enough despite being simple. But it could be so much more and the developers plan to add more content. If you have some spare change, consider buying it during a sale and help fund the sequel, SPAZ 2.
3755	1	a	this game is great on my computer are bad but runs beutifly think of this as napoleon but 3X better (my graphics are bad beacuse i have a windows 7 with a duel core procceser) you can conquer the world as russia ottemens americans(beat road of independence campaign) martha confedrecy and you can change goverments to
5198	1	a	my favorite indie game. more people should buy it
2441	1	a	Best in the Series
5280	1	a	What, you DON'T like being a space pirate? Or getting huge lasers and plasma cannons to shoot people with? Or flying around shooting innocent civilian and military members you JUST were allies with simply because you're a â¥â¥â¥â¥â¥â¥â¥ space pirate and that's what you â¥â¥â¥â¥ing do? Or kicking the â¥â¥â¥ of weird alien zombie necromorph spaceship... things?   What the â¥â¥â¥â¥ is wrong with you?
4885	1	a	Awesome top-down space physics combat shooter!
1063	1	a	Funny, and fill the time, when i need some crazy destruction
5121	1	a	space exploration and combat game with cute graphics and which doesnt take itself too seriously. A breath of retro gaming without hard core difficulty (although that is available too). And when on sale like today, well...GRAB
3482	1	a	Empire Total War is certainly one of the best games in the total war series. The graphics are astounding and the animations are much improved from medieval II total war. The grand campaign is vast and will take a few weeks to complete, assuming that one were to play consistently for a few hours a day. This game also introduces sea-based battles in real time for the first time ever. It may not seem like much, but the dynamics and the sounds of said sea battles are amazing.
5138	1	a	reking scrubs on this is more fun than jumping of a building naked with no eyes  11/10
3938	0	a	The game concept is great, but the execution is abysmally poor. I am running a 670, 4.8ghz 2500k, 16gb ram &amp; ssd. 6 years after the release of this game I cannot even maintain close to a stable 60 fps at 1600x900 resolution and medium-high settings (no AA). It is also a buggy mess with constant crashes and the onset of random stuttering which requires frequent game resets. Despite these problems I have continued trying to play it as it is just so much fun in between the moments of insane frustration.
2779	1	a	absolutely addicting
147	1	a	This game is just fun. The gameplay is straight forward yet offers complexity as well. It doesn't take itself too seriously (this should have been obvious from the get go). Overall a good game especially if you can pick it up on sale.
2608	1	a	love this game
3219	1	a	It's really fun, you play as the hidden dictator or something, because the deaths of your countrie's leaders have no effect on your gameplay, except for relations, but that's a different story. You also play as a general, leading your multple troops to victory, either by storming forts, capturing cities, or interception their movements. You can also play as an admiral, commanding multiple ships, you have a choice of either grape shots, single shot, or chained shot from each ship, there's also a wind element, so if your enemy is upwind, you better not try to retreat. You can capture enemy ships, but not troops (makes sense). In the freeplay mode or something, you have 3 major theaters and a couple trading routes. The major theaters are India, Europe, and North America (including northern South America. It's pretty realistic, the game takes place in one cetury, but it lasts 400 turns (I think). Unlike Civilization V, you don't have to manage workers, but instead you build roads and stuff directly from the cities themselves. I REALLY liked this game, but it's not for everyone. The turns are really slow, and sometimes during the later years, you have no significant opponents. When this happens, you can start a revolution and side with the rebels.
1171	1	a	Great Game!!!  I love it! and i have it the old versions!, changed a lot od the game for good!!  Beautiful graffics and a lot of hours for fun!  the unique thing i dont like it is WHERE THE MONTAIN CLAWS??? T_T   if you like it strategy turns fights buy it and you gonna love!
4414	1	a	This game definatly shows its age but is still in my opinion the best Total War game to date. It is nearly impossible to get bored from this game as well since the map is huge and diverse; and with amazing mods like Darthmod the battles look and feel realistic and epic. A must play for fans of history and/or strategy games alike
3018	1	a	Fantastic and unique game in the Total War franchise, a must buy for any Total War fan.
898	1	a	If you are looking to have a lot of fun with great humor and no hard thinking, this game is for you! :-)
2351	1	a	Excellent, very glad Total War was able to step up and keep the series improving with each iteration. Perfect for anyone who has an interest in warfare of the musket-era.
4440	1	a	This is a very fun game to play with big, or small groups of friends. You get to build your nation from scratch and then destroy your friend's crap! :D I wish more of my friends could play this. It's a shame it's so expensive...
5250	1	a	Great game
4277	1	a	Canister shot is highly effective against a charge.   10/10 Would give those bloody b*st*rds the grape again!
3274	1	a	Great game 10/10 worth every cent. Cannons using canister shot is like a giant shotgun, very awesome, and just everything about the game is awesome.
963	1	a	One of the most fun defense games out
4327	1	a	It's a realy good army controller however if u want multiplayer it sorely lacks in online players at certain parts of the day highly recommended
2284	0	a	Running an empire is too time consuming.
3688	1	a	Ok if you are just getting into the total war games, this is the game to start with.
3632	1	a	Highly recommended!!!
2114	1	a	Basically this game and me have a love hate relationship. The AI is kinda â¥â¥â¥â¥â¥â¥. The Sige wall lag bug can ruin what should be epic battles. Otherwise it is fun. I have over 100 hours on this account and on my other account which is locked to to Steam not appreciating my racial humor had over 300. Worth buying on sale. Never a bad choice of youre bored.
3450	1	a	Good game for multiplayer battles, but the campaign can be especially frustrating.
4132	1	a	If you're looking for a game to celebrate your homelands supremacy (in my case glorious Britania) then look no further, for you have found the game you seek, my only gripe with this game is the the people who play on multiplayer, if you are playing the defense you are accused of camping and people leave the game, and if you aren't careful to tell people a maximum number of light infantry they bring a full army of riflemen to a battle which ruins the experience, it makes the game a 'attempt to get close but then they just shoot you at their superior range then runaway' match which is awful. Play with friends and trustworthy people and remember to be offensive about other people's choice of country so it makes the match personal. All in all an insanely good game when played with the right people.
1690	1	a	Great game. I have played quite a lot of this game over the years and i have throughly enjoyed myself and still do, i always end up coming back to this game time and time again. The theatre system really helps to make your empire feel huge as it stretches several continents. The combat can get a bit boring at times when your troops just stand there exchanging fire but there is much more strategical depth to it then that. The variation of units isn't bad and with the DLC and mods there is a lot of unique units. I feel that this game has a lot of replayablity because every campaign is different and there are soo many different ways you can approach empire building, there is also a lot of depth into unit research which add new formations and equipment to you units which can change the way you play. This is one of my favorite games of all time, i definetly recommend this game if you have enjoyed any of the other total war games. But if you have played napoleon total war you might find some things lacking like having client states and less ship variation but having theatres really makes up for it in my opinion.
2258	0	a	It really sucks that they for some reason left out the campaign multiplayer.
4237	1	a	7/10  The only thing that holds it back is AI diplomacy that makes no sense. Otherwise a very engaging fun RTS
3187	1	a	If you were to throw together Civilization and a RTS game, this is what you would get. Defending cities from armies ten times your own, carefully planning an invasion of a city that is guarded by thousands of troops, all adds up into one hell of a fun time. Buy this game.
2517	1	a	An Aweome stratagy game, should be played more
3945	1	a	With Almost 1200 HOURS, I Think Its Safe For Me To Say I Would Recommend This Game To ANYONE; This Game Lets You Control Everything Under Campaign, And Is One Of The Best Graphics, You See Everything Down To The Thread Of The Soilders Shirt, And Campaign, You Control EVERYTHING&lt; as i said before &gt; I Give This Game 10/10, WAY BETTER THEN SHOGUN 2!!!!!!!!
4433	1	a	You will learn how to say: 'Yes', 'Ok', 'I will do it' and 'Attack', in basiclly any language.
2660	1	a	i love this game i recommend this to newcomers and fans of the series
3296	1	a	Awesome game &lt;3 multiplayer a must buy
49	1	a	Sometimes I almost feel bad for the orcs. Except, not really
859	1	a	It is rare that a game remembers what games are all about and remembers it the entire way through the game. Orcs Must Die! keeps its eye on the prize: fun. Every aspect of the game is designed around fun. Orcs exploding: fun. Death traps: fun. The player figuring their own ways through levels, not being restricted to a certain type of approach: fun. There's little in the way of plot, but just enough to keep it...fun. Until this game, I never felt the need to get every achievement just to eek out more playtime, but this game was good enough that I did so. It can be quite frustrating, but that mostly happens through challenges you make yourself - you don't have to 5 star every level, you don't have to play through nightmare mode, but you'll want to. It's a fantastic game that is just long enough, with just enough plot, to make every single section fun.
4510	1	a	Yes it has zombies, and yes it has pirates, what more does it need to be said? Well I haven't really finished the game, but I have put more than enough hours into this masterpiece, first you should know, this game has been made by 2 guys, which is very impressive. The game is basically an old school space game in a modern fashion, which adds nicely up. I can really recommend it, if you think it's too expensive, no worries, this game is quite often on sale. And if you fell in love with this game whilst reading my review, no worries! They're working on a sequel, which'll supposedly have co-op.
4418	1	a	One of the best Total war games
649	1	a	Great game for easy fun in first levels, challenging in later ones. Great action-strategy with absurd humor... What more can you ask for?
4643	1	a	I really enjoy this game. I'm normally one of those wimps who only plays on the easiest settings but this game only gets better the hard you make it. Max the bounty hunters and the difficulty level and you will enjoy the fight of your life.
406	1	a	Follow my curation :  http://store.steampowered.com/curator/9273374-exorio   Awesome single-player 'tower defense' (change 'tower' to 'trap'), very polished, balanced, real pure fun and very charming characters.
109	1	a	Like tower defense games? How about in third person? Also do you like killing lots of orcs? Well then Orcs Must Die is the game for you as it has all 3. It's a really fun and addictive third person tower shooter game with really good gadgets and varied and tough enemies. You get to be really creative with the defense using all the neat gadgets in your arsenal. Also, the A.I is good in this game. Overall, if you like tower defense games, you'll have plenty of fun times in this game.
3825	1	a	So far its fun and a bold design forward go total war keep marching on...
4617	1	a	A game about Space... Pirates and Zombies, what more could you want?! But in all seriousness this is a very good and enjoyable game. It brings back many good memories from my gaming-past. The graphics are very neat for a 2D game, there's humor and lots of finetuning options for your ships. High replayability and easy to start up and play for a short while and on the other hand you can also completely forget about time playing this game. Fell in love with this game during the tutorials.  Also the devs are actively talking with the community on both the steam forums and the official SPAZ forum.
3467	1	a	What differentiates a good game from a great game, is whether you find yourself reinstalling it years later; and despite its flaws, Empire: Total War manages to capture my imagination again and again. If you are a fan of the period, large scale battles filled with musket wielding infantry, cuirassiers, and bronze cannons, or immense wooden ship unleashing devastating broadsides on each other, you owe yourself to try this game. Add a mod like Darthmod, and you get an experience that no other strategy game managed to deliver up to this date. Unfortunately, despite the importance of diplomacy to 18th century politics, and the many factions that appear in Empire: TW, the game still lacks in that department, so if you're interested more in negotiations than in combat, there are better options in the market.
4997	1	a	The dialog is complete rubbish but eh game play is quite addictive.
3609	1	a	This game is â¥â¥â¥â¥ing amazing. The graphics are top notch (sea battles look â¥â¥â¥â¥â¥â¥â¥ed amazing) and the gameplay is great as well.
1713	1	a	One of the best Total War games in my opinion. Great period, Large map and a decent variety of units.
3159	1	a	Best Muth â¥â¥â¥â¥â¥' game i've ever played biiiiiiiitch
1786	1	a	Love it - love the whole total war series!!
1466	1	a	Empire is one of the biggest Total War games you can get today. Spanning over about 1/3 of America, Europe and India.   Because of the huge scope you get a staggering 20+ factions in game minor and major nations. With a nice number of them been playable and with the hack or two you can play as them all.  The amount of nations means this is more of a challenge but the combat can be a bit stale. Unlike past game itâs all guns and odd melee combat as really, gun combat is simple with only a few tactics needed to give a clear victory.  This is the main down-turn of the game, the best part of the game has to be its small micromanagement system and upgrades for regions on the map and not in the city is a great addition, sometimes later in the game managing all this is hard but non the less rewarding to the dedicated player.  Huge map, plenty of factions and plenty of lands.  Downside: â¥â¥â¥â¥â¥â¥â¥â¥ diplomacy, a little bit overbearing for the average player. Stale combat.  Easily a 8.9/10
4941	1	a	Astoundingly good, and an absolute steal with the price point.  Screenshots and videos do not do this game justice - it is far far more than just arcadey space shooting. If you're looking for an indie game, I'd choose this one.
4657	1	a	A good game till the end im level 109 and still can't defeat the boss. The curve the games takes after act 2 is huge. Prepair for trying the same mission over and over till you quit and never come back. :(  edit Well I did come back and I worked on leveling all the way to level 139 and at that point i was able to take out the boss in 30 secounds. That felt so good! 75 hours is good for 7.99 a bit grindy but it was very fun.
4621	1	a	This game is still entertaining even after having it for this long!
4219	1	a	A very good game, has its flaws here and there. Overall good to play.
1246	1	a	Great game, highly recommended!
718	1	a	Best orc-slaying experience youÂ´ll get, besides the second part of course. Building traps and getting the best rating on the highest difficulty in every level got me quite some time but damn, worth it, so much fun!
4332	0	a	16,5gb of a game with dlcs, plays worse than Medieval. Much worse than Rome 1 or Shogun 2.  TL:DR: I don't know how anyone who played Rome 1/Shogun 2 could possibly recommend this.  Game is so clunky and broken in so many ways (cannons, walls, ships, results calculation, etc) that the only thing actually being good is advanced (?) trade.  Game is completely BORING to play, units upkeep costs are waaay to high (like seriously, this affects both player and AI).  AI is non-existant. Autoresolve can have your 5 units of charging cavalry loose agains two units of pure artillery. Or a fleet of sloop can loose against half a fleet of brigs. This happens. Graphics is extremely demanding for my pc, looking poorly, sometimes freezing when I select large unit stack etc.  AVOID!!
4922	1	a	Awesome top down RPG shooter in a huge galaxy. Now with bounty hunters AND zombies. Go buy!
607	1	a	Yes they must.
1220	1	a	iBomber Defense is about what you'd expect from a WWII themed tower defense game. Basic MG, Artillery, and AA emplacments are each designed to counter the stadard threats by land, air or sea. The maps can be challenging, particularly in areas where terrain prevents placement along likely paths, unfortunately, this isn't always obvious as occasionally open spaces will not allow placement. The campain mode is unfortunately linear, however, there will occasionally be 'defense' bonus levels, where you get to play a previous map with already placed towers and a nice purse to upgrade and expand from the get go. Although you'll be trying to defend against a more challenging string of attackers, extra 'action' points (for upgrading and expanding available defense options) will be easier come by  All in all, an easy game to pick up and put down whenever you get bored. It doesn't really stack up to some of the more dynamic tower defense games, but it gets the job done.
1149	1	a	Someone needs to give the team/person who worked on this version of Disciples 3 and give him the money he needs to finish the game properly. Dwarfs are missing, I know the history on how the developer went bankrupt and all, but here is an example of a team/person who knows how to develop this series. Sad that good franchises end this way. I hope someone will continue this one. Reincarnation is great, but could be much better if this would have been the first one out instead of the prior ones before this.  If you are new to the Disciples series get this one and not the others and you will enjoy it, well worth the current price. If you are a long time fan well it is not Disciples 2 but, as I you may come to like this version of Disciples 3. Worth the price to try and see.
2105	1	a	Going through the Total War games in order of release, I came upon a strange offspring of the series called Empire. Now mind you, in this review I will be describing both the game as it was released and patched over time, and I will cover a mod for this game that I am personally playing right now called DarthMod.  So, where to start wih this one? You are probably aware by now that the developers of the Total War series, Creative Assembly, have had somewhat of a disaster with their release of Rome 2 and have been patching it constantly ever since. From what I've read(not having played that game) most of the game breaking bugs and failures have been eliminated, but the game itself is still hardly a challenge because of the bad AI programming.  That is pretty much the case with this game, even after a substantial amount of time passed between release and me writing this. The game is still fun as hell, and there will on occasion be a challenging battle or siege where the AI might be competent. Also, the game tends to lag a lot in drawn out battles, even with a powerful processor. As I understand, this was the first game based on the Warscape engine and it seems that the devs at the time did not master it.These are some of the biggest gripes I have with this game, and there is a host of smaller ones. In any case, the game is flawed.  But underneath all the problems and bugs and flaws there is an incredibly engrossing and rich game which takes you to imperial era of the 18th century, giving you access to 3 strategic theaters to wage war, use subterfuge, develop your resources and loads of other activities. You will build powerful armies of infantry, cavalry and artillery with which to conquer, mighty fleets of warships to control the seas and protect your trade routes or raid your enemies. The naval battles are also a hell of a lot of fun once you get used to the wind mechanics and how to fire your cannons. I strongly recommend reading a guide on naval battles if you are unfamiliar with how sailing ships work.   All of this adds up to a very good, if inconsistent, experience. But you know what's better? Having a grand experience all the way through. If you are willing, check out DarthMod and possibly some of the submods for it. It makes the game what it was supposed to be from the start, improving the AI substantially and actually making almost every battle a real challenge. It doesn't fix some of the core game problems with the engine and due to improved graphics it can lag a bit on slower computers, but if you can run it, get it ASAP. Be warned though, it is tough. Campaign AI is much more aggressive and willing to maneuver to get what it wants, and the battle AI for naval battles will seem like Satan at first because of the maneuvers it pulls.  tl/dr: Great game, even better with mods.  
5272	1	a	A modern take on the classic Star Control. Nicely done, lots of ship building options and research paths. A bit grindy at times but a great game.
3381	1	a	one of the most combat realistice games ive played yet. and the viewing capability is amazing as well. would recomend to ANYONE who has steam
1521	1	a	I cry tears of joy just by looking at the title of the game
2661	1	a	Great game play it whenever I can
3285	1	a	Outstanding game! First time playing total war and it is incredible. Very detailed and strategic. Fighting on the open seas is a rush! This game nails it. I just wish I found it sooner. Try it, you will love it.
801	1	a	It's the kind of power fantasy your insecure â¥â¥â¥ could really use to help you get through the day! Buy it and feel like a man, manly woman, more manly mandroid, or other-gendered being with a sudden infusion of manity.
3887	1	a	Attacked France as America they ran 1776/10 would Murica stomp again
3714	0	a	I didn't like the direction the franchise went in. Feel like Rome Total War and Medieval were better games, and worked better with how the game was designed and evolved. I think a lot of these RTS games that gunpowder eventually harms the series more than it helps. Age of Empires suffered the same fate.   Not a bad game by any means, but its a system hog and really not worth it. Better off playing Medieval Total War, or Rome, or Shogun.
4570	1	a	I normally do not write reviews but i had to do it for this game.  SPAZ (Space Pirates And Zombies) is really a beautiful love letter to the old days of top down space shooters.  Pros: Stellar Presentation (hehe)    good 2d graphics    nice music    upgrades    ship fitting    challenges (bounty hunter)    different enemy types    even asteroid mining is fun    mutliple ships in your fleet    fun and diverse combat (lasers/cannons, fighter drones, cloaking, mines, rockets, bombs, boarding, ...)   Cons:    Can sometimes become a little bit grindy, but there are almost always ways around the grind.   Btw. I absolutely love TotalBiscuit (John Bain) as the narrator.  Buy it, play it, you won't regret it.
3707	1	a	one of the best games ive ever played as it made me think tactics and things are always changing  ive have a good miltary mind and one thing i liked was that the pirates had their own bases and their navys were just as big a threat as the other countrys
4016	1	a	Old game , but still new for me .
3186	1	a	Conquer the world as an 18th century civilization. This is the pinnacle of achievement for the Total War franchise.
461	1	a	
3501	1	a	hell yeah
1939	1	a	This game is awesome
1428	1	a	This is a great game , I enjoy to play as Russia , whit its Cossack infantry , and whit Austria , whit it s great hungarian husslers :)
1803	1	a	If you are a fan of the brittish colonial wars and that sort of stuff THEN I HIHGLY RECOMMEND THIS GAME!!!!!. if you are a fan of stradegy games THEN I HIHGLY RECOMMEND THIS GAME!!!!!!. AND THAT SORT OF STUFF. if you do not ike fighting dont buy this game k my faviourite contry is England.. The game has a geat campaing and very good graphics just a little bit worse than rome total war 2. I GIVE THIS GAME 10/10 !!! BUY THIS GAME
4852	1	a	I really enjoy this game.
3879	1	a	Throughout the years there are very few games that stick out and remain replayable. This game is a splendid exception, even years after not playing Empire: Total War I still get the same joy out of every minute of play. I would recommend this to all gamers who enjoy the genre this game showcases, it doesa great job and continues to be a hit.
567	1	a	a damn good game that anyone who likes tower defense and/or FPS games should get, definetly in my all time top 10 games absolutly excellent, alot to do and a huge variety of traps and weapons to keep you amused for hours. only shortcoming is its only single players but then theres OMD2 so go get that aswell!!!!!
1271	0	a	I don't get this game... seriously. Why isn't there a proper tutorial ? I get the idea of moving to higher levels, and the fact that the higher you get the more enemies appear. But what do the power-ups mean ? How do I change weapons ? Can I even change weapons ? What's the best tactic ? How do I change an enemy from the inside ? And so on and so forth. This would've been a better game if things like that were explained properly. Also, the stylish retro graphics do make up for some of the game, but it just isn't enough. Let's hope the developer fixes some of my complaints in the near future.  [Rating: 66/100]
4117	1	a	Thumbs up, fantasy sucks!
1019	1	a	The most fun i've had playing a game in ages. Great for pick-up-and-play after a long day by just chunking orcs to bits, but the nightmare mode and leaderboard rankings actually require a lot of strategy and forethought. Have played it for countless hours (well, ok... 33 in two weeks) and have gotten 5 skulls on every level on NIGHTMARE... and that this is from a guy who can't even be bothered togo back and finish the last level in MGS4 because it would require fiddling around behind the TV to plug it in which should tell you all about how addictive and enjoyable it is.
