1786	1	a	Monaco is a game thatâs as much about thinking on your feet as it is about stealth and forward planning, and regardless of whether youâre after a fun co-op game for four people, or something to speedrun to impress people on YouTube, I daresay thereâs something here for everyone thanks to its focus on sheer entertainment.   Itâs exquisitely pieced together in almost every way, it lets you play in a variety of different ways and challenges you to think outside the box, and I canât imagine anyone that could fail to be taken in by its charms.  Monaco is a fantastic and unique take on the stealth genre and a showcase of excellent design, and you should make it yours. Not getting your hands on this would be a crime.
3110	1	a	Excited! An interesting game with friends.
1963	1	a	FUNNY AND AWESOME GAME! THUMBS UP FOR THE MULTIPLAYER!
3402	1	a	This game is Halloween perfection. Super easy mechanics, love the overall simplicity of this game, and it is so easy to pick up. I can definitely see myself playing this game every october. Cute, funny dialogue at times, and cutscenes/dialogue IS skippable. Such a beautiful feature &lt;3 BUT not needed for this game. The cutscenes were interesting enough to want to watch every time. Some of the costume transformations were hilarious, others just epic. Towards the end of the game, however, the fights started feeling super repetitive, so I kept switching the costumes up to keep some interest. Overall, this is a pretty laid back, easy game and definitely hit the spot for the type of game I want to play around October. I bought the Costume Quest 1 &amp; 2 bundle on sale for about $4. So beyond worth it. I cannot recommend this game enough, especially if you are new to games. Just do yourself a favor and get this game &lt;3
4310	1	a	I hope they make a sequal: The not so wonderful end of the world
3002	1	a	I love the stealth aspects of this game, it is very fun and has lots and lots of replayability due to all the things that you can do in this game. It is also very fun to play this game on co-op and I love the different skills that each character can have. I would reccomend this game to anybody who is lokking for a stealth game.
1403	1	a	A pretty good Call of Duty clone
2252	1	a	Ridiclously fun! 10/10
4577	1	a	Retro-themed tower defense game. Very fun, great cut scenes.
2427	1	a	seemed pretty cool if you have a squad to co-op it up with
571	0	a	I love Ticket to Ride as a board game, and I enjoy the iPhone app, but this is a terrible PC port.  The settings screen is tricky to find, and even after clicking on it, it takes a while to load and the buttons aren't labeled. There are icons with no indication what changes will be made by clicking on the icon. And the changes can't be made in game. For example, I wish I could've found a way to speed up the animations, but I was unable to do so. The game moves at a snail's pace.   As I was trying to get to the settings sceen to look for the options, an annoying voice kept talking to me about the settings. Every time you switch which map you're considering using, a new voice starts up. There must be a way to disable these in the settings, but again, since nothing was labeled, I don't know where it is.   This is a good game, but a terrible PC port.
3456	1	a	This one is truly a GEM, with it's intriging and brilliant storyline and its cartoonish grafics you can't go wrong with buying this game, and honestly it's original price is a steal for this game.  this is one of those games you can intreduce your kids to gaming with, thoiugh you propertly have to play with them and help them a littel do to the game being text based, but all in this game is good for any adult that have but the smallest part of child left in them, and any child that is 5+  The game takes around 7-9 hours to complete and if you buy the DLC you will get additional 2-3 more hours of gameplay.   I highly recommend this game!
